Rank,Individual,Gene1,level_Gene1,window_log_Gene1,chain_log_Gene1,hash_log_Gene1,search_log_Gene1,min_match_Gene1,target_length_Gene1,strategy_Gene1,Fitness
1,Gen14_Ind1776,1000110100101010101110011110000000,20,28,27,20,8,5,4096,0,3.686576808467462
2,Gen16_Ind2017,1000111100101010101110011110111000,21,28,27,20,8,5,65536,0,3.686576808467462
3,Gen17_Ind2247,1000111100101010101110011110111000,21,28,27,20,8,5,8192,0,3.686576808467462
4,Gen18_Ind2305,1000111100101010101110011110111000,21,28,27,20,8,5,32768,0,3.686576808467462
5,Gen10_Ind1210,1000100100101010110100011110010000,18,28,27,26,8,5,16384,0,3.6863748122316973
6,Gen14_Ind1737,1000100100101010010100011110010000,18,28,26,26,8,5,16384,0,3.6863748122316973
7,Gen18_Ind2354,1000100100101010010101110010010000,18,28,26,27,6,5,16384,0,3.6863748122316973
8,Gen17_Ind2194,1000100100101100100110010010001000,18,28,18,12,5,5,8192,0,3.686061590663433
9,Gen18_Ind2265,1000100100101100100100010010001000,18,28,22,10,5,5,8192,0,3.685480645696652
10,Gen15_Ind1863,1000101100101011111010011100111000,19,28,29,28,8,3,8192,0,3.6841551685532736
11,Gen18_Ind2410,1000101100111010101111011000111000,19,29,27,21,7,3,4096,0,3.6841551685532736
12,Gen14_Ind1723,1000100100001001111010011100111111,18,26,25,29,8,3,16384,2,3.684035494981908
13,Gen14_Ind1819,1000100100111110101110011100111000,18,29,19,20,8,3,32768,0,3.684035494981908
14,Gen17_Ind2120,1000100100001001101110111100000000,18,26,25,20,10,3,4096,0,3.684035494981908
15,Gen18_Ind2288,1000100100101100101110011100111000,18,28,10,20,8,3,8192,0,3.684035494981908
16,Gen18_Ind2298,1000111100111010101110011101010000,21,29,27,20,8,4,16384,0,3.6840030134969304
17,Gen18_Ind2306,1000111100111010111000011001111000,21,29,27,30,7,4,4096,0,3.6840030134969304
18,Gen18_Ind2368,1000111100111010101110011101000000,21,29,27,20,8,4,4096,0,3.6840030134969304
19,Gen18_Ind2387,1000100100111010111110010100111000,18,29,27,27,6,3,16384,0,3.683874802701473
20,Gen18_Ind2285,1000100100101010101110011101000000,18,28,27,20,8,4,4096,0,3.6836713932178293
21,Gen18_Ind2302,1000100100111010101110011101001000,18,29,27,20,8,4,8192,0,3.6836713932178293
22,Gen18_Ind2301,1000111100001010011010011011111111,21,26,26,27,7,6,32768,5,3.6804267186137833
23,Gen18_Ind2400,1000100100111010111111010001100000,18,29,27,10,5,4,65536,0,3.6792404256078406
24,Gen18_Ind2360,1000011101101010111100011011000000,17,20,27,21,7,6,4096,0,3.6163561219014233
25,Gen18_Ind2379,1000101011110111101101010101110000,19,25,21,19,6,4,8192,0,3.5178255909608844
26,Gen18_Ind2275,1000101010101010101110010100000000,19,20,27,20,6,3,4096,0,3.4772857280515796
27,Gen18_Ind2395,1000001100111010010101011001000000,15,29,26,27,7,4,4096,0,3.4308039457012325
28,Gen18_Ind2372,1000010010011010000110011111000000,16,19,26,12,8,6,4096,0,3.371978955822986
29,Gen18_Ind2279,1011010100101101110111100111010101,-23,28,26,29,10,6,16384,5,3.3400345744747986
30,Gen18_Ind2323,0110101101011010110011110111111101,3,22,27,25,9,6,32768,5,3.3379575651799525
31,Gen18_Ind2344,1000110101101000101110011100011000,20,14,23,20,8,3,32768,0,3.3326706966395903
32,Gen18_Ind2383,1000110100101010110001010111000101,20,28,27,23,6,6,4096,5,3.3303729958152837
33,Gen18_Ind2294,1000011010001010101111110001000000,17,18,27,21,7,4,4096,0,3.3048531326063055
34,Gen18_Ind2330,1111001100000010010011011111001100,-26,26,10,25,8,6,8192,4,3.301069313369546
35,Gen18_Ind2350,1110010100101111110111011110000101,-8,28,17,29,8,5,4096,5,3.2898323739448005
36,Gen18_Ind2312,1000100100001011010000011111001100,18,26,28,22,8,6,8192,4,3.279851477734571
37,Gen18_Ind2376,0001100011011100111101111011000101,-38,23,7,28,3,6,4096,5,3.253999089248335
38,Gen17_Ind2237,1000110101000101101110011001011000,20,30,17,20,7,4,32768,0,3.246986058353485
39,Gen18_Ind2266,1000000100101000110001010110010100,14,28,23,23,6,5,16384,4,3.238360408317272
40,Gen18_Ind2303,1000100001111010100110010011001000,18,17,27,12,5,6,8192,0,3.2171535264833233
41,Gen18_Ind2356,1000110100100111101110111110011101,20,28,21,20,7,5,32768,5,3.215150315534546
42,Gen18_Ind2336,1000111010011010100111001001000000,21,19,27,13,3,4,4096,0,3.2141981186694166
43,Gen18_Ind2282,1100011101010111101110010111000100,-48,22,21,20,6,6,4096,4,3.1988246952997685
44,Gen18_Ind2308,1000100100000111101110010111001100,18,26,21,20,6,6,8192,4,3.1988246952997685
45,Gen18_Ind2331,1100000100101010110110011110001110,11,28,27,28,8,5,8192,5,3.1437152199058263
46,Gen18_Ind2414,1001100100101010010100110010010000,-34,28,26,26,7,5,16384,0,3.1263984805371994
47,Gen18_Ind2380,0111001100110001011110011101101100,7,29,8,9,8,4,131072,4,3.1214035091858006
48,Gen18_Ind2280,1000111101111010110001011111100100,21,25,27,23,8,6,65536,4,3.1115521484090616
49,Gen18_Ind2399,1001100101111110110110000111001100,-33,19,15,28,2,6,8192,4,3.1061839063730026
50,Gen18_Ind2324,1000110100011000111001111001001000,20,27,23,30,6,4,8192,0,3.102437933042326
51,Gen18_Ind2405,0000000100011000110110011111111010,-50,27,23,28,8,6,131072,2,2.9951475037015283
52,Gen18_Ind2386,1000100100101110110100011110010000,18,28,30,26,8,5,16384,0,2.9945154072528415
53,Gen18_Ind2292,1000100100111100001111001000111100,18,29,30,21,3,3,131072,4,2.9567017124384556
54,Gen18_Ind2325,1100000100111000101110001000000100,13,29,23,20,3,3,4096,4,2.952910853496011
55,Gen18_Ind2384,1000111101110011110110111011001011,21,20,13,28,4,6,8192,3,2.9471803921284745
56,Gen18_Ind2346,1001100111011010110011011111100100,12,25,27,25,8,6,65536,4,2.942025333389909
57,Gen18_Ind2343,1001100100111110101010001000111100,-12,29,22,16,3,3,16384,4,2.8682297511237835
58,Gen18_Ind2270,1000100110111000101111111111010110,18,19,23,21,8,6,16384,3,2.8656885183442515
59,Gen18_Ind2274,1000110100111000111110000101000100,20,29,23,12,2,4,4096,4,2.8479153673978086
60,Gen18_Ind2363,1000110100101100111110011100111000,20,28,28,9,8,3,32768,0,2.793087155278218
61,Gen18_Ind2396,1110011100100010111001100000111100,-33,28,11,29,9,3,4096,4,2.7418714398749207
62,Gen18_Ind2316,1010100100011110101110011001000000,18,27,8,20,7,4,4096,0,2.7051611024722364
63,Gen18_Ind2286,1010100100111100000110000010001000,-4,29,30,12,1,5,8192,0,2.6774151609500247
64,Gen18_Ind2403,1000101101011010110011011111101100,19,10,27,25,8,6,131072,4,2.672630798275818
65,Gen18_Ind2371,1000011000111010100111100001001000,17,13,27,13,9,4,8192,0,2.665360943598807
66,Gen18_Ind2289,1000110100111010011010011001111111,20,29,26,16,7,4,65536,4,2.6625571969994875
67,Gen18_Ind2340,1100100101101010101110011100010000,22,26,27,20,8,3,16384,0,2.6076804651630283
68,Gen18_Ind2355,1000111010011010100111011000000010,21,19,27,13,7,3,4096,2,2.55893118199196
69,Gen18_Ind2339,1000111100111000000110110001000010,21,29,22,12,8,4,4096,2,2.5147716180556623
70,Gen18_Ind2349,1111101000110010101110100111010000,-5,13,11,20,10,6,16384,0,2.5105432633432234
71,Gen18_Ind2320,1000100101111010010110011111000000,18,10,26,28,8,6,4096,0,2.4073824801227506
72,Gen17_Ind2224,1100001011100011011010000101100010,-6,24,12,27,2,4,65536,2,2.3930488162369623
73,Gen18_Ind2311,0101011000101010010011011011010100,-7,12,26,25,7,6,16384,4,2.371875268422063
74,Gen18_Ind2375,0000100011011000111101110100000100,-46,23,23,13,4,3,4096,4,2.2971017574926362
75,Gen18_Ind2332,1001100100101000111010011110010100,-45,28,23,24,8,5,16384,4,2.268562087749272
76,Gen18_Ind2264,0110100101011000110011110011111101,2,13,23,25,2,6,8192,5,2.2108888256413284
77,Gen18_Ind2278,1111000100100110111111011011001100,-20,28,19,26,7,6,8192,4,2.031489940775559
78,Gen18_Ind2290,1100000100101010101110011101000000,22,28,27,20,8,4,4096,0,1.0076884124016077
79,Gen18_Ind2293,1100000100111010101110000001000001,22,29,27,20,1,4,4096,1,1.0076884124016077
80,Gen18_Ind2297,1010101100111010101111011101000000,-27,29,27,21,8,4,4096,0,1.0070158200971724
81,Gen18_Ind2267,0101111011000110110000010010000110,-3,22,19,22,5,5,4096,2,0.9999765716738311
82,Gen18_Ind2271,1100100100100100000110110000000000,-8,28,14,12,5,3,4096,0,0.9999765716738311
83,Gen18_Ind2307,1010101100111010100110011101000000,18,29,27,12,8,4,4096,0,0.9999765716738311
84,Gen18_Ind2315,1000100100111010101001111101001001,18,29,27,15,4,4,8192,1,0.9999765716738311
85,Gen18_Ind2319,1100001100011010110100011111001001,-4,27,27,26,8,6,8192,1,0.9999765716738311
86,Gen18_Ind2327,1001100100101010101110001000011000,-40,28,27,20,3,3,32768,0,0.9999765716738311
87,Gen18_Ind2329,1100111100001010001110011011001110,-46,26,26,20,7,6,8192,0,0.9999765716738311
88,Gen18_Ind2335,1100100101101010101110011101110000,-32,27,27,20,8,4,8192,0,0.9999765716738311
89,Gen18_Ind2353,0101111011100110110000001110010110,-3,24,19,22,4,5,16384,4,0.9999765716738311
90,Gen18_Ind2364,1010100100101010101110011110000000,-16,28,27,20,8,5,4096,0,0.9999765716738311
91,Gen18_Ind2367,1110100100111010010100111110101000,1,29,26,26,4,5,131072,0,0.9999765716738311
92,Gen18_Ind2390,1100111100011010101110111011011000,4,27,27,20,9,6,32768,0,0.9999765716738311
93,Gen18_Ind2391,1000110100001010011001011001001110,20,26,26,23,7,4,8192,0,0.9999765716738311
94,Gen18_Ind2394,1010000100101010101110011100010000,15,28,27,20,8,3,16384,0,0.9999765716738311
95,Gen18_Ind2406,1100110100001100111100011100011000,-15,26,13,27,8,3,32768,0,0.9999765716738311
96,Gen18_Ind2409,1001111100111010111010011001000000,-16,29,27,18,7,4,4096,0,0.9999765716738311
97,Gen18_Ind2413,0001111011101100110100011110010110,-35,24,24,26,8,5,16384,3,0.9999765716738311
98,Gen18_Ind2345,1100111101111010101110011101000000,11,24,27,20,8,4,4096,0,0.9999079934485794
99,Gen18_Ind2359,0000000000111010100110001110010000,-50,13,27,12,4,5,16384,0,0.9996333969752323
100,Gen18_Ind2404,1001100000111011111010111100111000,-35,13,29,7,4,3,16384,0,0.9996333969752323
