Rank,Individual,Gene1,level_Gene1,window_log_Gene1,chain_log_Gene1,hash_log_Gene1,search_log_Gene1,min_match_Gene1,target_length_Gene1,strategy_Gene1,Fitness
46,Gen11_Ind899,1000110011011010101111110001000000,20,23,27,21,3,4,4096,0,2.9386286653281486
47,Gen11_Ind879,1001110111011100010111100001000000,-16,28,30,29,9,4,4096,0,2.9081963400996726
48,Gen11_Ind855,1000110010011101010100010010101010,20,19,8,26,5,5,131072,2,2.889318563151164
49,Gen11_Ind885,1000010010011000011100000001010100,16,19,22,26,1,4,16384,4,2.8005540974984946
50,Gen11_Ind836,1000110011000000010111100001000000,20,22,6,29,9,4,4096,0,2.7695661202159303
51,Gen10_Ind740,1000110011011110010111100000100000,20,23,8,29,9,3,65536,0,2.769179758641599
52,Gen11_Ind839,1000110111001000010011100001000101,20,25,22,25,9,4,4096,5,2.6398043502830917
53,Gen10_Ind821,1001010101101110010011011101100101,-18,19,29,25,8,4,65536,5,2.445569904295655
54,Gen11_Ind895,1001101001001011110101101100110111,-33,14,29,27,7,3,131072,1,2.412374549353383
55,Gen11_Ind851,0001101100101010000011001111101011,-37,28,26,9,4,6,131072,3,2.1249832026957187
56,Gen11_Ind844,1000110011000101000011011011010011,20,22,16,9,7,6,16384,3,2.120754530246383
57,Gen11_Ind840,1010100000001101110011110010111011,-27,10,15,25,6,5,8192,3,2.072543955752354
58,Gen11_Ind838,1000110110011101010100010001101010,20,16,30,26,5,4,131072,2,1.9473092762052517
59,Gen11_Ind857,1000110010011100001111110001100001,20,19,30,21,3,4,65536,1,0.9999770284540882
60,Gen11_Ind886,1000100010011100010110110001001001,18,19,30,28,4,4,8192,1,0.9999770284540882
61,Gen11_Ind900,1100110011111101010101110001101111,9,25,14,27,9,4,131072,0,0.9999770284540882
62,Gen11_Ind909,1100010011110001010100001110101111,-45,25,8,26,4,5,131072,3,0.9999770284540882
