Rank,Individual,Gene1,level_Gene1,window_log_Gene1,chain_log_Gene1,hash_log_Gene1,search_log_Gene1,min_match_Gene1,target_length_Gene1,strategy_Gene1,Fitness
35,Gen25_Ind3357,0000101011111010110110011010101111,-45,25,27,28,7,5,131072,4,3.2693780223013253
36,Gen24_Ind3122,1000000011011011110110000111011000,14,23,29,28,2,6,32768,0,3.2571865726210336
37,Gen25_Ind3312,1001000001111011100011011011001000,22,17,29,9,7,6,8192,0,3.245704851323951
38,Gen25_Ind3374,1000011001111000011101011110101000,17,17,22,16,8,5,131072,0,3.241057006686938
39,Gen25_Ind3311,1101100011110011111100111110011100,-35,25,13,15,10,5,32768,4,3.2221614941744123
40,Gen24_Ind3127,1001100011111001110111011000110101,-3,25,25,29,7,3,32768,5,3.21800121207152
41,Gen25_Ind3349,1111000111111101111011011110101100,-17,20,26,25,8,5,131072,4,3.215036857886287
42,Gen25_Ind3302,0000010011110101010101011100100100,-48,25,16,27,8,3,65536,4,3.1665942691046842
43,Gen25_Ind3320,1000011101011000011000011110000100,17,16,22,30,8,5,4096,4,3.1379830459928013
44,Gen25_Ind3255,1000001011111111101100011010001100,15,25,23,18,7,5,8192,4,3.132701598902148
45,Gen25_Ind3326,1000111001111111111000100110011101,21,17,7,30,10,5,32768,5,3.095182278013661
46,Gen25_Ind3365,1011000001111001110111010110101101,2,17,25,29,6,5,131072,5,3.0951790782715825
47,Gen25_Ind3378,1001100001111111110110011011001100,-39,17,7,28,7,6,8192,4,3.068000821519838
48,Gen25_Ind3295,1000110001110001111101010111011100,20,17,9,24,6,6,32768,4,3.067895283537555
49,Gen25_Ind3283,1000010011100100111000011011111010,16,24,15,30,7,6,32768,2,2.9963167679628153
50,Gen25_Ind3280,1000111011111111110110010110001110,21,25,6,28,6,5,8192,4,2.994801100623988
51,Gen25_Ind3330,1100000011111011110110010100001110,16,25,29,28,6,3,8192,3,2.970565282196043
52,Gen25_Ind3313,1001000101110111101010111011011100,22,22,21,16,1,6,32768,4,2.9654462753168134
53,Gen25_Ind3351,1001010101111110101010111010011100,17,15,10,16,6,5,32768,4,2.95030545104513
54,Gen25_Ind3307,1001000011110010101010011010001110,22,25,11,16,7,5,8192,2,2.9099494131992203
55,Gen25_Ind3362,1000011101011011111111111010101010,17,10,29,27,10,5,131072,2,2.907088449713026
56,Gen25_Ind3274,1000011101111000010110111111100100,17,20,22,28,8,6,65536,4,2.884612091936507
57,Gen25_Ind3389,1000111001111111101010001010111000,21,17,11,16,3,5,16384,0,2.875870328602434
58,Gen25_Ind3382,1000101001011101111000110110011101,19,15,8,30,5,5,32768,5,2.8722746748412717
59,Gen25_Ind3334,1000010010010001001111010010101010,16,19,8,21,5,5,131072,2,2.8611965112335898
60,Gen24_Ind3130,1110000011101000011101011100011100,-40,24,22,15,8,3,32768,4,2.8501337063475702
61,Gen25_Ind3291,1000001011111011110010001000011011,15,25,29,24,3,3,32768,3,2.83663760585154
62,Gen25_Ind3282,1000101001001011110111001110101110,19,14,29,29,4,5,131072,4,2.812989713746385
63,Gen25_Ind3322,1001001011101010111010000111010010,5,24,27,19,2,6,16384,2,2.7832325212770366
64,Gen25_Ind3290,1101000011111010111010000111010010,-21,25,27,16,2,6,16384,2,2.748429061866971
65,Gen25_Ind3264,1010001011111011111010111010011100,21,25,29,20,9,5,32768,4,2.745997630331443
66,Gen25_Ind3317,1000011111111001101011011111111101,17,26,25,17,8,6,131072,5,2.6767577521330277
67,Gen25_Ind3333,1101100001001011111011011011001000,5,14,29,21,7,6,8192,0,2.5252011624122837
68,Gen25_Ind3373,1011000101111001111001011100101100,-8,17,25,11,8,3,131072,4,2.438476904616773
69,Gen25_Ind3275,1000101111111001111111001000101010,19,18,25,19,3,3,131072,2,2.4243232873232605
70,Gen24_Ind3157,1101100011111000111110100110011100,-42,25,23,21,10,5,32768,4,2.3633698780316044
71,Gen25_Ind3361,1101100101111000011001011101001000,-15,20,22,14,8,4,8192,0,2.283480344633799
72,Gen25_Ind3366,1000111111111100111000011110001101,21,23,25,30,8,5,8192,5,2.260175790766197
73,Gen25_Ind3371,1001000111111000100011011010000100,22,14,23,9,7,5,4096,4,2.1489089379301123
74,Gen25_Ind3324,0000011011110001111001011111100100,-47,25,9,14,8,6,65536,4,2.0985889317642403
75,Gen25_Ind3259,1000110011110001111111010111100100,20,25,9,12,6,6,65536,4,2.0177009288840733
76,Gen25_Ind3260,0000010011111011100110011110001000,-48,25,29,12,8,5,8192,0,0.9999768115820327
77,Gen25_Ind3263,1001100011111001110111011010001000,-22,25,25,29,7,5,8192,0,0.9999768115820327
78,Gen25_Ind3267,0101100010011011111100010010001000,-6,19,29,8,5,5,8192,0,0.9999768115820327
79,Gen25_Ind3271,1001000011111001100100011100011001,22,25,25,10,8,3,32768,1,0.9999768115820327
80,Gen25_Ind3278,0100000011111011011111011010111000,-18,25,28,23,7,5,4096,0,0.9999768115820327
81,Gen25_Ind3277,1001100011111011110100011110001000,-22,25,29,26,8,5,8192,0,0.9999768115820327
82,Gen25_Ind3281,1001100011111011110110010110001000,-12,25,29,28,6,5,8192,0,0.9999768115820327
83,Gen25_Ind3287,0001000111001011111010011000101000,-42,20,29,19,7,3,131072,0,0.9999768115820327
84,Gen25_Ind3299,1001000011111011010110010100001001,22,25,28,28,6,3,8192,1,0.9999768115820327
85,Gen25_Ind3310,1011001011111000110100011010010000,18,25,23,26,7,5,16384,0,0.9999768115820327
86,Gen25_Ind3316,1011000011101010110100110110000001,-32,24,27,26,1,5,4096,1,0.9999768115820327
87,Gen25_Ind3321,1101100001111111110110011011001000,-22,17,21,28,7,6,8192,0,0.9999768115820327
88,Gen25_Ind3337,1000000011110010011101010111011111,14,25,10,15,6,6,32768,4,0.9999768115820327
89,Gen25_Ind3338,0000110011111010010011001101101000,-44,25,26,25,4,4,131072,0,0.9999768115820327
90,Gen25_Ind3339,1011000011111011110100010010011000,12,25,29,26,5,5,32768,0,0.9999768115820327
91,Gen25_Ind3347,0100000011101001111110011110111000,-18,24,25,23,8,5,8192,0,0.9999768115820327
92,Gen25_Ind3348,1010000111011010010100010110011000,11,30,26,26,6,5,32768,0,0.9999768115820327
93,Gen25_Ind3350,1010101011111111110110001110111110,2,25,19,28,4,5,65536,1,0.9999768115820327
94,Gen25_Ind3353,0000010011111011111101011010100000,-48,25,29,14,7,5,65536,0,0.9999768115820327
95,Gen25_Ind3358,0001000011111001111011011011100000,-42,25,25,30,7,6,65536,0,0.9999768115820327
96,Gen25_Ind3381,0000000110111001110110000110001000,-50,18,25,28,2,5,8192,0,0.9999768115820327
97,Gen25_Ind3383,1010000011011010010101011111111001,-25,23,26,27,8,6,16384,1,0.9999768115820327
98,Gen25_Ind3377,0001000101100111101110101000011001,-42,17,21,20,9,3,32768,1,0.9998165260072477
99,Gen25_Ind3294,0000010111010011010001011010100111,-48,11,12,23,7,5,65536,2,0.9985369452065779
100,Gen25_Ind3256,1000010111111010111000011110001001,16,26,27,30,8,5,8192,1,0.997078449830523
