Rank,Individual,Gene1,level_Gene1,window_log_Gene1,chain_log_Gene1,hash_log_Gene1,search_log_Gene1,min_match_Gene1,target_length_Gene1,strategy_Gene1,Fitness
31,Gen48_Ind6452,1001100011110011111000010011101000,-13,25,13,30,5,6,131072,0,3.3481300748327913
32,Gen48_Ind6441,1000110011111101110100011111010100,20,25,28,26,8,6,16384,4,3.3324587550002973
33,Gen48_Ind6398,1000100011111010110011011011110100,18,25,27,25,7,6,65536,4,3.330916469353809
34,Gen48_Ind6364,1001000011011011011111010010011101,22,23,28,19,5,5,32768,5,3.2749547429469703
35,Gen48_Ind6346,1100100011111010011000011010111000,-42,25,26,30,7,5,65536,0,3.2695529636849687
36,Gen48_Ind6403,1001000010111010110011000110110000,22,21,27,25,2,5,131072,0,3.2677427417243674
37,Gen48_Ind6454,1000110011111000010010111010001100,20,25,22,24,8,5,8192,4,3.265753862239456
38,Gen48_Ind6443,1000111111111011111110011010001000,21,20,29,10,7,5,8192,0,3.264022567240031
39,Gen48_Ind6339,1001000010101010110011011011110100,22,20,27,25,7,6,4096,4,3.247990487057864
40,Gen48_Ind6393,1001111011111011010110011011011000,3,25,28,28,7,6,32768,0,3.243771316108958
41,Gen48_Ind6450,1000011001110111111110011010111000,17,17,21,16,7,5,65536,0,3.241111138088256
42,Gen48_Ind6429,1001000011111011111110011010010100,22,25,29,25,7,5,16384,4,3.181072769614216
43,Gen48_Ind6395,1101111010011001010010011101011110,-40,19,24,24,8,4,32768,1,3.17027489451831
44,Gen48_Ind6446,1000011011010101111000111010001000,17,23,17,30,9,5,8192,0,3.1632014448100607
45,Gen48_Ind6440,1101010011111000011001011010111100,-49,25,22,7,7,5,16384,4,3.132701598902148
46,Gen48_Ind6384,1000110001101011011111011010101000,20,16,28,28,7,5,131072,0,3.1315828676782504
47,Gen47_Ind6225,1000111111111011011010011010001000,21,16,28,8,7,5,8192,0,3.1314392224538126
48,Gen48_Ind6352,1001000010110011101110010110001011,22,21,13,20,6,5,8192,3,3.108881327994591
49,Gen48_Ind6415,1011100010111100001100011000011100,-20,21,30,18,7,3,32768,4,3.083030913197502
50,Gen48_Ind6359,1100010011101111110010011101011110,-29,24,19,24,8,4,32768,1,3.042057630025057
51,Gen48_Ind6376,1000010010111011101010000010001000,16,21,29,16,1,5,8192,0,3.023179158058086
52,Gen48_Ind6419,1010110011111011111111010011101010,1,25,29,14,5,6,131072,2,2.999090038012628
53,Gen48_Ind6343,1000110011110011110100111010000010,20,25,13,26,8,5,4096,2,2.996433289488734
54,Gen48_Ind6363,1000110011111111011111011011111010,20,25,20,12,7,6,8192,2,2.9960404939475938
55,Gen48_Ind6367,1001001011111010111000011010110000,-41,25,27,30,7,5,131072,0,2.994043841827022
56,Gen48_Ind6351,1010000110111010011000011010101110,-7,15,26,30,7,5,131072,3,2.993920663060139
57,Gen48_Ind6379,1001000011110000011010010010011010,22,25,6,22,5,5,32768,2,2.98822191678477
58,Gen48_Ind6389,1000110001011000010110011100110000,20,15,22,28,8,3,65536,0,2.97972537323958
59,Gen48_Ind6328,1000110011111110010000011010110000,20,25,29,22,7,5,4096,0,2.97560904620799
60,Gen48_Ind6385,1000111011111000011000011101011010,21,25,22,30,8,4,32768,2,2.9704873918803405
61,Gen48_Ind6402,1000010010101001001010011111001100,16,20,24,16,8,6,8192,4,2.9654429186012865
62,Gen48_Ind6447,1000100110111010010100111010100110,18,26,26,26,9,5,65536,3,2.9419931250445686
63,Gen48_Ind6427,1100000011111101111100011110011010,-45,25,16,20,8,5,32768,2,2.909046681737784
64,Gen48_Ind6428,1001000011110011101110010100001000,22,25,13,20,6,3,8192,0,2.873830780607649
65,Gen48_Ind6416,1001000001011001001111111010101101,22,15,24,21,6,5,131072,5,2.872240822384515
66,Gen48_Ind6442,1001000011111011011110001010011010,22,25,28,24,3,5,32768,2,2.77594409503103
67,Gen48_Ind6448,1001000001110011000111011010011000,22,17,12,13,7,5,32768,0,2.7350985063368616
68,Gen48_Ind6437,1001000111110011100110011110001000,22,28,13,12,8,5,8192,0,2.7155133130197044
69,Gen48_Ind6337,1000110011111011111100111010000010,20,25,29,30,10,5,4096,2,2.6120483294147263
70,Gen48_Ind6408,1100000101001101011100010001010011,16,30,30,27,5,4,16384,3,2.5586975192849213
71,Gen48_Ind6386,0101010011101011100111111100111010,-8,24,29,13,6,3,4096,2,2.552138781678354
72,Gen48_Ind6411,0000010001100110000111010100110010,-48,16,18,13,6,3,16384,2,2.4829823340510413
73,Gen48_Ind6374,1001100110110010111100111000000010,-3,17,11,16,1,3,4096,2,2.474509950696947
74,Gen48_Ind6399,1001000000101011011110011010011000,22,12,28,14,7,5,32768,0,2.457625353738171
75,Gen48_Ind6369,1101110111101011011111010010111101,16,21,28,23,5,5,131072,5,2.420641779948324
76,Gen48_Ind6333,1001100011111011111010011010001100,-28,25,29,25,7,5,8192,4,2.251155720028696
77,Gen48_Ind6373,1000010011110100011110111011000000,16,25,14,9,4,6,4096,0,2.224875652417429
78,Gen48_Ind6455,1000110011010010111111011001100100,20,23,11,14,7,4,65536,4,2.176455579262714
79,Gen48_Ind6354,1001000110011011111000011000001010,22,19,29,30,7,3,8192,2,2.1705268015605483
80,Gen47_Ind6315,1001000011010001100001111111001000,22,23,9,7,2,6,8192,0,2.096409988745861
81,Gen48_Ind6390,1001000000010111111100011101011010,22,11,21,19,8,4,32768,2,2.0596562937228216
82,Gen48_Ind6340,1000100110111010011000111010101110,18,12,26,30,9,5,131072,0,2.0416823345076582
83,Gen48_Ind6332,1011000011111011111111011010101000,5,25,29,9,7,5,131072,0,0.9999768115820327
84,Gen48_Ind6334,1011000011110010111110011010010000,15,25,11,7,7,5,16384,0,0.9999768115820327
85,Gen48_Ind6338,1000000011100000011100011111011001,14,24,6,22,8,6,32768,1,0.9999768115820327
86,Gen48_Ind6341,1001110011111010011111011010011000,-26,25,26,26,7,5,32768,0,0.9999768115820327
87,Gen48_Ind6350,1001000011110101110111111010001001,22,25,17,29,10,5,8192,1,0.9999768115820327
88,Gen48_Ind6353,1011000011111110101111010010011000,-11,25,20,21,5,5,32768,0,0.9999768115820327
89,Gen47_Ind6241,1001000011011010111110011010110001,22,23,27,29,7,5,8192,1,0.9999768115820327
90,Gen48_Ind6375,1000110011111010110010111011001001,20,25,27,24,2,6,8192,1,0.9999768115820327
91,Gen48_Ind6383,1001000011011011110110011010010001,22,23,29,28,7,5,16384,1,0.9999768115820327
92,Gen48_Ind6394,1000110011111011011111011000101001,20,25,28,21,7,3,131072,1,0.9999768115820327
93,Gen48_Ind6412,0010001011110111111100010011111110,-33,25,21,10,5,6,65536,5,0.9999768115820327
94,Gen48_Ind6420,0011001011100111111000011010101000,-25,24,21,30,7,5,131072,0,0.9999768115820327
95,Gen48_Ind6424,1000110011101011011111011010001001,20,24,28,23,7,5,8192,1,0.9999768115820327
96,Gen48_Ind6431,1001001101111010110110011010011000,17,18,27,28,7,5,32768,0,0.9999768115820327
97,Gen48_Ind6432,1101000011111010110010011010010000,6,25,27,24,7,5,16384,0,0.9999768115820327
98,Gen48_Ind6433,1000010010101011001010010010001001,16,20,28,16,5,5,8192,1,0.9999768115820327
99,Gen48_Ind6451,1001110011111011011111011010100000,-2,25,28,15,7,5,65536,0,0.9999768115820327
100,Gen48_Ind6360,1001111000010001010011011110111000,-39,11,8,25,8,5,4096,0,0.9985369452065779
