Rank,Individual,Gene1,level_Gene1,window_log_Gene1,chain_log_Gene1,hash_log_Gene1,search_log_Gene1,min_match_Gene1,target_length_Gene1,strategy_Gene1,Fitness
70,Gen50_Ind6677,1000011011110110101100011010011010,17,25,19,18,7,5,32768,2,2.909046681737784
71,Gen50_Ind6658,1001001010101001001011010110001010,-34,20,24,17,6,5,8192,2,2.8767782504024186
72,Gen50_Ind6727,1001000011110011110010011101111000,22,25,13,24,8,4,131072,0,2.8752094852507017
73,Gen50_Ind6734,1001000011110011111011011010011000,22,25,13,23,7,5,32768,0,2.86821296668969
74,Gen50_Ind6634,1000010011111011011110000000001000,16,25,28,9,1,3,8192,0,2.8625967419130705
75,Gen50_Ind6654,1101010001011010101111111010101100,-32,15,27,21,5,5,131072,4,2.8501697529080343
76,Gen50_Ind6714,1000111101111000001010011010101000,21,15,22,16,7,5,131072,0,2.8130935454389387
77,Gen50_Ind6645,1001000011111111110001011000111000,22,25,23,23,7,3,16384,0,2.761263230399194
78,Gen50_Ind6632,1001000011110000010110011000111000,22,25,6,28,7,3,32768,0,2.7260296529862593
79,Gen50_Ind6636,1000010011101101111100010100101000,16,24,10,8,6,3,131072,0,2.7116180264140857
80,Gen50_Ind6740,1010110011011000011111011010001110,8,23,22,9,7,5,8192,5,2.690605767979071
81,Gen50_Ind6656,1001000101111010010110011010010000,22,20,26,28,7,5,16384,0,2.4576256419264606
82,Gen50_Ind6686,1000111000101011111110011010101000,21,12,29,15,7,5,131072,0,2.4576256419264606
83,Gen50_Ind6653,1001010101111001011001111000101101,15,22,24,11,1,3,131072,5,2.3966704773396845
84,Gen50_Ind6622,1011000011111111111110111010011100,-20,25,7,14,6,5,32768,4,2.3633698780316044
85,Gen50_Ind6659,1000111011100010011100010110101010,21,24,10,25,6,5,131072,2,2.273344645322708
86,Gen50_Ind6623,1000011000010111101100011010111000,17,11,21,18,7,5,16384,0,2.2730810711616107
87,Gen50_Ind6610,1100100011011101010110111010010000,-36,23,17,28,3,5,16384,0,0.9999768115820327
88,Gen50_Ind6618,1100000011011011110111000010011000,-20,23,29,29,1,5,32768,0,0.9999768115820327
89,Gen50_Ind6633,1000110011111011111001001010011110,20,25,29,17,3,5,32768,4,0.9999768115820327
90,Gen50_Ind6646,1001010011101001110110011010001000,-10,24,25,28,7,5,8192,0,0.9999768115820327
91,Gen50_Ind6657,1000110011011000011111010010000110,20,23,22,16,5,5,4096,4,0.9999768115820327
92,Gen50_Ind6662,1010110011111010011000011010111000,-6,25,26,30,7,5,16384,0,0.9999768115820327
93,Gen50_Ind6682,1001100101111111111010011010001000,-35,14,13,18,7,5,8192,0,0.9999768115820327
94,Gen50_Ind6696,1100110011111010111111011010001000,-37,25,27,26,7,5,8192,0,0.9999768115820327
95,Gen50_Ind6700,1100011011111011110110011010011000,18,25,29,28,7,5,32768,0,0.9999768115820327
96,Gen50_Ind6707,1001011011011000011100010010001000,-8,23,22,8,5,5,8192,0,0.9999768115820327
97,Gen50_Ind6711,1100000010011111010110010010101000,-3,19,17,28,5,5,131072,0,0.9999768115820327
98,Gen50_Ind6730,1101010011111000011000010010111001,-50,25,22,30,5,5,16384,1,0.9999768115820327
99,Gen50_Ind6741,1001010011111010111110011010010001,-29,25,27,9,7,5,16384,1,0.9999768115820327
100,Gen50_Ind6742,1101001011011010110110000010011000,-31,23,27,28,1,5,32768,0,0.9999768115820327
