Rank,Individual,Gene1,level_Gene1,window_log_Gene1,chain_log_Gene1,hash_log_Gene1,search_log_Gene1,min_match_Gene1,target_length_Gene1,strategy_Gene1,Fitness
21,Gen37_Ind5016,1001000011111010111110011011010000,22,25,27,12,7,6,16384,0,3.7459037826594166
22,Gen37_Ind4889,1000110011111010011010011100001000,20,25,26,11,8,3,8192,0,3.7445424907892835
23,Gen38_Ind5033,1000010011111010010101011011110000,16,25,26,27,7,6,131072,0,3.6698982323834577
24,Gen38_Ind5094,1000100011001001110100011001001000,18,22,25,26,7,4,8192,0,3.6682744125983526
25,Gen38_Ind5042,1000110011111000010000011010110000,20,25,22,22,7,5,8192,0,3.6320957414286834
26,Gen38_Ind5062,1000100010111010011000010011101000,18,21,26,30,5,6,131072,0,3.597337370834353
27,Gen38_Ind5071,1001000011011010110110111011011110,22,23,27,28,7,6,32768,1,3.5710524015540144
28,Gen38_Ind5111,1000000011111101010110011010101000,14,25,16,28,7,5,131072,0,3.48952414474141
29,Gen38_Ind5117,1000000011111011111111011010101000,14,25,29,21,7,5,131072,0,3.4895096197615945
30,Gen38_Ind5101,1000000011011010111100011010010110,14,23,27,28,7,5,16384,4,3.4694229137073
31,Gen38_Ind5047,1011000010111010110110011010000000,-17,21,27,28,7,5,4096,0,3.376170401275835
32,Gen38_Ind5097,1001001011111100111010011011000101,-47,25,9,9,7,6,4096,5,3.373208376876725
33,Gen37_Ind4990,1101110101101001110110010011001101,-37,11,25,28,5,6,8192,5,3.3433258080962447
34,Gen38_Ind5085,0101110011111000010100011011001100,-4,25,22,26,7,6,8192,4,3.3324587550002973
35,Gen38_Ind5135,0101110011110001010100011111001100,-4,25,8,26,8,6,8192,4,3.3324587550002973
36,Gen38_Ind5115,1001100011111010010111100110011100,10,25,26,29,10,5,32768,4,3.269516749792011
37,Gen38_Ind5056,0101110011111010110100011010000100,-4,25,27,26,7,5,4096,4,3.2686636601604024
38,Gen38_Ind5078,1000000111001010111010111010111111,14,24,27,28,4,5,4096,0,3.2538505296176314
39,Gen38_Ind5148,1001010011111010010000110110011100,-49,25,26,22,3,5,32768,4,3.2538439623820556
40,Gen37_Ind4924,1000110001111010011001011011101000,20,17,26,8,7,6,131072,0,3.2457445609114117
41,Gen38_Ind5133,1101010011101110010000010010101100,-13,24,11,22,5,5,131072,4,3.217191581307787
42,Gen38_Ind5036,1001000011111111111010011110001100,22,25,9,12,8,5,8192,4,3.21501811666457
43,Gen38_Ind5154,1000110010111010011010001110101101,20,21,26,22,4,5,131072,5,3.207647601968766
44,Gen38_Ind5051,1001000011111010101101011111001100,22,25,27,19,8,6,8192,4,3.204203513237246
45,Gen38_Ind5128,1001000111011011101101011110010100,22,19,29,19,8,5,16384,4,3.1781818132189414
46,Gen38_Ind5131,1001000011111010011010011001010100,22,25,26,18,7,4,16384,4,3.1664196472169444
47,Gen38_Ind5077,1001000111111011111000011010101000,22,13,29,30,7,5,131072,0,3.1314392224538126
48,Gen38_Ind5138,1001000011110001110110001010001100,22,25,9,28,3,5,8192,4,3.121639861421001
49,Gen38_Ind5157,1000000001111011011010011010011000,14,17,28,24,7,5,32768,0,3.1160986226320473
50,Gen38_Ind5109,1011010011011000011010010010001100,14,23,22,26,5,5,8192,4,3.1155075571477946
51,Gen38_Ind5065,1000000011111110001100001010111101,14,25,26,18,3,5,131072,5,3.109754090832271
52,Gen38_Ind5082,1000110001101010011001011011101000,20,16,26,24,7,6,131072,0,3.102315369834662
53,Gen38_Ind5110,1101000001111000010110101011001101,18,17,22,28,4,6,8192,5,3.087521895095057
54,Gen38_Ind5139,1101110001111010010000101011010100,-10,17,26,22,6,6,16384,4,3.067895283537555
55,Gen38_Ind5140,1101110001111101010111101011001100,-23,17,22,29,9,6,8192,4,3.061559717150239
56,Gen38_Ind5050,1001010111001110111010111100011111,-26,12,9,24,7,3,32768,2,3.0400058078234165
57,Gen38_Ind5086,1000000011111000010000101010110110,14,25,22,22,10,5,16384,3,2.9990943296651467
58,Gen38_Ind5146,1001100011110001110000001010000110,-42,25,9,22,3,5,4096,0,2.9990943296651467
59,Gen38_Ind5121,0111010011111001011001011011000010,8,25,24,8,7,6,4096,2,2.998960865020487
60,Gen38_Ind5030,1001000011111010111000011010001010,22,25,27,30,7,5,8192,2,2.994043841827022
61,Gen38_Ind5029,1001000011111010110010110010001010,22,25,27,24,4,5,8192,2,2.991790163241738
62,Gen38_Ind5153,1001001011110001011000011011001010,-23,25,8,30,7,6,8192,2,2.9900606436556423
63,Gen38_Ind5125,1001010011101111111010011011011010,-6,24,9,20,7,6,32768,2,2.9877005105174113
64,Gen38_Ind5090,1001000111001011010111011110001000,22,14,28,29,8,5,8192,0,2.9789473489706992
65,Gen38_Ind5057,1001000011100001011000111110001000,22,24,8,30,2,5,8192,0,2.976763261406882
66,Gen38_Ind5075,1001000011010000011000011010011000,22,23,6,30,7,5,32768,0,2.9726639629622853
67,Gen38_Ind5093,1001000011101011110110111100001010,22,24,29,28,10,3,8192,2,2.9644559543571516
68,Gen38_Ind5145,1001000001101001111000010010111100,22,16,25,30,5,5,131072,4,2.963541721901876
69,Gen38_Ind5158,0010100001101000011010010010011100,-30,16,22,20,5,5,32768,4,2.963509455316422
70,Gen38_Ind5068,0000000001101000010010010010011111,-50,16,22,24,5,5,32768,5,2.908749125290101
71,Gen38_Ind5150,1100000011111110111010010110011000,-2,25,19,7,6,5,32768,0,2.907426402409148
72,Gen38_Ind5141,1001110001010011011100011000000011,-3,15,12,24,7,3,4096,3,2.765551055589043
73,Gen38_Ind5105,1001000001111011001000011111011100,22,17,28,14,8,6,32768,4,2.695638579398383
74,Gen38_Ind5100,1001010011111010111110011011000000,-4,25,27,26,7,6,4096,0,2.5598929299048754
75,Gen38_Ind5053,1000110001110001011100111000100100,20,17,8,28,3,3,65536,4,2.497899432336025
76,Gen38_Ind5066,1000100010111100000000001010110000,18,21,30,6,3,5,32768,0,2.4910175050166212
77,Gen38_Ind5067,1000110110111010011000011010000000,20,19,26,30,7,5,4096,0,2.4576256419264606
78,Gen38_Ind5040,1001010111001110111010011011010111,17,21,27,23,7,6,16384,4,2.419689067127493
79,Gen38_Ind5028,1001000000101000010110011010010100,22,12,22,28,7,5,16384,4,2.4148187519393036
80,Gen38_Ind5122,1001000111010011100010010010000100,22,26,13,8,5,5,4096,4,2.061980366657753
81,Gen38_Ind5118,1001000011110001100000001010000110,22,25,9,6,3,5,4096,2,1.9412706490238374
82,Gen38_Ind5102,1010000011111001110110010101000000,10,25,25,28,6,4,4096,0,1.022836783417731
83,Gen38_Ind5038,1100100011110001010001011111000000,-8,25,8,23,8,6,4096,0,0.9999768115820327
84,Gen38_Ind5043,1000000001111000011000011111111001,14,17,22,30,8,6,131072,1,0.9999768115820327
85,Gen38_Ind5046,0001010011101001111101011111001001,-40,24,25,24,8,6,8192,1,0.9999768115820327
86,Gen38_Ind5058,1011111011110101000100011111001001,1,25,16,10,8,6,8192,1,0.9999768115820327
87,Gen38_Ind5061,0000000001111000010000011010110000,-50,17,22,22,7,5,4096,0,0.9999768115820327
88,Gen38_Ind5072,1001010011111011111100011010010000,-19,25,29,11,7,5,16384,0,0.9999768115820327
89,Gen38_Ind5074,1001001111101011010111011110010000,-40,27,28,29,8,5,16384,0,0.9999768115820327
90,Gen38_Ind5079,1001010011111110111100010111011000,-15,25,28,17,6,6,32768,0,0.9999768115820327
91,Gen38_Ind5081,1001010011101001110110011011001000,-30,24,25,28,7,6,8192,0,0.9999768115820327
92,Gen38_Ind5089,1001000011111010101101011110011001,22,25,27,19,8,5,32768,1,0.9999768115820327
93,Gen37_Ind4991,0011011010111110010000100011000111,-23,21,17,22,9,6,4096,5,0.9999768115820327
94,Gen38_Ind5106,1000000111000001010111011011000001,14,26,8,29,7,6,4096,1,0.9999768115820327
95,Gen38_Ind5116,1101000011100010010010010010001000,7,24,10,24,5,5,8192,0,0.9999768115820327
96,Gen38_Ind5144,0011000001111000011010111101001111,-26,17,22,24,10,4,8192,0,0.9999768115820327
97,Gen38_Ind5147,0010100011111011010010011000011000,-30,25,28,24,7,3,32768,0,0.9999768115820327
98,Gen38_Ind5149,0000110011110110011010001100001000,-44,25,18,13,4,3,8192,0,0.9999768115820327
99,Gen38_Ind5039,1101110001101011110000011010011000,18,16,29,22,7,5,32768,0,0.9999539104963787
100,Gen38_Ind5096,1001010111000001011010111010001111,-20,28,8,11,1,5,8192,5,0.9996335484378088
