Rank,Individual,Gene1,level_Gene1,window_log_Gene1,chain_log_Gene1,hash_log_Gene1,search_log_Gene1,min_match_Gene1,target_length_Gene1,strategy_Gene1,Fitness
52,Gen31_Ind4106,1001000011111001011010001110000101,22,25,24,25,4,5,4096,5,3.2239741223744764
53,Gen31_Ind4193,1001000011010101111001010100111000,22,23,17,23,6,3,8192,0,3.1931417603447905
54,Gen31_Ind4086,1001000011010101111011110111111000,22,23,17,16,7,6,32768,0,3.1789140646365324
55,Gen31_Ind4128,1000010010011001011000011000101101,16,19,24,30,7,3,131072,5,3.1708072903783244
56,Gen31_Ind4094,1000100011110100111001001010101101,18,25,15,16,3,5,131072,5,3.1700116404786147
57,Gen31_Ind4135,1011000111011011010110011010111000,-23,28,28,28,7,5,16384,0,3.161714033221583
58,Gen31_Ind4097,1000010011111111101111011001111100,16,25,8,21,7,4,131072,4,3.1546691942249088
59,Gen31_Ind4082,1000101101101111111100011010001000,19,16,30,14,7,5,8192,0,3.1314392224538126
60,Gen31_Ind4177,1001000011111010110110111010011000,22,25,27,28,10,5,32768,0,3.1144853025203427
61,Gen31_Ind4158,1001000011110100101110000110111000,22,25,15,20,2,5,65536,0,3.1061757432804455
62,Gen31_Ind4138,1011010001111000011000011110001000,-39,17,22,30,8,5,8192,0,3.095182278013661
63,Gen31_Ind4139,1001110011100011101100010100000110,-37,24,13,18,6,3,4096,0,3.085391045554826
64,Gen31_Ind4101,1000110001111011010111011110101100,20,17,28,29,8,5,131072,4,3.0663516664069705
65,Gen31_Ind4205,1101110011101111110110011110010000,-27,24,27,28,8,5,16384,0,3.0032135343877266
66,Gen31_Ind4182,1000000011111011111000011010100010,14,25,29,30,7,5,65536,2,2.994035715137755
67,Gen31_Ind4089,1001000011111010110110011010011010,22,25,27,28,7,5,32768,2,2.993902272655523
68,Gen31_Ind4147,0000110011111010001110011010110010,-44,25,26,20,7,5,131072,2,2.961378065550255
69,Gen31_Ind4148,1000001110011111011111010010101000,15,11,13,21,5,5,131072,0,2.91747696274798
70,Gen31_Ind4185,1001000010111011110110011000101010,22,21,29,28,7,3,131072,2,2.9106732145607452
71,Gen31_Ind4170,1000000011111101111110011010011110,14,25,22,26,7,5,32768,0,2.901823649120339
72,Gen31_Ind4168,1001000011110011111110010010111000,22,25,13,24,5,5,8192,0,2.7897098246968466
73,Gen31_Ind4134,1001001011111000111110011011000010,3,25,23,8,7,6,4096,2,2.7698749143923647
74,Gen31_Ind4075,1000000011111011101000000010100010,14,25,29,14,1,5,65536,2,2.7296294193141026
75,Gen31_Ind4126,1000111111111101011000011010011100,21,21,21,30,7,5,32768,4,2.7202287934260503
76,Gen31_Ind4186,1001000111111011011000110000101000,22,30,28,30,6,3,131072,0,2.660941399180194
77,Gen31_Ind4102,1000010010010010011110011011101000,16,19,10,18,7,6,131072,0,2.1760461102736834
78,Gen31_Ind4184,1010111011111010011101001010110000,-47,25,26,22,3,5,65536,0,2.153572042167496
79,Gen31_Ind4088,0011001001011010000010100111111100,-25,15,26,8,10,6,131072,4,2.013623742064811
80,Gen31_Ind4171,0010110110111101000001011010001101,-28,15,27,7,7,5,8192,5,1.9899039088730337
81,Gen31_Ind4131,1100010001111001111110010010011100,4,17,25,6,5,5,32768,4,1.9401884287366598
82,Gen31_Ind4085,1101000011111011111101001110011000,2,25,29,28,4,5,32768,0,0.9999768115820327
83,Gen31_Ind4105,1100001010111011010110011011011000,-37,21,28,28,7,6,32768,0,0.9999768115820327
84,Gen31_Ind4108,1001000011100101101110011010100001,22,24,17,20,7,5,65536,1,0.9999768115820327
85,Gen31_Ind4112,0001000011111001111101101110011000,-42,25,25,14,10,5,32768,0,0.9999768115820327
86,Gen31_Ind4121,1010000010111110111001011011001000,12,21,27,27,7,6,8192,0,0.9999768115820327
87,Gen30_Ind4024,1010010010111000001000011010111000,7,21,22,14,7,5,8192,0,0.9999768115820327
88,Gen31_Ind4136,1001000111011011011110111110001111,22,18,28,8,5,5,8192,4,0.9999768115820327
89,Gen31_Ind4140,0000000010111011011111010010111000,-50,21,28,17,5,5,65536,0,0.9999768115820327
90,Gen31_Ind4144,1101000001111010111000011010001000,-46,17,27,30,7,5,8192,0,0.9999768115820327
91,Gen31_Ind4155,1001000011111101111011011010011001,22,25,12,28,7,5,32768,1,0.9999768115820327
92,Gen31_Ind4159,1100001011101111011001010010111000,-47,24,30,25,5,5,16384,0,0.9999768115820327
93,Gen31_Ind4162,1100000010111101111010010010011000,-6,21,30,20,5,5,32768,0,0.9999768115820327
94,Gen31_Ind4164,1011000011111011010110011010010000,10,25,28,28,7,5,16384,0,0.9999768115820327
95,Gen31_Ind4172,1001000011111010111100011000011001,22,25,27,22,7,3,32768,1,0.9999768115820327
96,Gen31_Ind4173,1001010011110101111010011010100000,2,25,17,11,7,5,65536,0,0.9999768115820327
97,Gen31_Ind4180,0000010001111011010111011111101000,-48,17,28,29,8,6,131072,0,0.9999768115820327
98,Gen31_Ind4199,1001000011111011111010011011011001,22,25,29,20,7,6,32768,1,0.9999768115820327
99,Gen31_Ind4200,1110111010111010010110011000111000,-4,21,26,28,7,3,8192,0,0.9999768115820327
100,Gen31_Ind4201,1000011011111010011101011010110001,17,25,26,16,7,5,16384,1,0.9999768115820327
