Rank,Individual,Gene1,level_Gene1,window_log_Gene1,chain_log_Gene1,hash_log_Gene1,search_log_Gene1,min_match_Gene1,target_length_Gene1,strategy_Gene1,Fitness
29,Gen36_Ind4775,1001000010111000010001010001001000,22,21,22,23,5,4,8192,0,3.598842745108746
30,Gen36_Ind4825,1000010010011000000000011010101000,16,19,22,6,7,5,131072,0,3.4341229197328107
31,Gen36_Ind4781,1000000011111000010000011011110000,14,25,22,22,7,6,8192,0,3.4004292101747504
32,Gen35_Ind4639,1000000010111000010110010101100000,14,21,22,28,6,4,65536,0,3.3690081992998757
33,Gen36_Ind4791,1001100011101010110110011011000100,-41,24,27,28,7,6,4096,4,3.3340109554296573
34,Gen36_Ind4842,1001110011101010010110011011111111,-46,24,26,28,7,6,16384,2,3.3340109554296573
35,Gen36_Ind4870,1011010011111011011000111010101110,1,25,28,30,6,5,131072,4,3.3174395842471167
36,Gen36_Ind4867,1001000011101000010010011110011111,22,24,22,24,8,5,32768,1,3.313887865510715
37,Gen36_Ind4878,1001000011111000010010010011001100,22,25,22,24,5,6,8192,4,3.301189157209872
38,Gen36_Ind4868,1011011010111010010110010011001111,-4,21,26,28,5,6,8192,5,3.299745807076309
39,Gen36_Ind4828,1001000011110111110000101011101110,22,25,21,22,3,6,131072,5,3.285600829871486
40,Gen36_Ind4817,1101110011110001010100011110000100,2,25,8,26,8,5,4096,4,3.2686636601604024
41,Gen36_Ind4829,1001000011111011110010011010011100,22,25,29,24,7,5,32768,4,3.265753862239456
42,Gen36_Ind4794,1000100001111000010001011010011000,18,17,22,23,7,5,32768,0,3.26395089337858
43,Gen36_Ind4802,1000100010111110001001011010101000,18,21,19,15,7,5,131072,0,3.237243294633003
44,Gen36_Ind4859,1001000111010011111001011010010100,22,21,13,26,7,5,16384,4,3.215036857886287
45,Gen36_Ind4763,1001111011110001110000011011000110,-47,25,9,22,7,6,4096,5,3.2147138489789904
46,Gen36_Ind4788,1001010111001110111100111011111111,-14,21,6,16,9,6,131072,0,3.204201063865081
47,Gen36_Ind4875,1101010011111110010000001010101101,9,25,21,22,3,5,131072,5,3.1673403367211788
48,Gen36_Ind4834,1011011011101000011000011010011111,-7,24,22,30,7,5,32768,5,3.1625269972698296
49,Gen35_Ind4758,1011010011101000011110011110001111,-46,24,22,15,8,5,8192,5,3.1602189659402233
50,Gen36_Ind4839,1000100011010010010110011111011000,18,23,10,28,8,6,32768,0,3.159292886491284
51,Gen36_Ind4777,1000000010111100110000011000011111,14,21,6,22,7,3,32768,1,3.1540581860877888
52,Gen36_Ind4854,1000100010111110001100010010101100,18,21,7,18,5,5,131072,4,3.1159147012665107
53,Gen36_Ind4832,1001000010001100110000111110110000,22,18,27,22,6,5,65536,0,3.1134701938371028
54,Gen36_Ind4769,1000100010111110001000011010000000,18,21,11,14,7,5,4096,0,3.1108771326721576
55,Gen36_Ind4813,1001000010111110111000010010011000,22,21,22,30,5,5,32768,0,3.0864065592784513
56,Gen36_Ind4835,1000100011101111110010000111001011,18,24,27,24,2,6,8192,3,3.066913454760646
57,Gen36_Ind4860,1000110011110000111001011011111000,20,25,7,6,7,6,16384,0,3.0572745568041118
58,Gen36_Ind4805,1001001011110001011010011010001101,-9,25,8,22,7,5,8192,5,3.0085597501538857
59,Gen36_Ind4768,1001110011111011101101011000001011,-15,25,29,19,7,3,8192,3,2.995574584375833
60,Gen36_Ind4879,0000100011111010110110000010100111,-46,25,27,28,1,5,65536,1,2.993902272655523
61,Gen36_Ind4799,1001001011111011010110011110010000,-50,25,28,28,8,5,16384,0,2.9938624988322107
62,Gen36_Ind4850,0101010011111001010010011010101111,-8,25,24,24,7,5,131072,4,2.9918341529205934
63,Gen36_Ind4782,1000100011100100110110011010011010,18,24,15,28,7,5,32768,2,2.990978935102763
64,Gen35_Ind4748,1100110011110011001010100010100100,-7,25,12,16,9,5,65536,4,2.978354256737063
65,Gen36_Ind4882,1000110001011010011000001010110000,20,15,26,30,3,5,4096,0,2.968880395143323
66,Gen36_Ind4883,1000000011010001011000001001101010,14,23,8,30,3,4,131072,2,2.9630301488000566
67,Gen36_Ind4778,1011010001101011010001111010111111,-30,16,28,23,9,5,32768,4,2.956698531416906
68,Gen36_Ind4855,1001001010111100111000011010011010,-11,21,17,30,7,5,32768,2,2.955608169891688
69,Gen36_Ind4790,1000100010111111111100111110011010,18,21,11,18,6,5,32768,2,2.9546718934131686
70,Gen36_Ind4807,1001001111010011010110011000001010,8,14,12,28,7,3,8192,2,2.9514608977695462
71,Gen36_Ind4819,1000110001011010011000011011110000,20,15,26,30,7,6,8192,0,2.9361894358698044
72,Gen36_Ind4864,1000000010101000110110011001100010,14,20,23,28,7,4,65536,2,2.885427815474727
73,Gen36_Ind4780,1001000111111010011010011010001010,22,17,26,14,7,5,8192,2,2.874819828692545
74,Gen36_Ind4863,1000100010011000010100010100101010,18,19,22,26,6,3,131072,2,2.8526797484369184
75,Gen36_Ind4881,1001000111110011110000011000001010,22,13,13,22,7,3,8192,2,2.842152719587821
76,Gen36_Ind4838,1001001011100100111010001010100010,-11,24,15,15,3,5,65536,2,2.830251127400816
77,Gen36_Ind4880,1011010011101000011110010110001111,-40,24,22,21,6,5,8192,1,2.823174021293302
78,Gen36_Ind4827,1001001100100001001000011010000100,-11,28,8,14,7,5,4096,4,2.745997630331443
79,Gen36_Ind4851,1000101011110100111010111110011010,19,25,15,29,7,5,32768,2,2.730360188759697
80,Gen36_Ind4858,1001000001100010010110011000010000,22,16,10,28,7,3,16384,0,2.7222731680730754
81,Gen36_Ind4831,1001000001111010110110111010010110,22,17,27,28,10,5,16384,0,2.7074439211396397
82,Gen36_Ind4872,1000100001110011011000000010111010,18,17,12,30,1,5,16384,2,2.6584824837572967
83,Gen36_Ind4796,1001100001011000000110111001101101,20,15,22,12,1,4,131072,5,2.5079067272906332
84,Gen36_Ind4764,1000101011111010011010010000001101,19,25,26,21,5,3,8192,5,2.3984900383984944
85,Gen36_Ind4830,1101010101101001110100101011000101,-26,29,25,26,2,6,4096,5,2.04886710982325
86,Gen36_Ind4869,0001000011101110000000001010001011,-42,24,21,6,3,5,8192,3,1.940566403736272
87,Gen36_Ind4876,1011000101111001100000101011000011,-38,28,25,6,7,6,4096,3,1.9194492223522008
88,Gen36_Ind4767,1001110011000001011100011010000000,13,22,8,17,7,5,4096,0,0.9999768115820327
89,Gen36_Ind4771,1001110011101011101101011010101000,-41,24,29,19,7,5,131072,0,0.9999768115820327
90,Gen36_Ind4773,1101110010011001111000110100101000,8,19,25,30,6,3,131072,0,0.9999768115820327
91,Gen36_Ind4774,0000000011011011010111011110101000,-50,23,28,29,8,5,131072,0,0.9999768115820327
92,Gen36_Ind4795,1011000010011011110010011000100000,-32,19,29,24,7,3,65536,0,0.9999768115820327
93,Gen36_Ind4798,1001000010101011110010011110101111,22,20,29,24,8,5,131072,0,0.9999768115820327
94,Gen36_Ind4800,1101000010111010110110011000011000,-2,21,27,28,7,3,32768,0,0.9999768115820327
95,Gen36_Ind4808,1001100011111011011010011010011001,-36,25,28,20,7,5,32768,1,0.9999768115820327
96,Gen36_Ind4826,0000110011111010011000011011111000,-44,25,26,30,7,6,32768,0,0.9999768115820327
97,Gen36_Ind4846,1001000011111000011010011011001001,22,25,22,29,7,6,8192,1,0.9999768115820327
98,Gen36_Ind4871,1101000111111111110010011010011000,-4,19,8,24,7,5,32768,0,0.9999768115820327
99,Gen36_Ind4806,1001100001011111000110111001101000,-46,15,10,12,10,4,131072,0,0.999908111471758
100,Gen36_Ind4818,0001110001001011101101011010100000,-36,14,29,19,7,5,65536,0,0.9998165260072477
