Rank,Individual,Gene1,level_Gene1,window_log_Gene1,chain_log_Gene1,hash_log_Gene1,search_log_Gene1,min_match_Gene1,target_length_Gene1,strategy_Gene1,Fitness
22,Gen22_Ind2373,1000011100011011010011001001011000,17,27,28,25,3,4,32768,0,3.341247510728696
23,Gen22_Ind2301,1000100100011011000001001110100000,18,27,28,7,4,5,65536,0,3.2730807757596976
24,Gen22_Ind2336,1000110101011111110101110001111101,20,17,12,27,6,4,131072,5,3.2354361120979056
25,Gen22_Ind2353,1111111101001110110110100100011100,-6,30,11,28,10,3,32768,4,3.198553044947333
26,Gen22_Ind2320,1000000100011111010101010101000100,14,27,29,27,6,4,4096,4,3.1888016387753324
27,Gen22_Ind2273,1000110100011111010001011001101100,20,27,22,23,7,4,131072,4,3.1851979191792616
28,Gen22_Ind2327,1000000100011111010001011001001100,14,27,17,23,7,4,8192,4,3.1851979191792616
29,Gen22_Ind2260,1001000010011110111111011001101101,22,19,22,12,7,4,131072,5,3.1792513952604735
30,Gen22_Ind2265,1100110100001011010001011010101011,-16,26,28,23,7,5,131072,3,3.1663948717835213
31,Gen22_Ind2370,1100111100010001001101010011001000,-13,27,8,19,5,6,8192,0,3.163853680313151
32,Gen22_Ind2335,1000100101011010010011111001100000,18,25,26,25,4,4,65536,0,3.087909136000525
33,Gen22_Ind2296,1000100100010011010011111010001000,18,27,12,25,3,5,8192,0,3.0550304792263447
34,Gen22_Ind2272,1000011100011101011101011010111000,17,27,21,17,7,5,131072,0,3.023270581323608
35,Gen22_Ind2341,1001011100011110011001111011101011,-43,27,12,6,10,6,131072,3,3.017622757560378
36,Gen22_Ind2298,1001011100010100110110111011101010,-5,27,15,28,8,6,131072,2,2.9880568280446456
37,Gen22_Ind2355,1001011101000111110101001001001100,-2,30,21,27,3,4,8192,4,2.9854839241371818
38,Gen22_Ind2257,1100111110010001101010011010001101,-37,13,9,16,7,5,8192,5,2.982105534063807
39,Gen22_Ind2324,1000110100011101110101001001101010,20,27,20,27,3,4,131072,2,2.977848357976746
40,Gen22_Ind2333,1011111101110101010001010000101010,-9,12,16,23,5,3,131072,2,2.8564516130673776
41,Gen22_Ind2297,1010110100010011010001011000001000,-35,27,12,23,7,3,8192,0,2.8536523005522585
42,Gen22_Ind2317,0001010100111110101011000011001010,-40,29,28,17,1,6,8192,2,2.8498082205825184
43,Gen22_Ind2318,1000100100010011011101010011101000,18,27,12,11,5,6,131072,0,2.8394420000587837
44,Gen22_Ind2269,1000010100010011010011011001011000,16,27,12,25,7,4,32768,0,2.83243841032101
45,Gen22_Ind2363,1001011101000111110001000001001100,-22,30,21,23,1,4,8192,4,2.7817585270893135
46,Gen22_Ind2285,0011100100001010100011011011111010,-22,26,27,9,7,6,4096,2,2.7506024128828246
47,Gen22_Ind2361,1000110100011011000001011110000010,20,27,28,7,8,5,4096,2,2.6042038467053663
48,Gen22_Ind2358,0101000010001101100111011010110011,-10,18,20,13,7,5,4096,3,2.595668112300085
49,Gen22_Ind2342,1110111101111100110110100001001101,-37,27,19,28,9,4,8192,5,2.457538657917774
50,Gen22_Ind2339,1000100100011100100110000011101011,18,27,30,12,1,6,131072,3,2.4134292641341473
51,Gen22_Ind2281,1000111101111011000011011011011000,21,18,28,9,7,6,32768,0,2.407069661922534
52,Gen22_Ind2354,1000110101011011010000011001001000,20,18,28,22,7,4,8192,0,2.319920496570331
53,Gen22_Ind2306,1000100000011111110001010001001000,18,11,8,23,5,4,8192,0,2.318469273830128
54,Gen22_Ind2289,1011111101111111110011001001010010,-36,30,6,25,3,4,16384,2,2.2897927255087533
55,Gen22_Ind2290,1000010000011000010011011001010100,16,11,22,25,7,4,16384,4,2.2859625106563426
56,Gen22_Ind2314,1000100000010111110000011001001100,18,11,21,22,7,4,8192,4,2.2859625106563426
57,Gen22_Ind2313,1000101000011011000011000001100000,19,11,28,9,1,4,65536,0,2.2162863558573007
58,Gen22_Ind2305,1000100000011010010001011011001100,18,11,26,23,7,6,8192,4,2.209932506444036
59,Gen22_Ind2284,1000100100011110111110110011101011,18,27,14,23,3,6,131072,3,2.1069093071240177
60,Gen22_Ind2369,1000100100001000000010011110001111,18,26,22,8,8,5,8192,3,2.0712919679621735
61,Gen22_Ind2256,1000110000001000111011011011111000,20,10,23,29,7,6,4096,0,2.0656540526729805
62,Gen22_Ind2360,0000100000011100010101010011100010,-46,11,30,27,5,6,65536,2,2.0355402337429194
63,Gen22_Ind2292,1000011000011011110011011011000010,17,11,29,25,7,6,4096,2,2.035540191563353
64,Gen22_Ind2288,1001100100100101000001001000001100,15,28,16,7,3,3,8192,4,2.0205584362409867
65,Gen22_Ind2359,1000110100011011000001011101000100,20,27,28,7,8,4,4096,4,2.0157243537865015
66,Gen22_Ind2275,1100110101111111000001011010001100,-6,17,9,7,7,5,8192,4,1.997587888349535
67,Gen22_Ind2277,1000110100011011010011100100001001,20,27,28,25,10,3,8192,1,1.191321364411193
68,Gen22_Ind2334,1010110100101011010011011001010000,20,28,28,25,7,4,16384,0,1.0831545190573793
69,Gen22_Ind2268,1001111100011011010000011011000000,17,27,28,22,7,6,4096,0,1.0174396559012424
70,Gen22_Ind2349,1000110101010101101010011000001001,20,21,17,16,7,3,8192,1,1.0044748157060461
71,Gen22_Ind2264,1001011100011000100110111000101000,-41,27,23,12,1,3,131072,0,0.9999771008798386
72,Gen22_Ind2295,1000110100011000001101010011001001,20,27,22,19,5,6,8192,1,0.9999771008798386
73,Gen22_Ind2309,1010110100011100110101010101101000,-16,27,23,27,6,4,131072,0,0.9999771008798386
74,Gen22_Ind2310,1010100100001101011001010011101000,2,26,13,29,5,6,131072,0,0.9999771008798386
75,Gen22_Ind2319,0000110101111010010001011001100000,-44,29,26,23,7,4,65536,0,0.9999771008798386
76,Gen22_Ind2323,0101000010001010001111011001110000,-10,18,26,21,7,4,8192,0,0.9999771008798386
77,Gen22_Ind2338,1001011100011000001101111011001000,-10,27,22,19,3,6,8192,0,0.9999771008798386
78,Gen22_Ind2347,1100111100010000010011000110100000,-49,27,6,25,2,5,65536,0,0.9999771008798386
79,Gen22_Ind2345,1010100000011000001101010010001000,-42,11,22,19,5,5,8192,0,0.9985372881808217
80,Gen22_Ind2352,0011100000011010010001100010100001,-22,11,26,23,9,5,65536,1,0.9985372881808217
