Rank,Individual,Gene1,level_Gene1,window_log_Gene1,chain_log_Gene1,hash_log_Gene1,search_log_Gene1,min_match_Gene1,target_length_Gene1,strategy_Gene1,Fitness
1,Gen28_Ind3835,1000111101001011001101011011101000,21,30,28,19,7,6,131072,0,4.074172044395907
2,Gen29_Ind3900,1000110101001011001101011011101000,20,30,28,19,7,6,131072,0,4.074172044395907
3,Gen31_Ind4212,1000110101001011001101011011001000,20,30,28,19,7,6,8192,0,4.074172044395907
4,Gen29_Ind3900,1000110101001011001101011011101000,20,30,28,19,7,6,131072,0,4.074172044395907
5,Gen28_Ind3835,1000111101001011001101011011101000,21,30,28,19,7,6,131072,0,4.074172044395907
6,Gen37_Ind5013,1000110101001011001101011011100000,20,30,28,19,7,6,65536,0,4.074172044395907
7,Gen37_Ind5050,1000111101001011001101011011101000,21,30,28,19,7,6,131072,0,4.074172044395907
8,Gen37_Ind5070,1000110101001011001101011011001000,20,30,28,19,7,6,8192,0,4.074172044395907
9,Gen37_Ind5078,1000110101001011001101011011001000,20,30,28,19,7,6,8192,0,4.074172044395907
10,Gen39_Ind5287,1000111101001011001101011011100000,21,30,28,19,7,6,65536,0,4.074172044395907
11,Gen40_Ind5430,1000110101001110001101011011010000,20,30,28,19,7,6,16384,0,4.074172044395907
12,Gen40_Ind5493,1000111101001011001101011011101000,21,30,28,19,7,6,131072,0,4.074172044395907
13,Gen39_Ind5306,1000110101001100001101011011000000,20,30,30,19,7,6,4096,0,4.074171922398644
14,Gen39_Ind5314,1000110100011011010010011011010000,20,27,28,24,7,6,16384,0,4.0740889659513595
15,Gen40_Ind5517,1000100111001101011111111011110000,18,13,14,16,1,6,16384,0,4.074082256386381
16,Gen40_Ind5416,1000100100111011101111011011101000,18,29,29,21,7,6,131072,0,4.0740755468435035
17,Gen40_Ind5423,1000111101001011001001111010001000,21,30,28,15,9,5,8192,0,4.073591786052114
18,Gen40_Ind5466,1000110101001011000101011011111000,20,30,28,11,7,6,16384,0,4.073572150181259
19,Gen39_Ind5399,1000110100011011001101011010101000,20,27,28,19,7,5,131072,0,4.073556905070453
20,Gen40_Ind5444,1000110100111011111101010011000000,20,29,29,27,5,6,4096,0,4.073333729711159
21,Gen40_Ind5499,1000110100011011100110010001000000,20,27,29,12,5,4,4096,0,4.06110972218143
22,Gen40_Ind5513,1000110101001010001101111111001000,20,30,26,19,10,6,8192,0,4.027521891047642
23,Gen40_Ind5407,1000111100001100001101010001000000,21,26,30,19,5,4,4096,0,4.0101292887543165
24,Gen40_Ind5459,1000010101001011001111011011101000,16,30,28,21,7,6,131072,0,3.8956702674234633
25,Gen40_Ind5518,1000010101001011001100010011000000,16,30,28,18,5,6,4096,0,3.8953532928042334
26,Gen40_Ind5522,1001100101001011001101011000100000,-49,30,28,19,7,3,65536,0,3.8940827893634022
27,Gen39_Ind5354,1000110011111010111001001111100000,20,25,27,18,4,6,65536,0,3.8885064511012386
28,Gen40_Ind5435,1000110111001000010001011001111000,20,14,22,23,7,4,16384,0,3.749623003656959
29,Gen40_Ind5540,1000110101001000001101011001100000,20,30,22,19,7,4,65536,0,3.7494244047005734
30,Gen40_Ind5412,1000111101001000000101011001000000,21,30,22,11,7,4,4096,0,3.7473760957596083
31,Gen40_Ind5504,1000110110011000010001011001101000,20,21,22,23,7,4,131072,0,3.556773997033064
32,Gen40_Ind5538,1000110100011110010010001010101000,20,27,12,24,3,5,131072,0,3.5194293316628174
33,Gen40_Ind5472,1000110100000001010110011011000101,20,26,8,28,7,6,4096,5,3.4963785372329914
34,Gen40_Ind5486,1000110100111111110011010011000100,20,29,20,25,5,6,4096,4,3.4254041696957342
35,Gen40_Ind5461,1000111010001011001101011001001000,21,18,28,19,7,4,8192,0,3.3874337625802204
36,Gen40_Ind5413,1000110101001011010101111011001100,20,30,28,27,5,6,8192,4,3.383486046343511
37,Gen40_Ind5527,1000110101001101001101011011101000,20,30,9,19,7,6,131072,0,3.3354285221334172
38,Gen40_Ind5509,1000000100110110010001111111001100,14,29,18,23,9,6,8192,4,3.3153711550084637
39,Gen40_Ind5458,1000110101001111001101011011101000,20,30,23,19,7,6,131072,0,3.300204229804725
40,Gen40_Ind5528,1000110100111111010010011001010101,20,29,15,24,7,4,16384,5,3.2996953601445025
41,Gen39_Ind5392,1001110101001011010000011000001101,-49,30,28,22,7,3,8192,5,3.2890896763967823
42,Gen40_Ind5415,1000101101001101001101011011001101,19,30,6,19,7,6,8192,5,3.256923313278331
43,Gen40_Ind5432,1000110100111100010000011000000100,20,29,30,22,7,3,4096,4,3.2298641827578174
44,Gen40_Ind5439,1001110100011011001111001000100000,21,27,28,21,3,3,65536,0,3.222628280262694
