Rank,Individual,Gene1,level_Gene1,window_log_Gene1,chain_log_Gene1,hash_log_Gene1,search_log_Gene1,min_match_Gene1,target_length_Gene1,strategy_Gene1,Fitness
38,Gen27_Ind3650,1000111100110100101110100101110101,21,29,15,20,10,4,8192,5,3.128841981829914
39,Gen27_Ind3540,1011100111100010010111010100010100,6,10,10,29,6,3,16384,4,3.1058120663167847
40,Gen27_Ind3624,0000001101100100001101110100010101,-49,15,14,19,10,3,16384,5,3.103849228183122
41,Gen27_Ind3533,1100110011101010010001111001110100,8,24,26,23,2,4,131072,4,3.102977091838917
42,Gen27_Ind3531,1110111011011110110000100001010100,20,23,6,22,9,4,16384,4,3.100385423682054
43,Gen27_Ind3631,0100101011011010010000100000010100,-13,23,26,22,9,3,16384,4,3.100385423682054
44,Gen27_Ind3544,1000100010111010010001100101101100,18,21,26,23,10,4,131072,4,3.0985969480159294
45,Gen27_Ind3550,1000101011011010000101111001101000,19,23,26,11,6,4,131072,0,3.0534981068204012
46,Gen27_Ind3610,1000101011111010000101110101110000,19,25,26,11,1,4,8192,0,3.0534981068204012
47,Gen27_Ind3538,1000100011011011010010101100001100,18,23,28,24,1,3,8192,4,3.0431009857630875
48,Gen27_Ind3529,1000100111010000010010010001101100,18,19,6,24,5,4,131072,4,2.9851436029835714
49,Gen27_Ind3559,0110111010101010010000101001000000,5,20,26,22,5,4,4096,0,2.973651564983104
50,Gen27_Ind3645,1000001001111110010011111101000000,15,17,6,25,5,4,4096,0,2.9568697958046575
51,Gen27_Ind3611,1110000011111110111101010010110010,-30,25,26,16,5,5,4096,2,2.9552491153205396
52,Gen27_Ind3587,1100100100101011010101100001101010,-7,28,28,27,9,4,131072,2,2.9167407969840324
53,Gen27_Ind3639,1000101010111010100111110100010000,19,21,27,13,6,3,16384,0,2.916553782083054
54,Gen27_Ind3592,1100111011111010010011000100000010,-27,25,26,25,2,3,4096,2,2.916056676548956
55,Gen26_Ind3417,0000111100101011011100111110101010,-43,28,28,20,4,5,131072,2,2.8802214960076347
56,Gen27_Ind3625,1000001010011000011010110101000100,15,19,22,29,8,4,4096,4,2.872626785299
57,Gen27_Ind3579,1000101111011010101010100101000100,19,22,27,16,10,4,4096,4,2.8725188058292184
58,Gen27_Ind3654,1110000011110010111101010010110010,1,25,11,17,5,5,32768,2,2.8563435495011857
59,Gen27_Ind3657,1000111010101010010110101001110010,21,20,26,28,9,4,4096,2,2.8534084561455564
60,Gen27_Ind3615,1000101010001010011110010111101010,19,18,26,15,6,6,131072,2,2.8377252722279245
61,Gen27_Ind3563,1000101011111010110011000001110000,19,25,27,25,1,4,4096,0,2.8239058103366808
62,Gen26_Ind3427,0110111001101010010000100001010000,5,16,26,22,9,4,16384,0,2.789680930753704
63,Gen27_Ind3578,1000001010000000010001101101000101,15,18,6,23,6,4,4096,5,2.7447760400628507
64,Gen27_Ind3549,1000111111111010011101100001111010,21,26,26,21,9,4,65536,2,2.7291262815503883
65,Gen27_Ind3535,1000111011010010110001111001010000,21,23,11,23,5,4,16384,0,2.72578409905891
66,Gen27_Ind3646,1000101011010010001101100001010000,19,23,10,19,9,4,16384,0,2.6983535644052403
67,Gen27_Ind3591,1000101011110010011101100001101100,19,25,10,15,9,4,131072,4,2.6692251662846225
68,Gen27_Ind3641,1000100011110000010100100101110000,18,25,6,26,10,4,131072,0,2.6691219924510023
69,Gen27_Ind3608,1000101011111011100101101100111000,19,25,29,11,5,3,4096,0,2.566385538662004
70,Gen27_Ind3649,1000100111101010010010101101010100,18,23,26,24,10,4,16384,4,2.5287542593224175
71,Gen27_Ind3545,1000101011110011000101110110101000,19,25,12,11,5,5,131072,0,2.512546030020341
72,Gen27_Ind3541,1000001111101000011011100101000101,15,14,22,15,10,4,4096,5,2.4696685172385857
73,Gen27_Ind3571,1000101011111010000101100101110010,19,25,26,11,10,4,131072,2,2.436556387001108
74,Gen27_Ind3534,0100101010111010000101110001110010,-13,21,26,11,4,4,8192,2,2.4361089882492157
75,Gen27_Ind3582,1100101011111010000100110100010010,7,25,26,10,5,3,16384,2,2.4182906622661577
76,Gen27_Ind3570,1000101011001011000110110000111111,19,22,28,12,2,3,65536,4,2.4085853001728457
77,Gen26_Ind3433,1000001000100010010101101101111000,15,12,10,27,8,4,4096,0,2.36421465219174
78,Gen27_Ind3635,1001000110101110100111010001001000,22,27,25,13,5,4,8192,0,2.357516229105361
79,Gen27_Ind3598,1000100011111010000101100100100100,18,25,26,11,10,3,65536,4,2.3572466772284657
80,Gen27_Ind3609,0000101011011000000101100001010100,-45,23,22,11,9,4,16384,4,2.3572466772284657
81,Gen27_Ind3530,1100101011001110000101101101001100,10,22,22,11,10,4,8192,4,2.3563870441489114
82,Gen27_Ind3567,1000110111100000000101101101110000,20,30,6,11,5,4,32768,0,2.3562649825256115
83,Gen27_Ind3526,1000101011110010000101100101100010,19,25,10,11,10,4,65536,2,2.288949229058704
84,Gen27_Ind3562,1100101011111110000101011011010101,11,25,17,11,7,6,16384,5,2.276453044190782
85,Gen27_Ind3655,0100101010111110000101100001111010,-13,21,18,11,9,4,131072,2,2.2432888257079093
86,Gen27_Ind3554,1000101010111000100100100010101100,19,21,23,10,9,5,131072,4,2.2335961933043778
87,Gen27_Ind3640,0000001101100000010011100100000101,-49,17,6,25,10,3,4096,5,2.2098153198291652
88,Gen27_Ind3566,1000101010000011000000110011010110,19,18,12,6,10,6,16384,1,1.924524595580532
89,Gen27_Ind3539,1001100111111110000101100100000001,19,28,6,11,10,3,4096,1,0.9999759227728172
90,Gen27_Ind3548,1010111011111010000101101110110000,-29,25,26,11,6,5,4096,0,0.9999759227728172
91,Gen27_Ind3558,1100100010001010000001000000000000,-2,18,26,7,1,3,4096,0,0.9999759227728172
92,Gen27_Ind3583,1010001010111000001101000001010110,12,21,22,19,1,4,16384,2,0.9999759227728172
93,Gen26_Ind3394,0000101011111010010000100001010000,-45,25,26,22,9,4,16384,0,0.9999759227728172
94,Gen27_Ind3588,0000111011101010111100111110000000,-43,24,27,17,6,5,4096,0,0.9999759227728172
95,Gen27_Ind3605,0110011010011010000101100001000000,1,19,26,11,9,4,4096,0,0.9999759227728172
96,Gen27_Ind3614,1010111111001000001001100101101000,-6,30,22,15,10,4,131072,0,0.9999759227728172
97,Gen27_Ind3628,0000110011101001010001110001010000,-44,24,24,23,8,4,16384,0,0.9999759227728172
98,Gen27_Ind3632,0000101010111010000101100001111000,-45,21,26,11,9,4,65536,0,0.9999759227728172
99,Gen27_Ind3594,1010100001101010010010101001010000,-30,16,26,24,5,4,16384,0,0.9999528934664809
100,Gen27_Ind3621,0010111001101010010100100001010000,-27,16,26,26,9,4,16384,0,0.9999528934664809
