Rank,Individual,Gene1,level_Gene1,window_log_Gene1,chain_log_Gene1,hash_log_Gene1,search_log_Gene1,min_match_Gene1,target_length_Gene1,strategy_Gene1,Fitness
37,Gen28_Ind3780,1000101111001110000101111100010000,19,19,21,11,4,3,16384,0,3.2821015138023153
38,Gen28_Ind3784,1000101011111010010011100010110100,19,25,26,25,9,5,8192,4,3.200558311685121
39,Gen28_Ind3715,1000101001111010010000100101110000,19,17,26,22,10,4,131072,0,3.186307827870789
40,Gen28_Ind3709,1000111011110100110001100101010101,21,25,15,23,10,4,16384,5,3.1500451779417324
41,Gen28_Ind3776,1000110100110100101110100001110101,20,29,15,20,9,4,4096,5,3.128841981829914
42,Gen28_Ind3670,1000001011010010011010100001100100,15,23,10,8,9,4,65536,4,3.105852459220716
43,Gen28_Ind3721,1110000011110110111101110010110011,-4,25,19,26,2,5,16384,3,3.104442695505739
44,Gen28_Ind3703,1000101011010100001101110101010101,19,23,14,19,5,4,16384,5,3.103849228183122
45,Gen28_Ind3676,0100101011011010010000100001010100,-13,23,26,22,9,4,16384,4,3.100385423682054
46,Gen27_Ind3531,1110111011011110110000100001010100,-44,23,13,22,9,4,16384,4,3.100385423682054
47,Gen28_Ind3754,0000001011111000011010110101110100,-49,25,22,29,1,4,131072,4,3.100385423682054
48,Gen28_Ind3782,1100111011011100110000100001010100,-38,23,27,22,9,4,16384,4,3.100385423682054
49,Gen28_Ind3769,1000000010111000010001100101101100,14,21,22,23,10,4,131072,4,3.0985969480159294
50,Gen28_Ind3774,1000111011110010001101100011010000,21,25,10,19,9,6,16384,0,3.0717568028195283
51,Gen28_Ind3688,1000101011011010000101111001111000,19,23,26,11,2,4,65536,0,3.0534981068204012
52,Gen28_Ind3781,0100101011011010010000101000010100,-13,23,26,22,5,3,16384,4,3.0410245662439648
53,Gen28_Ind3757,1000001001111110010100111111110000,15,17,27,26,4,6,4096,0,3.0239034996314706
54,Gen28_Ind3695,1110000011110000010001001101000101,-13,25,6,23,4,4,4096,5,3.0199233982956675
55,Gen28_Ind3719,1000101001111010010011100011110100,19,17,26,25,9,6,131072,4,2.995055462741694
56,Gen28_Ind3711,1000011110011010001110000101110000,17,19,26,20,2,4,32768,0,2.993878955003163
57,Gen28_Ind3706,1000101011111110111101010001110000,19,25,28,20,5,4,8192,0,2.9542726865988604
58,Gen28_Ind3708,1110000011101010010000100110110010,-49,24,26,22,10,5,65536,2,2.9502033231757534
59,Gen28_Ind3751,1000101011101010010101010000000010,19,24,26,27,5,3,4096,2,2.916647286535703
60,Gen28_Ind3720,1100111011111110010011000100100010,20,25,17,25,2,3,65536,2,2.9160848660612073
61,Gen28_Ind3684,1100111011111010010011110000000010,-4,25,26,25,7,3,4096,2,2.916056676548956
62,Gen28_Ind3787,1000101011111010010001000101010010,19,25,26,23,2,4,16384,2,2.9136344156864182
63,Gen28_Ind3750,1000100110010000010010100101101100,18,11,6,24,10,4,131072,4,2.8703149202896046
64,Gen28_Ind3766,1000111010101010110110101001110010,21,20,27,28,6,4,8192,2,2.853409876726371
65,Gen28_Ind3705,1110111010101010010000111001000010,-26,20,26,22,4,4,4096,2,2.8492833813067664
66,Gen28_Ind3692,1000101011101010011101110001101000,19,24,26,24,4,4,131072,0,2.823950334429622
67,Gen27_Ind3563,1000101011111010110011000001110000,19,25,27,25,1,4,32768,0,2.8239058103366808
68,Gen28_Ind3744,1000111011101010110011000000111000,21,24,27,25,1,3,4096,0,2.8235538411516066
69,Gen28_Ind3696,1000001010000011111101010010110010,15,18,13,25,5,5,131072,2,2.780491603102319
70,Gen28_Ind3664,1000111011100100110010110001110101,21,24,15,24,10,4,32768,5,2.758007912031225
71,Gen28_Ind3764,1100100011101010100101100111000010,-13,24,27,11,10,6,4096,2,2.7442989692992326
72,Gen28_Ind3779,1000001001111110010011100001000000,15,17,18,25,9,4,4096,0,2.725032426038204
73,Gen28_Ind3667,1100010011101010010001111001110100,-14,24,26,23,3,4,131072,4,2.711893606531159
74,Gen28_Ind3722,1000101011110010110000111001010000,19,25,11,22,7,4,16384,0,2.7032610802726365
75,Gen28_Ind3678,1001001011010010011101100000011000,-16,23,10,30,9,3,32768,0,2.700096387948774
76,Gen27_Ind3646,1000101011010010001101100001010000,19,23,10,19,9,4,16384,0,2.6983535644052403
77,Gen28_Ind3686,1000100011110000010100100101110000,18,25,6,26,10,4,131072,0,2.6691219924510023
78,Gen28_Ind3739,1000111011111110111101110010110010,21,25,20,29,7,5,4096,2,2.652308718937377
79,Gen28_Ind3659,1100100100100011010101000001101011,-40,28,12,27,1,4,131072,3,2.591106612331699
80,Gen28_Ind3718,1000101011111010011101100010010100,19,25,26,19,9,5,16384,4,2.5607784090020576
81,Gen28_Ind3712,1000100111101010010000101101010100,18,11,26,22,8,4,16384,4,2.5319324419721387
82,Gen28_Ind3689,0000111100100011011100111110101010,-43,28,12,6,1,5,131072,2,2.4717816572793847
83,Gen28_Ind3743,1000101010001011000110100001110110,19,18,28,12,9,4,4096,2,2.4561048878527902
84,Gen27_Ind3571,1000101011111010000101100101110010,19,25,26,11,10,4,8192,2,2.436556387001108
85,Gen28_Ind3783,1000101011111010000101100001010010,19,25,26,11,9,4,16384,2,2.436556387001108
86,Gen28_Ind3736,1000001011111010011101100001010010,15,25,26,30,9,4,16384,2,2.4182906622661577
87,Gen28_Ind3747,1010111011110100100101100101110101,-29,25,15,11,10,4,16384,5,2.3655046233546684
88,Gen28_Ind3690,1000101011110010000101100001010100,19,25,10,11,9,4,16384,4,2.3572466772284657
89,Gen28_Ind3753,1000101010011010000101100101000100,19,19,26,11,10,4,4096,4,2.357124526532677
90,Gen28_Ind3671,1100101010011001011101110101000100,-42,19,24,18,7,4,4096,4,2.3556529276640132
91,Gen28_Ind3727,0101101010111110000100001011010101,-5,21,16,10,3,6,16384,5,2.180324494997527
92,Gen28_Ind3685,1100101011111010010011100110111000,1,25,26,25,10,5,8192,0,0.9999759227728172
93,Gen28_Ind3699,0000001011111010000101100001010000,-49,25,26,11,9,4,16384,0,0.9999759227728172
94,Gen28_Ind3701,0000001101101100000101101100110000,-49,11,30,11,7,3,131072,0,0.9999759227728172
95,Gen28_Ind3728,1000101010110000010011100101010001,19,21,6,25,10,4,16384,1,0.9999759227728172
96,Gen28_Ind3740,0110000011101010000101100111110000,-2,24,26,11,10,6,4096,0,0.9999759227728172
97,Gen28_Ind3773,0001101011011010000001100001011001,-37,23,26,7,9,4,32768,1,0.9999759227728172
98,Gen28_Ind3775,1010100011101010100101000111001000,-28,24,27,11,2,6,8192,0,0.9999759227728172
99,Gen28_Ind3792,0000101011001010000101100101110000,-45,22,26,11,10,4,65536,0,0.9999759227728172
100,Gen28_Ind3681,1000001000100010110111101101111001,15,12,11,29,6,4,32768,1,0.9992666884602811
