Rank,Individual,Gene1,level_Gene1,window_log_Gene1,chain_log_Gene1,hash_log_Gene1,search_log_Gene1,min_match_Gene1,target_length_Gene1,strategy_Gene1,Fitness
21,Gen22_Ind2927,1000011100011011010001110000010000,17,27,28,23,6,3,16384,0,3.946651433245506
22,Gen22_Ind2847,1000011100011011010100010000010000,17,27,28,26,5,3,16384,0,3.9430078055812134
23,Gen22_Ind2890,1000111100111000111001110111001000,21,29,23,8,8,6,8192,0,3.9165579502165633
24,Gen22_Ind2841,1000110100011000010110010111000000,20,27,22,28,6,6,4096,0,3.8515297063657457
25,Gen22_Ind2867,1000011100111000111001010110010000,17,29,23,26,6,5,16384,0,3.8421097287080617
26,Gen22_Ind2856,1000110100011001011001110100001000,20,27,24,29,6,3,8192,0,3.8267345549477105
27,Gen22_Ind2855,1000111100111010111001110111000000,21,29,27,17,10,6,4096,0,3.7962970488152137
28,Gen22_Ind2959,1000001100101010110110110011000000,15,28,27,28,7,6,4096,0,3.7555111997939243
29,Gen22_Ind2901,1000101100011111110001010100000000,19,27,28,23,6,3,4096,0,3.6766193733996837
30,Gen22_Ind2966,1000111100101101110101011101000110,21,28,7,27,8,4,4096,3,3.5968027170675345
31,Gen22_Ind2913,1000111101110110110110010111001000,21,15,19,28,6,6,8192,0,3.587349427041717
32,Gen22_Ind2965,1000111100110110100001100101110000,21,29,19,7,10,4,65536,0,3.5850127394499074
33,Gen22_Ind2886,1011111100111001111001100011001101,-25,29,25,16,9,6,8192,5,3.5758722964985314
34,Gen22_Ind2848,1000111010011011010110010100000000,21,19,28,28,6,3,4096,0,3.559580576478917
35,Gen22_Ind2896,0000001100111001110110010111001100,-49,29,25,28,6,6,8192,4,3.531623335982186
36,Gen22_Ind2955,1000111100111001110110011011100100,21,29,25,28,7,6,65536,4,3.531623335982186
37,Gen22_Ind2950,0010101100001011110111010111001100,-29,26,29,29,6,6,8192,4,3.5274951019828844
38,Gen22_Ind2925,1000101100001010110110010111000100,19,26,27,28,6,6,4096,4,3.526985944018741
39,Gen22_Ind2958,1000111100011110110110010101000000,21,27,26,28,6,4,4096,0,3.5012339359248337
40,Gen22_Ind2887,0000000100111100110110111011000100,-50,29,19,28,8,6,4096,4,3.4940823541246964
41,Gen22_Ind2951,1000111111101011010110010011000000,21,27,28,28,5,6,4096,0,3.4547334456625864
42,Gen22_Ind2845,1000110011101000011011010011101100,20,24,22,14,5,6,131072,4,3.4219512080273335
43,Gen22_Ind2954,0000001101010101011111110101000111,-49,30,16,27,7,4,4096,5,3.336468171226399
44,Gen22_Ind2889,1010111111100101010111001111000110,-33,26,16,29,4,6,4096,5,3.3306246342590815
45,Gen22_Ind2940,1000111110101011010110010111000000,21,30,28,28,6,6,4096,0,3.3278946460427274
46,Gen22_Ind2914,1000111110101011011010011111000000,21,26,28,24,8,6,4096,0,3.327892154948202
47,Gen22_Ind2943,1011011100111000110001000111000100,-27,29,23,23,2,6,4096,4,3.3194509392100917
48,Gen22_Ind2894,1000111100101001110101010101000100,21,28,25,27,6,4,4096,4,3.3175526416044554
49,Gen22_Ind2866,0100111100111110110001010101000100,-11,29,18,23,6,4,4096,4,3.3128840522135454
50,Gen22_Ind2962,1000011100011000110001010101000100,17,27,23,23,6,4,4096,4,3.3128840522135454
51,Gen22_Ind2907,1000111001111010111011111111111000,21,17,27,20,7,6,4096,0,3.310093752389665
52,Gen22_Ind2878,1000111100011110110110010101000000,21,27,19,28,6,4,4096,0,3.282048846867799
53,Gen22_Ind2888,1000110100011110010100010101001000,20,27,25,26,6,4,8192,0,3.2820437159580504
54,Gen22_Ind2895,1000101101010001010001010111000110,19,18,8,23,6,6,4096,1,3.2296834303583966
55,Gen22_Ind2859,1000010100111011011000100100010011,16,29,28,30,10,3,16384,3,3.1792739430084986
56,Gen22_Ind2934,1001001100011000110001110000000011,-48,27,23,23,6,3,4096,3,3.172935469380387
57,Gen22_Ind2918,0111000100010011010110110100101000,6,27,12,28,9,3,131072,0,3.161921040218302
58,Gen22_Ind2961,1010111011100101010111011101000111,-25,24,16,29,8,4,4096,0,3.1311237927534177
59,Gen22_Ind2970,1000010100110101010110010110100010,16,29,16,28,6,5,65536,2,3.126131494344157
60,Gen22_Ind2922,1000111110111100010001010100001111,21,29,30,23,6,3,8192,2,3.1238564694651534
61,Gen22_Ind2883,0111011100100101110001010111101010,9,28,17,23,6,6,131072,2,3.123784165420791
62,Gen22_Ind2980,1000101100111010010110110111001010,19,29,26,28,1,6,8192,2,3.1226256914918142
63,Gen22_Ind2974,1100111100011011010110010100000010,-16,27,28,28,6,3,4096,2,3.1107114459073775
64,Gen22_Ind2917,1001111100011011011001010110101010,-5,27,28,26,6,5,131072,2,3.1079537573556935
65,Gen22_Ind2874,1000000110101001111001010001001111,14,25,25,22,5,4,8192,5,3.0717508259725017
66,Gen22_Ind2931,0111011101000111101000011011000010,9,30,21,14,7,6,4096,2,2.915927612137928
67,Gen22_Ind2909,1000111100111010111001111111100010,21,29,27,6,8,6,65536,2,2.861334066892527
68,Gen22_Ind2849,0011010011101001011001000001101100,-24,24,24,8,1,4,131072,4,2.8168698809889685
69,Gen22_Ind2976,1000111011101011011001101001001100,21,24,28,21,8,4,8192,4,2.8057935800217844
70,Gen22_Ind2904,1010110001001001011001100010001100,20,14,24,23,9,5,8192,4,2.7740220049505506
71,Gen22_Ind2941,1010110001001011011001110000001100,-49,14,28,28,10,3,8192,4,2.773280259477187
72,Gen21_Ind2812,0011010001101001011001000001101100,-24,16,24,19,1,4,131072,4,2.7673315655422814
73,Gen22_Ind2946,1010001100110010111011010111000010,-45,29,11,11,6,6,4096,2,2.7460952412719033
74,Gen22_Ind2882,0011010001001001011001000001101100,-24,14,24,23,1,4,131072,4,2.634468168259907
75,Gen22_Ind2964,1000110000111100110100011000000100,20,13,20,26,7,3,4096,4,2.631273579877168
76,Gen22_Ind2846,1000011101101011010110010111110000,17,15,28,28,6,6,16384,0,2.6106387722755793
77,Gen22_Ind2843,1000101100110000111101011011000000,19,29,7,16,7,6,4096,0,2.589717626290004
78,Gen22_Ind2842,1000111100011110000110010001001100,21,27,16,12,5,4,8192,4,2.5487724081312653
79,Gen22_Ind2921,1010101000111100111001100011000100,13,13,13,13,9,6,4096,4,2.522478797688201
80,Gen22_Ind2861,0000011111101011100110101101000100,-47,16,29,12,2,4,4096,4,2.506506960018097
81,Gen22_Ind2975,0000001000111001100100111011000100,-49,13,25,10,9,6,4096,4,2.459841714008303
82,Gen22_Ind2926,1000111000011010110110110110000000,21,11,27,28,1,5,4096,0,2.3127768189281634
83,Gen22_Ind2863,1000100100111000011110010101001100,18,29,22,22,6,4,8192,4,2.2031419031492754
84,Gen22_Ind2935,1000011000001001000011100111010000,17,10,24,9,10,6,16384,0,2.08033477541424
85,Gen22_Ind2860,0011010000001011000111010011010110,-24,10,28,13,5,6,16384,5,2.0369145216728146
86,Gen22_Ind2871,1000111100011011110110010100000001,21,27,29,28,6,3,4096,1,1.204445711634629
87,Gen22_Ind2928,1001001100011000110110010000000000,-3,27,23,28,5,3,4096,0,1.204445711634629
88,Gen22_Ind2853,1101001011111000110001110100111000,4,25,23,23,9,3,32768,0,1.1989221999633717
89,Gen22_Ind2875,1010110100111011010110010101001000,-9,29,28,28,6,4,8192,0,1.0575396083565731
90,Gen22_Ind2879,0000011100111011010110010000010000,-47,29,28,28,5,3,16384,0,1.0009942213919538
91,Gen22_Ind2844,0011011100111011010110101101011000,-23,29,28,28,1,4,32768,0,0.9999770177623986
92,Gen22_Ind2891,1000001100111110110110110101101001,15,29,7,28,10,4,131072,1,0.9999770177623986
93,Gen22_Ind2902,1010101111111010110110010110010111,5,15,27,28,6,5,16384,3,0.9999770177623986
94,Gen22_Ind2932,0100111100111010110101110111001000,-11,29,27,27,4,6,8192,0,0.9999770177623986
95,Gen22_Ind2938,0000001110010010010110010111000000,-49,25,10,28,6,6,4096,0,0.9999770177623986
96,Gen22_Ind2977,1100001100111111010110000111010000,-17,29,28,28,2,6,16384,0,0.9999770177623986
97,Gen22_Ind2969,1110101111111110011010010011010111,-19,25,24,21,5,6,16384,0,0.9996338388506053
98,Gen22_Ind2870,0000011110011011010111110100000000,-47,25,28,29,10,3,4096,0,0.9985371999919301
99,Gen22_Ind2942,0000110101111011010110010111010000,-44,12,28,28,6,6,16384,0,0.9970787522252202
100,Gen22_Ind2947,0000111110111010010110010111000000,-43,17,26,28,6,6,4096,0,0.9970787522252202
