Rank,Individual,Gene1,level_Gene1,window_log_Gene1,chain_log_Gene1,hash_log_Gene1,search_log_Gene1,min_match_Gene1,target_length_Gene1,strategy_Gene1,Fitness
22,Gen44_Ind5911,1000101100101011101101110110001000,19,28,29,19,2,5,8192,0,4.089373125302868
23,Gen44_Ind5968,1000101101101011011101100111000000,19,20,28,15,10,6,4096,0,4.0869209707744245
24,Gen44_Ind5888,1000111100001011011001100111100000,21,26,28,24,10,6,65536,0,4.086044004582437
25,Gen44_Ind5922,1000101100111010001110011111000000,19,29,26,20,8,6,4096,0,4.079545786385564
26,Gen44_Ind5916,1000111100011001001101100111000000,21,27,24,19,10,6,4096,0,3.9772308362331747
27,Gen44_Ind5901,1000010100111010011101110010001000,16,29,26,30,5,5,8192,0,3.9417175963933184
28,Gen44_Ind5945,1000111101011011111110100011000000,21,19,29,15,9,6,4096,0,3.9364288456139747
29,Gen44_Ind5927,1000011110101011101110100111001000,17,29,29,20,10,6,8192,0,3.8422134453018524
30,Gen44_Ind5918,1000000100101011001110100110100000,14,28,28,20,10,5,65536,0,3.784688875894633
31,Gen44_Ind5972,1000000100101011000101100110011000,14,28,28,11,10,5,32768,0,3.784190116041151
32,Gen44_Ind5975,1000000100101011000101100110000000,14,28,28,11,10,5,4096,0,3.784190116041151
33,Gen44_Ind5853,1000111100111110001110100011000000,21,29,15,20,9,6,4096,0,3.77860530362033
34,Gen44_Ind5909,1000111110011011001101101111000000,21,17,28,19,2,6,4096,0,3.717760460976816
35,Gen44_Ind5979,1000111110001011101110110111100000,21,29,29,20,7,6,65536,0,3.639527906746717
36,Gen44_Ind5963,1000110110111011101110110111010000,20,25,29,20,9,6,16384,0,3.620076819321798
37,Gen44_Ind5860,1010111100011011011011100011100101,19,27,28,18,9,6,65536,5,3.5685764817242025
38,Gen44_Ind5980,1000001100101000001110100111110000,15,28,22,20,10,6,8192,0,3.5599653717841746
39,Gen44_Ind5893,1000110110001011100110100111110000,20,19,29,12,10,6,16384,0,3.556060086571556
40,Gen44_Ind5958,1001100100101011011111100111010100,-38,28,28,18,10,6,16384,4,3.5321278912092375
41,Gen44_Ind5948,1000111110011000110101010011001100,21,16,23,27,5,6,8192,4,3.4460284145255735
42,Gen39_Ind5253,1000111100101011101110110111100000,21,28,29,20,6,6,65536,0,3.4404382570049115
43,Gen39_Ind5253,1000111100101011101110110111100000,21,28,29,20,6,6,65536,0,3.4404382570049115
44,Gen44_Ind5935,1000100110001101000101100101000000,18,28,20,11,10,4,4096,0,3.345180002049288
45,Gen42_Ind5643,1000101101101010011100100111100000,19,17,26,15,10,6,65536,0,3.3280404548373017
46,Gen44_Ind5969,1000111110001011101101100111000000,21,15,29,19,10,6,4096,0,3.327892154948202
47,Gen44_Ind5907,1000101100100011001101000111001000,19,28,12,19,2,6,8192,0,3.308568339190285
48,Gen44_Ind5962,1000111100100011001101000111001000,21,28,12,19,2,6,8192,0,3.308568339190285
49,Gen44_Ind5964,1000111100101111101110110011100000,21,28,25,20,10,6,65536,0,3.300787585417035
50,Gen44_Ind5889,1000000010101111101101100011010100,14,20,20,19,9,6,16384,4,3.2945223005345627
51,Gen44_Ind5949,1100110100100011001101100111001000,20,28,12,19,10,6,8192,0,3.294217729994464
52,Gen43_Ind5826,1000101101101011011100101111000000,19,17,28,25,9,6,4096,0,3.24415761108099
53,Gen44_Ind5938,1000011100100000101101000011001000,17,28,7,19,1,6,8192,0,3.237394823629071
54,Gen43_Ind5752,1010101010000101010001100111001100,-24,18,16,23,10,6,8192,4,3.2304098220936757
55,Gen44_Ind5897,1001110110101011101100101010000100,-47,26,29,18,1,5,4096,4,3.2160300041045904
56,Gen44_Ind5857,1000001101101111001111000011010100,15,30,29,21,1,6,16384,4,3.193131408554929
57,Gen44_Ind5923,1100110111101011001101110111011011,5,28,28,19,3,6,32768,3,3.1515665996294513
58,Gen44_Ind5902,1000100010101011011111110111001100,18,20,28,19,6,6,8192,4,3.1491007598546417
59,Gen44_Ind5953,1000101101111011111111000101000000,19,22,29,24,2,4,4096,0,3.141170999592196
60,Gen44_Ind5941,1000100001101011011000101111000000,18,16,28,30,8,6,4096,0,3.1336032541417382
61,Gen44_Ind5899,1000111100111011111111100111001010,21,29,29,22,10,6,8192,2,3.1228997447414493
62,Gen43_Ind5806,1101010101111011111111100111000010,-24,11,29,19,10,6,4096,2,3.079206199547781
63,Gen44_Ind5961,1101001100000011101100110001001101,5,26,13,18,1,4,8192,5,3.0771336114674757
64,Gen44_Ind5867,1001101101101011011100101111001101,-34,10,28,23,10,6,8192,5,3.0559471558012694
65,Gen44_Ind5865,1100011010001010101101110001000000,-45,18,27,19,2,4,4096,0,3.0524834919806767
66,Gen44_Ind5864,1000110110011011101110110111011100,20,30,29,20,1,6,32768,4,3.0224648199987025
67,Gen44_Ind5930,1101001100000001101100110100000101,-22,26,9,18,9,3,4096,5,2.983928761291095
68,Gen44_Ind5871,1000011100101011110111101101001100,17,28,29,29,9,4,8192,4,2.969767056871872
69,Gen44_Ind5939,1000111011000011001001100111100110,21,22,12,15,10,6,65536,5,2.916944299520365
70,Gen44_Ind5856,1001110011111111101101101100001000,-16,25,10,19,10,3,8192,0,2.8718510128489796
71,Gen44_Ind5974,1000010100101001100001010011100010,16,28,25,7,5,6,65536,2,2.830925421673894
72,Gen44_Ind5904,1000111011000010101001000011000110,21,22,11,15,1,6,4096,1,2.8193574360140725
73,Gen44_Ind5952,1101010101111011101010100110000010,-31,14,29,16,10,5,4096,2,2.7445774634103226
74,Gen44_Ind5910,1001110101101011101100100011100100,-23,21,29,18,9,6,65536,4,2.7239662076743545
75,Gen44_Ind5959,1000000100110011100101100110110000,14,29,13,11,10,5,16384,0,2.661788810645356
76,Gen43_Ind5845,1000110000111010101100000111000000,20,13,27,18,2,6,4096,0,2.6184019560209855
77,Gen44_Ind5944,1000111100111111011100101111100000,21,29,8,13,3,6,65536,0,2.594656129073433
78,Gen44_Ind5926,1000001110000001011101100110110000,15,15,8,19,10,5,4096,0,2.567889000928306
79,Gen43_Ind5829,0101001110100011111100110011001101,-9,22,13,17,9,6,8192,5,2.5669393099362767
80,Gen44_Ind5868,1000101110111011011111100110000010,19,18,28,7,10,5,4096,2,2.564752523025326
81,Gen44_Ind5900,1000010000101011010101100101011000,16,12,28,27,10,4,32768,0,2.5275683622819947
82,Gen44_Ind5861,1000111100111111100101100111010000,21,29,29,11,10,6,16384,0,2.4471218920914493
83,Gen44_Ind5884,1000111000101001101110100111110000,21,12,25,20,10,6,131072,0,2.4406656799163633
84,Gen44_Ind5876,1000111100100010111111101110100000,21,28,11,12,10,5,65536,0,2.4381628978903565
85,Gen44_Ind5931,1000001110001001001110100111010000,15,27,24,20,10,6,16384,0,2.4054267380434142
86,Gen44_Ind5896,1000111101100011100111100011000111,21,16,13,13,9,6,4096,3,2.2957500401035897
87,Gen44_Ind5967,1000111000010011001110010111100000,21,11,12,20,6,6,65536,0,2.255857580743265
88,Gen44_Ind5877,1100111100101011111111100111001011,4,28,29,9,10,6,8192,3,2.1224920852058244
89,Gen44_Ind5892,1000001101110001011111100011001100,15,10,8,12,9,6,8192,4,1.9231371077964483
90,Gen44_Ind5852,0000011100110111010111100001001000,-47,29,20,29,9,4,8192,0,1.0575396083565731
91,Gen44_Ind5875,1100111100011010011111100011011000,20,27,26,21,9,6,32768,0,0.9999770177623986
92,Gen44_Ind5903,1000111100101011101110110111010001,21,28,29,20,7,6,16384,1,0.9999770177623986
93,Gen44_Ind5908,0000110100101010001101111111001000,-44,28,26,19,1,6,8192,0,0.9999770177623986
94,Gen44_Ind5919,1001010111111001000101101111110000,21,24,24,11,3,6,16384,0,0.9999770177623986
95,Gen44_Ind5934,1100011101101011101110100101011000,-36,23,29,20,10,4,32768,0,0.9999770177623986
96,Gen44_Ind5955,1001101101101111001111101111010000,-34,16,27,21,5,6,16384,0,0.9999770177623986
97,Gen44_Ind5970,1010011101101111001111101111010000,-48,27,9,21,5,6,16384,0,0.9999770177623986
98,Gen44_Ind5880,0000111000101011001100110011100000,-43,12,28,18,9,6,65536,0,0.9992680250226443
99,Gen44_Ind5885,1010010111111011001111100111101000,0,25,28,21,10,6,131072,0,0.9970787522252202
100,Gen44_Ind5912,1100011111011011101110100101011000,-14,25,29,20,10,4,32768,0,0.9970787522252202
