Rank,Individual,Gene1,level_Gene1,window_log_Gene1,chain_log_Gene1,hash_log_Gene1,search_log_Gene1,min_match_Gene1,target_length_Gene1,strategy_Gene1,Fitness
68,Gen27_Ind3592,1000111100101010101000010110111100,21,28,27,14,6,5,131072,4,2.750395899482585
69,Gen27_Ind3525,1000100100101110100101011110001000,18,28,26,11,8,5,8192,0,2.7075487608297477
70,Gen27_Ind3459,1010101101101010101110011110001000,-13,25,27,20,8,5,8192,0,2.6508215157079174
71,Gen27_Ind3511,1000111101101010001110011110111100,21,30,26,20,8,5,16384,4,2.581493186972484
72,Gen27_Ind3522,1000110100101000000110011000011010,20,28,22,12,7,3,32768,2,2.5147716180556623
73,Gen27_Ind3512,1000110110001010110110011110011000,20,10,27,28,8,5,32768,0,2.472697816613336
74,Gen27_Ind3484,1000101100101111111011011100111010,19,28,27,14,8,3,4096,2,2.4386766139689415
75,Gen27_Ind3543,1000111000101000101110011111100000,21,12,23,20,8,6,65536,0,2.4072529103593405
76,Gen27_Ind3553,1001110000101010100110011011001101,17,12,27,12,7,6,8192,5,2.3747405452893733
77,Gen27_Ind3504,0000111100111010000100011100001100,-43,29,26,10,8,3,8192,4,2.2971020898222383
78,Gen27_Ind3586,1000100101101010101100011110001000,18,23,27,18,8,5,8192,0,2.2951217844596545
79,Gen27_Ind3473,1000111110101010001110011110001000,21,27,26,20,8,5,8192,0,2.2950823060673855
80,Gen27_Ind3536,1000001000101010110000011100010010,15,12,27,22,8,3,16384,2,2.1870641548376293
81,Gen27_Ind3495,0000110100101010111010011110001100,-44,28,27,21,8,5,8192,4,2.1667480444762255
82,Gen27_Ind3567,1001101110111000110111010110111000,14,16,23,29,6,5,16384,0,2.1041484256963088
83,Gen27_Ind3557,0010010100101010101111010100110000,-32,28,27,21,6,3,65536,0,1.0070158200971724
84,Gen27_Ind3460,1011110100101010001110011110000001,19,28,26,20,8,5,4096,1,0.9999765716738311
85,Gen27_Ind3499,1011100100111110110100011100101000,-9,29,25,26,8,3,131072,0,0.9999765716738311
86,Gen27_Ind3503,0101111100111101101000010110111000,-3,29,21,14,6,5,65536,0,0.9999765716738311
87,Gen26_Ind3455,1011111111101011111100001110101000,-12,17,29,8,4,5,131072,0,0.9999765716738311
88,Gen27_Ind3529,0100100010001010111011111100000000,-14,18,27,27,2,3,4096,0,0.9999765716738311
89,Gen27_Ind3532,1000011100111010101110111100010001,17,29,27,20,8,3,16384,1,0.9999765716738311
90,Gen27_Ind3535,1011100100101010110100111110101000,-23,28,27,26,6,5,131072,0,0.9999765716738311
91,Gen27_Ind3537,1100110101000010110111111110010000,-3,30,11,29,3,5,16384,0,0.9999765716738311
92,Gen27_Ind3542,1011111101101111111100001110101000,9,12,7,14,4,5,131072,0,0.9999765716738311
93,Gen27_Ind3546,0000111101101110111100101110011000,-43,13,28,8,7,5,32768,0,0.9999765716738311
94,Gen27_Ind3574,1001111010111100110110011110001000,0,21,29,28,8,5,8192,0,0.9999765716738311
95,Gen27_Ind3578,1100100100101110111110011100010000,-1,28,22,16,8,3,16384,0,0.9999765716738311
96,Gen27_Ind3579,0010111100101010101010011110111000,-27,28,27,16,8,5,131072,0,0.9999765716738311
97,Gen27_Ind3481,1110111110101110101010010100001000,-36,25,20,16,6,3,8192,0,0.9999079934485794
98,Gen27_Ind3466,1011111111101010011100011111001000,-4,25,26,18,8,6,8192,0,0.9996333969752323
99,Gen27_Ind3521,1100110110111110101010011110011001,-19,30,24,16,8,5,32768,1,0.9985368944101254
100,Gen27_Ind3496,1100100101101010110101010110000000,12,19,27,27,6,5,4096,0,0.9970784396013983
