Rank,Individual,Gene1,level_Gene1,window_log_Gene1,chain_log_Gene1,hash_log_Gene1,search_log_Gene1,min_match_Gene1,target_length_Gene1,strategy_Gene1,Fitness
1,Gen24_Ind3187,1000111100101100001101011011101000,21,28,30,19,7,6,131072,0,4.099576235257592
2,Gen28_Ind3680,1001000100101100001101011011100000,22,28,30,19,7,6,65536,0,4.099576235257592
3,Gen29_Ind3825,1000110100101100001101011011100000,20,28,30,19,7,6,65536,0,4.099576235257592
4,Gen29_Ind3917,1001000100101100001101011011110000,22,28,30,19,7,6,131072,0,4.099576235257592
5,Gen31_Ind4109,1001000100101100001101011011110000,22,28,30,19,7,6,65536,0,4.099576235257592
6,Gen31_Ind4123,1000110100101100001101011011000000,20,28,30,19,7,6,4096,0,4.099576235257592
7,Gen31_Ind4139,1001000100101100001101011011110000,22,28,30,19,7,6,32768,0,4.099576235257592
8,Gen31_Ind4184,1000111100101100001101011011110000,21,28,30,19,7,6,65536,0,4.099576235257592
9,Gen31_Ind4210,1001000100101100001101011011110000,22,28,30,19,7,6,16384,0,4.099576235257592
10,Gen32_Ind4220,1001000100101100001101011011110000,22,28,30,19,7,6,65536,0,4.099576235257592
11,Gen32_Ind4324,1000111100101100001101011011111000,21,28,30,19,7,6,32768,0,4.099576235257592
12,Gen25_Ind3329,1000100100101100001001011011100000,18,28,30,15,7,6,65536,0,4.099554946728145
13,Gen32_Ind4291,1000100100101100001001011011100000,18,28,30,15,7,6,65536,0,4.099554946728145
14,Gen32_Ind4224,1000111100101100011101011011100000,21,28,30,25,7,6,65536,0,4.099516895318088
15,Gen32_Ind4249,1000100100101100011110011011100000,18,28,30,16,7,6,65536,0,4.099456528719494
16,Gen31_Ind4110,1000101100101100001101011110101000,19,28,30,19,8,5,131072,0,4.099402025481397
17,Gen32_Ind4333,1000101100101100001101011110101000,19,28,30,19,8,5,131072,0,4.099402025481397
18,Gen32_Ind4272,1000100100101100011000111011100000,18,28,30,30,4,6,65536,0,4.099399146105349
19,Gen32_Ind4335,1001000100101100001101011010110000,22,28,30,19,7,5,8192,0,4.099397192245335
20,Gen31_Ind4163,1000100100101100011000011011100000,18,28,30,30,7,6,65536,0,4.099387011636448
21,Gen32_Ind4246,1000111100101100001100011111101000,21,28,30,18,8,6,131072,0,4.099378784918733
22,Gen32_Ind4268,1001000100101100001100011111110000,22,28,30,18,8,6,65536,0,4.099378784918733
23,Gen32_Ind4311,1000110101001100011001011011100000,20,30,30,19,7,6,65536,0,4.099375391407295
24,Gen32_Ind4218,1000111100101100011101111111110000,21,28,30,27,8,6,131072,0,4.098328195987441
25,Gen32_Ind4334,1000111100001100001101011011100000,21,26,30,19,7,6,65536,0,4.028482020868076
26,Gen32_Ind4330,1000111100001100001101010111100000,21,26,30,19,6,6,65536,0,4.028447263507022
27,Gen32_Ind4293,1000100100001100001101010111000000,18,26,30,19,6,6,4096,0,4.02841280465828
28,Gen32_Ind4216,1000110101011100011101010111100000,20,11,30,21,6,6,65536,0,3.8826356343159825
29,Gen32_Ind4346,1000010100101100010100001111110000,16,28,30,26,4,6,16384,0,3.840369259548008
30,Gen32_Ind4323,1000100100101000111100011011100000,18,28,23,26,7,6,65536,0,3.83226851580649
31,Gen32_Ind4276,1001010100101101001100011111100000,-5,28,26,18,8,6,65536,0,3.7891056317143934
32,Gen32_Ind4300,0111111100111010101110011011010000,13,29,27,20,7,6,16384,0,3.771270188445841
33,Gen32_Ind4267,1000011101001000111001011010001000,17,30,23,18,7,5,8192,0,3.757920379260307
34,Gen32_Ind4245,1000010100101000011000011011100000,16,28,22,30,7,6,65536,0,3.7140432309272935
35,Gen32_Ind4319,1000000110111100010111011101100000,14,19,30,29,8,4,65536,0,3.6726643099054876
36,Gen31_Ind4198,1001000010111100001110011011100000,22,21,30,20,7,6,65536,0,3.6468901713227333
37,Gen32_Ind4315,0000000100101000010001111011100101,-50,28,22,23,3,6,65536,5,3.43870313867753
38,Gen32_Ind4250,1000111100001101011000011110111101,21,26,29,30,8,5,131072,5,3.4023283119803724
39,Gen32_Ind4306,0101010100001101111000100110100101,-8,26,14,30,10,5,65536,5,3.4023283119803724
40,Gen32_Ind4253,1000111101111101011100010011110000,21,12,26,9,5,6,131072,0,3.376847047662139
41,Gen32_Ind4217,1001110100101101110110010110101100,17,28,28,28,6,5,131072,4,3.367357659243671
42,Gen32_Ind4304,1001000110111101101101011111100000,22,18,12,19,8,6,65536,0,3.3123899054369224
43,Gen32_Ind4223,1101100100100100001101011111100000,12,28,14,19,8,6,65536,0,3.263189948128639
44,Gen32_Ind4237,1010100100110100001101010110100101,8,29,14,19,6,5,65536,5,3.247624921727332
45,Gen32_Ind4219,1010111100101100001101010111101100,0,28,30,19,6,6,131072,4,3.2285115042638974
46,Gen32_Ind4326,1111011100011100010100011101100100,9,27,30,26,8,4,65536,4,3.2265162055864605
47,Gen32_Ind4336,1001000100101110001101111011100000,22,28,12,19,9,6,65536,0,3.2234622580078347
48,Gen32_Ind4247,0101010100001100110110101101100100,-8,26,16,28,3,4,65536,4,3.21793255156247
49,Gen32_Ind4264,1001000110111101001101110011110000,22,29,18,19,8,6,16384,0,3.201698165011902
50,Gen32_Ind4341,1100010100110101001101001110110100,-1,29,16,19,4,5,16384,4,3.1503952265215727
51,Gen32_Ind4303,0111111100110010101110010011000000,13,29,11,20,5,6,4096,0,3.1050376881906208
52,Gen32_Ind4228,1001000100100000011101011101100100,22,28,6,30,8,4,65536,4,3.101225297498062
53,Gen32_Ind4329,1000000100101100111111011111110000,14,28,15,12,8,6,32768,0,3.0885835176890377
54,Gen32_Ind4345,1101011100011100110110001101100100,2,27,15,28,4,4,65536,4,3.0754590609526202
55,Gen32_Ind4232,1000111100101100111101011111101010,21,28,17,15,8,6,131072,2,3.0625237253597333
56,Gen32_Ind4289,1001000110011101111110101100100101,22,24,18,18,10,3,65536,5,3.0506405445889073
57,Gen31_Ind4084,1001001100111000001110001111111010,-4,29,22,20,4,6,16384,2,3.00294114004325
58,Gen32_Ind4288,1000100100100000001101011011100010,18,28,6,19,7,6,65536,2,2.962240081016412
59,Gen32_Ind4327,0110010101001100001100110011011000,0,30,30,18,7,6,32768,0,2.9573174453653395
60,Gen32_Ind4287,1000111101101000001101011111101000,21,21,22,19,8,6,131072,0,2.9399617034323096
61,Gen32_Ind4241,1000110101101100001101011001010010,20,13,30,19,7,4,16384,2,2.91600108404647
62,Gen32_Ind4282,1000111100101100001001011110110101,21,28,30,15,8,5,4096,5,2.898089381960914
