Rank,Individual,Gene1,level_Gene1,window_log_Gene1,chain_log_Gene1,hash_log_Gene1,search_log_Gene1,min_match_Gene1,target_length_Gene1,strategy_Gene1,Fitness
62,Gen45_Ind6132,1000111101101101001100111001110100,21,22,18,18,2,4,65536,4,2.8756931096888905
63,Gen45_Ind6134,1100000100100101011101011011100010,9,28,16,16,7,6,65536,2,2.8550553370126255
64,Gen45_Ind6085,1010111101101101001100001011110100,-23,22,7,18,3,6,16384,4,2.811642715333897
65,Gen45_Ind6010,1000111100101100000101011011100110,21,28,30,11,7,6,65536,1,2.7922448097788917
66,Gen45_Ind6113,1101010100101100101000001110100100,-27,28,12,14,4,5,65536,4,2.7539831581484804
67,Gen45_Ind6135,1001000100101100001000010010100110,22,28,30,14,5,5,65536,0,2.742230111717338
68,Gen45_Ind6064,1001000001100100000101011011110000,22,16,14,11,7,6,4096,0,2.7345555459319426
69,Gen45_Ind6115,1000010110101111101101000101100000,16,12,16,19,2,4,65536,0,2.7189381847283047
70,Gen45_Ind6103,1001000000111111001101011011100110,22,13,7,19,7,6,65536,5,2.510447530899995
71,Gen45_Ind6094,1000010000101100001100110010100000,16,12,30,18,4,5,65536,0,2.4586812886865412
72,Gen45_Ind6081,1001000000101100101101011011101000,22,12,29,19,7,6,131072,0,2.406824455883264
73,Gen45_Ind6100,1000000000111100110111101010011010,14,13,10,29,10,5,32768,2,2.3089898162833498
74,Gen45_Ind6109,0001111000101100010001010010100010,-35,12,30,23,5,5,65536,2,2.2001089834836507
75,Gen45_Ind6012,0001111000101100111001010011100010,-35,12,24,16,5,6,65536,2,2.155525597580698
76,Gen45_Ind6124,1001000100101101011100011011101000,22,28,15,21,7,6,131072,0,2.11910148420453
77,Gen45_Ind6097,1001000110111100011010011011100100,22,11,30,9,7,6,65536,4,1.9645167554640068
78,Gen45_Ind6110,1000010000001100011100110100111010,16,10,30,28,5,3,65536,2,1.9282406476836955
79,Gen45_Ind6080,1000111100101100001101011010111001,21,28,30,19,7,5,65536,1,1.04099518134632
80,Gen45_Ind6051,1001001100001100001001011001110000,-37,26,30,15,7,4,131072,0,1.0133525099816212
81,Gen45_Ind6144,1101000100001100001101011010110000,-3,26,30,19,7,5,32768,0,1.001559280084985
82,Gen45_Ind6054,0001000100101101001101011011000000,-42,28,21,19,7,6,4096,0,1.0000621878920688
83,Gen45_Ind6026,1011000100101000000101001010101000,-33,28,22,11,3,5,131072,0,0.9999770716198397
84,Gen45_Ind6027,1101110100101100001101011011110001,-34,28,30,19,7,6,65536,1,0.9999770716198397
85,Gen45_Ind6042,1000110100101100011101011011100110,20,28,30,19,7,6,65536,2,0.9999770716198397
86,Gen45_Ind6050,1010110100101101011001111111010000,-5,28,27,28,3,6,16384,0,0.9999770716198397
87,Gen45_Ind6062,1100011110111100011100011010011000,20,16,30,16,7,5,32768,0,0.9999770716198397
88,Gen45_Ind6063,1001001100101100011101010100000000,-11,28,30,9,6,3,4096,0,0.9999770716198397
89,Gen45_Ind6065,0011000100101100001101010011110000,-26,28,30,19,5,6,8192,0,0.9999770716198397
90,Gen45_Ind6066,1001000100100101011101111011110110,22,28,16,12,7,6,16384,4,0.9999770716198397
91,Gen45_Ind6086,0011110101100101001101011011110000,-20,30,16,19,7,6,131072,0,0.9999770716198397
92,Gen45_Ind6107,1000011100111100010100011011111001,17,29,30,26,7,6,65536,1,0.9999770716198397
93,Gen45_Ind6121,1001100100101100110100011010111000,-4,28,22,26,7,5,4096,0,0.9999770716198397
94,Gen45_Ind6127,0101000100100111010001011110100000,-10,28,20,23,8,5,65536,0,0.9999770716198397
95,Gen45_Ind6031,1001001110101100001111010100001000,-25,15,30,21,6,3,8192,0,0.9998168776600338
96,Gen45_Ind6140,0001000111101110101101001011100000,-42,22,23,19,3,6,65536,0,0.9998168776600338
97,Gen45_Ind6076,1101000110101101000101011111110001,-43,26,7,11,8,6,8192,1,0.9996338774084811
98,Gen45_Ind6075,1001101111101111010101011001100000,3,30,23,27,7,4,65536,0,0.9992680594722408
99,Gen45_Ind6130,0000000000101100001101011010100000,-50,12,30,19,7,5,65536,0,0.9992680594722408
100,Gen45_Ind6112,0000010111111110101101011011100000,-48,24,6,19,7,6,65536,0,0.9970788169029381
