Rank,Individual,Gene1,level_Gene1,window_log_Gene1,chain_log_Gene1,hash_log_Gene1,search_log_Gene1,min_match_Gene1,target_length_Gene1,strategy_Gene1,Fitness
20,Gen30_Ind3984,1000011011111010011101011010110000,17,25,26,18,7,5,131072,0,3.6718856406616744
21,Gen30_Ind4020,1000110010111010111111011010011000,20,21,27,13,7,5,32768,0,3.600640713206193
22,Gen30_Ind3985,1001000010111011101010011010011000,22,21,29,16,7,5,32768,0,3.6005980308447163
23,Gen28_Ind3781,1000110010111010011111011010101000,20,21,26,16,7,5,131072,0,3.6005640093972935
24,Gen30_Ind4024,1010010010111000001000011010111000,4,21,22,14,7,5,65536,0,3.6004990611465866
25,Gen30_Ind4049,1001000010111010111001011000000110,22,21,27,21,7,3,4096,0,3.596639161638646
26,Gen30_Ind4066,1001000010111011110110011000111000,22,21,29,28,7,3,8192,0,3.596639161638646
27,Gen30_Ind4005,1000001111111010011000111010101000,15,28,26,30,3,5,131072,0,3.489550290009797
28,Gen30_Ind4017,1000000011111010010110011010010000,14,25,26,28,7,5,16384,0,3.48952414474141
29,Gen30_Ind4045,1010110011111010010110011010111000,-9,25,26,28,7,5,4096,0,3.48952414474141
30,Gen30_Ind3954,1000100011111011001100001010101000,18,25,28,18,3,5,131072,0,3.473455351937093
31,Gen30_Ind3979,1000110010011010011111011010101000,20,19,26,6,7,5,131072,0,3.460572194527448
32,Gen30_Ind3937,1000001011111111001110010010111000,15,25,21,20,5,5,131072,0,3.432495238981198
33,Gen30_Ind3953,1000110010110111111111011011011101,20,21,21,26,7,6,32768,5,3.3115750300966047
34,Gen30_Ind4053,1000010011111111101111011011111100,16,25,27,21,7,6,16384,4,3.2833257535868547
35,Gen30_Ind3990,1011000011111011010110010010111000,-2,25,28,28,5,5,16384,0,3.275955514567963
36,Gen30_Ind3998,1001000011111011010110110011001000,22,25,28,28,3,6,8192,0,3.274368385587766
37,Gen29_Ind3851,1000001101111111111000011010000110,15,20,10,30,7,5,4096,2,3.2695529636849687
38,Gen30_Ind4011,1100000011011011110100011110101100,14,23,29,26,8,5,131072,4,3.2676505255805397
39,Gen30_Ind4046,1001000001111011011000011110101000,22,17,28,30,8,5,131072,0,3.2640444258525148
40,Gen30_Ind3986,1000001011111111001110010110101101,15,25,20,20,6,5,131072,5,3.260369687670684
41,Gen30_Ind3969,1001000001111011011110011011011000,22,17,28,14,7,6,32768,0,3.2457445609114117
42,Gen30_Ind3976,1001000001111010111000011011001000,22,17,27,30,7,6,8192,0,3.2457445609114117
43,Gen30_Ind3942,1000000010111011010110011010101100,14,21,28,28,7,5,131072,4,3.241586870478839
44,Gen30_Ind4023,1100110010111010010110011010111100,4,21,26,28,7,5,4096,4,3.241586870478839
45,Gen30_Ind3946,1011000010111111111001011011101000,-2,21,13,20,7,6,131072,0,3.23615359731698
46,Gen30_Ind4001,1001000011111011010110010010101100,22,25,28,28,5,5,131072,4,3.227128400065472
47,Gen30_Ind4063,1001001010110010010010010010011100,9,21,10,24,5,5,32768,4,3.2065556579617334
48,Gen30_Ind4055,1001000011110101111010011010100000,22,25,17,7,7,5,65536,0,3.197661881013566
49,Gen30_Ind3975,1001000011111001001110001110000101,22,25,24,20,4,5,4096,5,3.1975125977393715
50,Gen30_Ind3989,1000001011111101101110010010000100,15,25,8,20,5,5,4096,4,3.1878928158132664
51,Gen30_Ind4004,1000010010011101011000011010101100,16,19,30,30,7,5,131072,4,3.1844861571945375
52,Gen30_Ind3997,1000111111111001011000001010011101,21,20,24,30,3,5,32768,5,3.1683195153760204
53,Gen30_Ind3939,1100000011011101111000010100011100,-43,23,10,30,6,3,32768,4,3.1671713759348354
54,Gen30_Ind3940,1100000011011100011000011000000100,-38,23,30,30,7,3,4096,4,3.1671713759348354
55,Gen30_Ind3994,1001000100101010111100110010110000,22,28,27,14,6,5,8192,0,3.1540154671003195
56,Gen30_Ind3991,1001010101011010010001011010000011,-40,11,26,23,7,5,4096,3,3.1530944424485217
57,Gen30_Ind3943,1001000011110100111001010110111000,22,25,15,30,6,5,131072,0,3.1396692526155356
58,Gen30_Ind4041,1001110011100011110100010000000100,-37,24,13,26,5,3,4096,4,3.1080851057519197
59,Gen30_Ind3949,1001000110011011101101001010001100,22,18,29,19,3,5,8192,4,3.073936085253689
60,Gen30_Ind4037,1000010001111011010111011111111100,16,17,28,29,8,6,131072,4,3.0680003724066576
61,Gen30_Ind4027,1000100101111110011000001001101111,18,17,16,30,3,4,131072,3,3.0167839870267477
62,Gen30_Ind3992,1000000011111011111000000010100010,14,25,29,30,1,5,65536,2,2.994035715137755
63,Gen29_Ind3833,1001000111111111111011111010111010,22,22,25,16,4,5,32768,2,2.9937718355722307
64,Gen30_Ind4052,1000000011111001111110011010011100,14,25,25,22,7,5,32768,4,2.978354256737063
65,Gen30_Ind4034,1001101011011010010000011010000010,-29,23,26,22,7,5,4096,2,2.9697146044913025
66,Gen30_Ind4050,1000011011111100110110011110011000,17,25,21,28,8,5,32768,0,2.958907987232716
67,Gen30_Ind3970,0010000001111010101111010100010011,-34,17,27,21,6,3,16384,3,2.9386695102346714
68,Gen30_Ind3945,1000001011000010101110011010011000,15,22,11,20,7,5,32768,0,2.9309950452824736
69,Gen30_Ind4013,1000001011111101101110001010100000,15,25,27,20,3,5,65536,0,2.9127625769979866
70,Gen30_Ind4067,1001011010111011101010001100000100,10,21,29,16,4,3,4096,4,2.9080069126422123
71,Gen30_Ind3971,1011000111011000011110111110001111,16,27,22,8,3,5,8192,0,2.8686656198449367
72,Gen30_Ind4042,1001001001011010010010100110111100,4,15,26,24,10,5,131072,4,2.8545602882038676
73,Gen30_Ind4071,1001000011011010111110011011000010,22,23,27,8,7,6,4096,2,2.77347073215144
74,Gen30_Ind4070,1000001101101111111000011010001110,15,13,16,30,7,5,8192,2,2.7072547169384804
75,Gen30_Ind3968,1000001001111111101110001011101110,15,17,12,20,3,6,131072,5,2.7047325408253786
76,Gen29_Ind3815,1000110111011110111000011010011000,20,30,26,30,7,5,32768,0,2.6382141678371362
77,Gen30_Ind3972,1100110011111111100111001010010100,-21,25,10,13,3,5,16384,4,2.6182780788132414
78,Gen30_Ind3950,1100010011110011100111000010011100,13,25,13,13,1,5,32768,4,2.5929225130334292
79,Gen30_Ind3958,1001000001001101011010011000011100,22,14,16,12,7,3,32768,4,2.5925161328310162
80,Gen30_Ind4016,1000110111111111101110010011101000,20,22,19,20,5,6,131072,0,2.5721830560253687
81,Gen30_Ind3938,1100000000111011010110011111100101,-47,13,28,28,8,6,65536,5,2.517834505857817
82,Gen30_Ind4062,1010010011110011111111010010000100,-19,25,13,21,5,5,4096,4,2.4893032398678043
83,Gen30_Ind4058,1000010000101011010110011011100000,16,12,28,28,7,6,65536,0,2.3921325379286196
84,Gen30_Ind3967,1000110110111101001001011010001101,20,30,10,15,7,5,8192,5,2.2601753032834373
85,Gen30_Ind4059,1001000001111110000100010010111100,22,17,24,10,5,5,32768,4,2.253018635500751
86,Gen30_Ind4051,1000000011111010011001010100001100,14,25,26,7,6,3,8192,4,1.9508329568948193
87,Gen30_Ind3955,1000001111111111101110011010111001,15,21,9,20,7,5,4096,1,0.9999768115820327
88,Gen30_Ind3963,1001000011111000010000011011001111,22,25,22,22,7,6,8192,3,0.9999768115820327
89,Gen30_Ind3966,0001000011011010110110011011001000,-42,23,27,28,7,6,8192,0,0.9999768115820327
90,Gen30_Ind4007,0000110010111010011111010010111000,-44,21,26,22,5,5,32768,0,0.9999768115820327
91,Gen30_Ind4012,1001010011110001101111011011100000,-47,25,9,21,7,6,65536,0,0.9999768115820327
92,Gen30_Ind4021,0001000111101011011000010000101000,-42,22,28,30,5,3,131072,0,0.9999768115820327
93,Gen30_Ind4028,1001010110111101111100011110110001,-14,10,17,27,8,5,4096,1,0.9999768115820327
94,Gen30_Ind4031,1101000010001001111011101110000000,-23,18,25,20,4,5,4096,0,0.9999768115820327
95,Gen30_Ind4032,1001110010111010011000011010101001,-6,21,26,30,7,5,131072,1,0.9999768115820327
96,Gen30_Ind4033,0001000011111111111010011010011000,-42,25,18,16,7,5,32768,0,0.9999768115820327
97,Gen30_Ind4038,1101110110111010001000011010111000,-23,11,26,14,7,5,65536,0,0.9999768115820327
98,Gen30_Ind4072,1001001011101011100110001110011000,-14,24,29,12,4,5,32768,0,0.9999768115820327
99,Gen30_Ind3962,1011000111011110101000011110110000,-40,25,21,14,8,5,8192,0,0.9996335484378088
100,Gen30_Ind4010,1010110000111100011000111000011111,-47,13,30,30,5,3,32768,1,0.9996335484378088
