Rank,Individual,Gene1,level_Gene1,window_log_Gene1,chain_log_Gene1,hash_log_Gene1,search_log_Gene1,min_match_Gene1,target_length_Gene1,strategy_Gene1,Fitness
26,Gen16_Ind2031,1001000011101001111010111010011000,22,24,25,29,1,5,32768,0,3.555566809002984
27,Gen16_Ind2028,1000111011100111110100011000000000,21,24,21,26,7,3,4096,0,3.553894917014893
28,Gen16_Ind2006,1000111101101011110110011011001000,21,10,29,28,7,6,8192,0,3.5265526454210057
29,Gen16_Ind2123,1000100010101011101011010100001000,18,20,29,17,6,3,8192,0,3.5232623623694974
30,Gen16_Ind2085,1000000011111001111111011010111000,14,25,25,20,7,5,131072,0,3.489264456348593
31,Gen16_Ind2045,0101100011101001110110101011010101,-6,24,25,28,3,6,16384,5,3.3745776193397448
32,Gen16_Ind2036,1101111011101010010110011011001100,18,24,26,28,7,6,8192,4,3.3340109554296573
33,Gen16_Ind2065,1011110011101001110100010111001000,19,24,25,26,6,6,8192,0,3.3327984403238617
34,Gen16_Ind2102,0100000111000111010100010111001100,-18,22,20,26,6,6,8192,4,3.3324587550002973
35,Gen16_Ind2047,1110110011100001110111010011000100,-7,24,9,29,5,6,4096,4,3.306433141930219
36,Gen16_Ind2099,1000110011101000011000101111001100,20,24,22,30,5,6,8192,4,3.306433141930219
37,Gen16_Ind2112,1100111011100110101110011011000000,-29,24,19,20,7,6,4096,0,3.285870238696981
38,Gen16_Ind2043,1001001010111001111111011011111100,-32,21,25,17,7,6,8192,4,3.28209327935385
39,Gen16_Ind2075,1010010010100111110111011011010101,-48,20,21,29,7,6,16384,5,3.2794381491160896
40,Gen16_Ind2017,1000110010100111111111011011000101,20,20,21,10,7,6,4096,5,3.2793888875154087
41,Gen16_Ind2107,0100110011101001010101101111001100,-12,24,24,27,4,6,8192,4,3.27045040633584
42,Gen16_Ind2053,0100110011100110010111011010000100,-12,24,18,29,7,5,4096,4,3.269781996883151
43,Gen16_Ind2011,1001000010101000001111100010001111,22,20,22,21,9,5,8192,1,3.249772334162125
44,Gen16_Ind2070,1001101010100111110000011011000100,-41,20,21,22,7,6,4096,4,3.2459375935065924
45,Gen16_Ind2060,1000110111111000101110010011011000,20,11,23,20,5,6,32768,0,3.245897376489195
46,Gen16_Ind2076,1101110011101100001110010111010011,-30,24,30,20,6,6,16384,3,3.1663019677125095
47,Gen16_Ind2066,1000111111101000101110010011010110,21,16,23,20,5,6,16384,1,3.1486771223680026
48,Gen16_Ind2086,1000100100000000011010011011011000,18,26,6,24,7,6,32768,0,3.145849916341336
49,Gen16_Ind2071,1000110011001001111111000011011101,20,22,25,22,1,6,32768,5,3.145247039529566
50,Gen16_Ind2051,1001000011101001111111011011001111,22,24,25,28,7,6,8192,2,3.1285359246616804
51,Gen16_Ind2008,1000111011101000001110110011000101,21,24,22,20,1,6,4096,5,3.1273459661185896
52,Gen16_Ind2015,1010001111000001011100010001001100,-41,15,8,27,5,4,8192,4,3.10130267049449
53,Gen15_Ind1925,1001000011101000111000001000011101,22,24,23,30,3,3,32768,5,3.0168612843543845
54,Gen16_Ind2067,1011000010101110110110001000000101,-46,20,6,28,3,3,4096,5,3.0081452033308227
55,Gen16_Ind2093,1001000011111001110110011010001010,22,25,25,28,7,5,8192,2,2.9938274303162866
56,Gen16_Ind2077,1001011011100001111000011011101110,-11,24,9,30,7,6,131072,0,2.984930399464263
57,Gen16_Ind2121,1000110111101000010111001011011010,20,16,22,29,3,6,32768,2,2.9831569954599853
58,Gen15_Ind1926,0000111011001000011000101011011010,-43,22,22,30,8,6,32768,2,2.979066334526149
59,Gen16_Ind2041,1001110100001110111000111001011010,-49,26,11,30,1,4,32768,2,2.970753077806483
60,Gen16_Ind2054,1001111100001110111000111101011010,-33,26,28,30,5,4,32768,2,2.9702600597247772
61,Gen16_Ind2078,1011000010100110110110001000000100,-17,20,19,28,3,3,4096,4,2.9591816333587437
62,Gen16_Ind2061,1000110011101001001010110100011100,20,24,24,16,3,3,32768,4,2.9500832736041818
63,Gen16_Ind2092,1000111001101000111111001111111100,21,16,23,28,4,6,131072,4,2.9445276954789863
64,Gen16_Ind2027,1010111011111011111100010111101000,7,25,29,17,6,6,131072,0,2.851701216945198
65,Gen16_Ind2116,1000111100110011101001011001010100,21,29,13,15,7,4,16384,4,2.8501333187551006
66,Gen16_Ind2019,1000101001001000111010011011011000,19,14,23,12,7,6,32768,0,2.755085962955202
67,Gen15_Ind1947,1010100110110011111101001010001100,-44,30,13,22,3,5,8192,4,2.689912692479232
68,Gen16_Ind2095,0010101111101000111110011011000110,-29,13,23,24,7,6,4096,4,2.6767420261305515
69,Gen16_Ind2057,1011000101100111101111100111111100,-47,29,21,21,10,6,8192,4,2.668624457715393
70,Gen16_Ind2038,1000110011110011111101010110011000,20,25,13,22,6,5,32768,0,2.6628218125138408
71,Gen15_Ind1947,1010100110110011111101001010001100,-49,26,13,20,3,5,8192,4,2.656889739772974
72,Gen16_Ind2115,1000010001111000100110110011011010,16,17,23,12,2,6,32768,2,2.649686315972859
73,Gen16_Ind2126,1000110001101000110011000111110010,20,16,23,25,2,6,4096,2,2.6108118545223067
74,Gen16_Ind2016,1110110000111110011101111000111100,5,13,9,18,9,3,8192,4,2.5835002393881523
75,Gen16_Ind2120,1000111111101000101011010011000000,21,22,23,17,5,6,4096,0,2.5721830560253687
76,Gen16_Ind2108,1001000111111001011111011011111000,22,22,24,22,7,6,4096,0,2.5721050851418115
77,Gen16_Ind2064,1000111001101011100111110011101100,21,16,29,13,9,6,131072,4,2.5512129923073785
78,Gen16_Ind2012,0001110011100101111101000011011100,-36,24,17,17,1,6,32768,4,2.5447907761129622
79,Gen16_Ind2024,1000101110111000100110001010001100,19,14,23,12,3,5,8192,4,2.489475920449388
80,Gen15_Ind1939,0100000111100111010100010010001100,-18,10,20,26,5,5,8192,4,2.25763642388158
81,Gen16_Ind2119,1001010110001100111110101110101101,-36,18,14,6,1,5,131072,5,2.246452404842323
82,Gen16_Ind2088,1001110011101001100011100011001100,-28,24,25,9,9,6,8192,4,2.0985889317642403
83,Gen16_Ind2049,1000111000001000010111011010011000,21,10,22,29,7,5,32768,0,2.090784001615305
84,Gen16_Ind2046,0010110110100011111001001010001100,-28,23,13,7,3,5,8192,4,2.088940777878346
85,Gen16_Ind2127,1000111110111011101100100011010101,21,18,29,18,9,6,16384,5,2.04886710982325
86,Gen16_Ind2058,1001001011111001111011011011010100,-12,25,25,28,7,6,16384,4,2.0177009288840733
87,Gen15_Ind1901,1010001111100001011100111001001100,-25,22,8,12,6,4,8192,4,1.9513638805583824
88,Gen16_Ind2111,0100111011101000110111011000000000,-11,24,23,29,7,3,4096,0,1.023074098949763
89,Gen16_Ind2023,0001000001111001111010111011011001,-42,17,25,17,5,6,32768,1,0.9999768115820327
90,Gen16_Ind2026,1010100010100011011101010011011000,-42,20,12,28,5,6,32768,0,0.9999768115820327
91,Gen16_Ind2044,1100110100011001011101011010001000,-49,27,24,19,7,5,8192,0,0.9999768115820327
92,Gen16_Ind2052,1001110011111100011100100010000000,0,25,30,26,9,5,4096,0,0.9999768115820327
93,Gen15_Ind1940,0010110011101010011101011011011000,-28,24,26,11,7,6,32768,0,0.9999768115820327
94,Gen16_Ind2079,1100011110110010000100010111000000,-8,23,10,10,6,6,4096,0,0.9999768115820327
95,Gen16_Ind2089,1001110011101100011100100010011111,-17,24,30,7,9,5,32768,5,0.9999768115820327
96,Gen16_Ind2098,0000110111101000001100011011110000,-44,20,22,18,7,6,4096,0,0.9999768115820327
97,Gen16_Ind2106,0000110011000110011000011010000000,-44,22,18,30,7,5,4096,0,0.9999768115820327
98,Gen15_Ind1940,0010110011101010011101011011011000,-28,24,26,15,7,6,32768,0,0.9999768115820327
99,Gen16_Ind2132,1010110011111011110110010110001000,17,25,29,28,6,5,8192,0,0.9999768115820327
100,Gen16_Ind2133,1100110100001001010101011010001000,6,26,24,27,7,5,8192,0,0.9999768115820327
