Rank,Individual,Gene1,level_Gene1,window_log_Gene1,chain_log_Gene1,hash_log_Gene1,search_log_Gene1,min_match_Gene1,target_length_Gene1,strategy_Gene1,Fitness
23,Gen28_Ind3781,1000110010111010011111011010101000,20,21,26,23,7,5,131072,0,3.6004990611465866
24,Gen29_Ind3805,1000110010111010011111011010011000,20,21,26,20,7,5,32768,0,3.600263411454911
25,Gen29_Ind3912,1100110010111010001000011010111000,-5,21,26,14,7,5,16384,0,3.5677126076893
26,Gen28_Ind3751,1001000011111010111100111010110000,22,25,27,6,7,5,16384,0,3.497139648621635
27,Gen29_Ind3882,1000001011111111101110011010011000,15,25,12,20,7,5,32768,0,3.4895247257431175
28,Gen29_Ind3864,1000110111111001011001011010001101,20,24,24,23,7,5,8192,5,3.3061546137873408
29,Gen29_Ind3802,1001010011111110101111011011001100,-33,25,26,21,7,6,8192,4,3.2833257535868547
30,Gen29_Ind3934,0001110011111010011000011010101100,-36,25,26,30,7,5,131072,4,3.2695529636849687
31,Gen29_Ind3820,1000010011111000010110011010111100,16,25,22,28,7,5,65536,4,3.2693780223013253
32,Gen29_Ind3822,1000010011111010011101010110001100,16,25,26,14,6,5,8192,4,3.267733570825064
33,Gen29_Ind3841,1001000011111111111010011010111100,22,25,7,23,7,5,8192,4,3.267733570825064
34,Gen29_Ind3920,1001000011111000001110001111000101,22,25,22,20,4,6,4096,5,3.255017392342896
35,Gen29_Ind3854,1000000010111100111001010110101100,14,21,7,14,6,5,131072,4,3.241586870478839
36,Gen29_Ind3862,1000110010110111110101011110101100,20,21,21,27,8,5,131072,4,3.2414680496227226
37,Gen29_Ind3801,1010110010111001110100011110101111,-4,21,25,26,8,5,131072,5,3.241276550796321
38,Gen29_Ind3933,1000001011111111001110010010100101,15,25,10,20,5,5,65536,5,3.2349752509938807
39,Gen29_Ind3913,1000110011110111111100001011011100,20,25,21,12,3,6,32768,4,3.2306035489350067
40,Gen29_Ind3927,1000110011111010011000010010101100,20,25,26,30,5,5,131072,4,3.227167656403644
41,Gen29_Ind3884,1001001011110011110010010010000100,-4,25,13,24,5,5,4096,4,3.224758392225469
42,Gen29_Ind3856,1000001011111011001110011010000100,15,25,28,20,7,5,4096,4,3.21501811666457
43,Gen29_Ind3867,1000001011111111101110010010000100,15,25,11,20,5,5,4096,4,3.1878928158132664
44,Gen29_Ind3843,1001000011111001111110011010011100,22,25,25,27,7,5,32768,4,3.181072769614216
45,Gen29_Ind3855,1000001011011101111000011000000100,15,23,28,30,7,3,4096,4,3.1671713759348354
46,Gen29_Ind3869,1100000011011101111000010100000100,3,23,27,30,6,3,4096,4,3.1671713759348354
47,Gen29_Ind3928,1100000011011100011000011000011100,9,23,30,30,7,3,32768,4,3.1671713759348354
48,Gen29_Ind3929,1000110011111010010100100100111100,20,25,26,26,10,3,131072,4,3.1664196472169444
49,Gen29_Ind3921,1001000011000010111000011011101000,22,22,11,30,7,6,131072,0,3.164826932506101
50,Gen29_Ind3894,1000110011111111101110011011010000,20,25,15,20,7,6,16384,0,3.1629775517026193
51,Gen29_Ind3922,1011000011111000011000011110001111,-8,25,22,30,8,5,8192,5,3.1621896427846123
52,Gen29_Ind3837,1000001101111101110100111111110101,15,19,26,26,9,6,65536,5,3.1499240859123234
53,Gen29_Ind3851,1000001101111111111000011010000110,15,11,21,30,7,5,4096,0,3.1379830459928013
54,Gen29_Ind3813,1000010011110001101111011011100000,16,25,9,21,7,6,65536,0,3.112669308200592
55,Gen29_Ind3821,1000000001111011010111011111111000,14,17,28,29,8,6,8192,0,3.097996954367845
56,Gen29_Ind3916,1101101110010011101100011000101100,8,29,13,18,7,3,131072,4,3.083030913197502
57,Gen29_Ind3906,1000010001111110010110011010100100,16,17,11,28,7,5,65536,4,3.066352115037585
58,Gen29_Ind3863,1000001001111101101110001011001100,15,17,19,20,3,6,8192,4,3.0339288397526447
59,Gen29_Ind3806,1101000011111011011101010010101000,12,25,28,27,5,5,131072,0,2.994045980436793
60,Gen29_Ind3809,1000000101101011111000000010100010,14,13,29,30,1,5,65536,2,2.994035715137755
61,Gen29_Ind3817,1010000011111010011000010010101010,-14,25,26,30,5,5,131072,2,2.993920663060139
62,Gen29_Ind3932,1101000011111011111110011110010010,-48,25,29,8,8,5,16384,2,2.9931142636639345
63,Gen29_Ind3798,1000001010010101001000111010101000,15,19,16,14,3,5,131072,0,2.99041133711494
64,Gen29_Ind3838,1000000011110000011000011110000111,14,25,6,30,8,5,4096,3,2.9883753062056733
65,Gen29_Ind3842,1001000111101010111000010000101000,22,14,27,30,5,3,131072,0,2.9796673356312047
66,Gen29_Ind3810,1001000111011110101000011010111000,22,13,12,14,7,5,4096,0,2.9789232142702318
67,Gen29_Ind3885,1000110011011011110110001010110010,20,23,29,28,3,5,4096,2,2.9760252381160646
68,Gen29_Ind3905,1000110011011011110000100110111010,20,23,29,22,10,5,4096,2,2.969869466474308
69,Gen29_Ind3897,1000001011111101101110001010100010,15,25,27,20,3,5,65536,2,2.960689892596825
70,Gen29_Ind3845,1001000010111111010111011110010010,22,21,26,29,8,5,16384,2,2.9411475866265424
71,Gen29_Ind3886,1010000001111010101111010100010011,-9,17,27,21,6,3,16384,3,2.9386695102346714
72,Gen29_Ind3828,1001000110010111101100000010001100,22,23,21,18,1,5,8192,4,2.9307872420699237
73,Gen29_Ind3901,1001000010011011111000110100001000,22,19,29,30,10,3,8192,0,2.875822974499231
74,Gen29_Ind3872,1001000111011010110000011010000010,22,17,27,22,7,5,4096,2,2.8743269934694125
75,Gen29_Ind3800,1011000111111011010010011010011100,-23,17,28,24,7,5,32768,4,2.8545602882038676
76,Gen29_Ind3827,1001100101101011101000010010100010,8,14,29,14,5,5,65536,2,2.7424701404376908
77,Gen29_Ind3925,1001000101101000001000011010100010,22,27,22,14,7,5,65536,2,2.73485259925302
78,Gen29_Ind3880,1100010011111011100111001010011100,-16,25,29,13,3,5,32768,4,2.6182780788132414
79,Gen29_Ind3873,1001010010111100111001011010000100,-32,21,13,12,7,5,4096,4,2.6165158861096494
80,Gen29_Ind3902,1100000111001101111011110010000100,-21,28,11,9,7,5,4096,4,2.57320721766212
81,Gen29_Ind3898,1001001101101011101000010010000100,-21,22,29,14,5,5,4096,4,2.2576347215245818
82,Gen29_Ind3797,1010110101111001110110011010101101,21,24,25,28,7,5,131072,5,2.092367244654759
83,Gen29_Ind3796,1001011010111011100010001100000100,16,21,29,8,4,3,4096,4,2.0886647307037283
84,Gen29_Ind3908,1000100011111000011100001010000101,18,25,22,29,3,5,4096,5,1.9930114212116694
85,Gen29_Ind3833,1001000111111111111011111010111010,22,27,10,9,4,5,16384,2,1.9207617004850328
86,Gen29_Ind3814,0000101011101010111111010110001000,-45,24,27,9,6,5,8192,0,0.9999768115820327
87,Gen29_Ind3829,1101000011111010111111011010010000,21,25,27,8,7,5,16384,0,0.9999768115820327
88,Gen29_Ind3830,1001010101111110011000001000111001,16,29,30,30,3,3,4096,1,0.9999768115820327
89,Gen29_Ind3835,0000000011110011100111010111100000,-50,25,13,13,6,6,65536,0,0.9999768115820327
90,Gen29_Ind3836,0101000010011001110011001110001001,-10,19,25,25,4,5,8192,1,0.9999768115820327
91,Gen29_Ind3858,1011000011111111110111010010011000,-28,25,29,29,5,5,32768,0,0.9999768115820327
92,Gen29_Ind3861,0000011011111010011111111010001000,-47,25,26,25,10,5,8192,0,0.9999768115820327
93,Gen28_Ind3738,1011000011110110101000011010010000,-6,25,19,14,7,5,16384,0,0.9999768115820327
94,Gen29_Ind3876,1001001011111111110110001010111000,-40,25,15,28,3,5,16384,0,0.9999768115820327
95,Gen29_Ind3877,0001000011111011101110011011001000,-42,25,29,20,7,6,8192,0,0.9999768115820327
96,Gen29_Ind3881,1101010010011001110001010010011000,-48,19,25,23,5,5,32768,0,0.9999768115820327
97,Gen28_Ind3712,1010000011011000100011010010001001,-36,23,23,9,5,5,8192,1,0.9999768115820327
98,Gen29_Ind3893,1101100011000000110110011010000000,-17,22,7,28,7,5,4096,0,0.9999768115820327
99,Gen29_Ind3909,1001000001111010011000111100011001,22,17,26,30,4,3,32768,1,0.9999768115820327
100,Gen29_Ind3935,1101000010011001111011101110000001,-9,19,25,28,4,5,4096,1,0.9999768115820327
