Rank,Individual,Gene1,level_Gene1,window_log_Gene1,chain_log_Gene1,hash_log_Gene1,search_log_Gene1,min_match_Gene1,target_length_Gene1,strategy_Gene1,Fitness
21,Gen46_Ind6100,1001000011111011011110011010011000,22,25,28,26,7,5,32768,0,3.747453673695814
22,Gen46_Ind6117,1000110011111011011111011010101000,20,25,28,28,7,5,131072,0,3.7471072816868825
23,Gen46_Ind6147,1000110011101010110010011010001000,20,24,27,24,7,5,8192,0,3.746659813902768
24,Gen46_Ind6164,1000110011111010111111011011101000,20,25,27,30,7,6,131072,0,3.7459037826594166
25,Gen46_Ind6184,1001000011011011110110011010011000,22,23,29,28,7,5,32768,0,3.7200217753011855
26,Gen46_Ind6153,1000110011111000011111111010001000,20,25,22,10,3,5,8192,0,3.632192678927263
27,Gen46_Ind6161,1001000010111010111000011010001000,22,21,27,30,7,5,8192,0,3.60060359805187
28,Gen46_Ind6140,1001000010111011111010011010011000,22,21,29,9,7,5,32768,0,3.6005411226034907
29,Gen45_Ind6023,1000011011110111110100111010001000,17,25,21,26,10,5,8192,0,3.5363285968564884
30,Gen46_Ind6146,1001000010101001011000011010110000,22,20,24,30,7,5,65536,0,3.53155495058781
31,Gen46_Ind6137,1000000011111011110110011010011000,14,25,29,28,7,5,32768,0,3.48952414474141
32,Gen46_Ind6112,1101010101111001111101011110011000,-43,16,25,10,8,5,32768,0,3.4343474515460195
33,Gen46_Ind6160,1000110010101001010110001010100000,20,20,24,28,3,5,65536,0,3.4135919518513114
34,Gen46_Ind6115,1101000011111011110110111110110000,-16,25,29,28,5,5,16384,0,3.317203301208965
35,Gen46_Ind6094,1001000011010011011111010110010101,22,23,12,22,6,5,16384,5,3.31461531916428
36,Gen46_Ind6118,1000010011111110111000011010101100,16,25,19,30,7,5,131072,4,3.2695529636849687
37,Gen46_Ind6170,1000010011111000011000011010111100,16,25,22,30,7,5,65536,4,3.2695529636849687
38,Gen46_Ind6063,1000110011111011011100011110010100,20,25,28,29,8,5,16384,4,3.2693780223013253
39,Gen46_Ind6142,1001000011111010111110011010010100,22,25,27,13,7,5,16384,4,3.2686636601604024
40,Gen46_Ind6076,1001000111110111110100011010001000,22,25,21,26,7,5,8192,0,3.264022567240031
41,Gen46_Ind6062,1001000011110010111111011010101100,22,25,11,21,7,5,131072,4,3.2619574870499144
42,Gen46_Ind6091,1011011010111110111000001011110000,-18,21,8,30,3,6,16384,0,3.242851322833108
43,Gen46_Ind6074,1000110011011001010110011111011110,20,23,24,28,8,6,32768,0,3.2420411773550537
44,Gen46_Ind6080,1000011001110111110100111001111000,17,17,21,26,4,4,4096,0,3.2360621561011342
45,Gen45_Ind6053,1001001011111100010111011110001000,17,25,30,29,8,5,8192,0,3.162007873392066
46,Gen46_Ind6154,1001010111111011010100001010101101,-32,10,28,26,3,5,131072,5,3.1470251751466995
47,Gen45_Ind5968,1100100011111011111011111011101100,-16,25,29,29,8,6,131072,4,3.127105190203825
48,Gen46_Ind6128,1001000010010000011100011111011000,22,19,6,6,8,6,32768,0,3.1080090549070523
49,Gen46_Ind6108,1001000001110011101110011110001101,22,17,13,20,8,5,8192,5,3.0941116479835737
50,Gen46_Ind6125,1000101101001010111000111000011000,19,30,27,30,9,3,32768,0,3.0877416016666945
51,Gen46_Ind6123,1011000011111101101100011000000100,-46,25,16,18,7,3,4096,4,3.0853901371169807
52,Gen46_Ind6069,1000011011011100010100111010001000,17,23,30,26,1,5,8192,0,3.081340194787514
53,Gen46_Ind6077,1000011001111011010110111010011100,17,17,28,28,3,5,32768,4,3.066352115037585
54,Gen46_Ind6136,1001000001111111110110010010111000,22,17,26,28,5,5,32768,0,3.031870420712873
55,Gen46_Ind6067,0011001011110111111000010011111010,-25,25,21,30,5,6,16384,2,2.999314937146521
56,Gen46_Ind6181,1000011011111010010001110011101010,17,25,26,23,10,6,131072,2,2.9958469183302077
57,Gen46_Ind6084,1001010011111010111000011010010010,-44,25,27,30,7,5,16384,2,2.994043841827022
58,Gen46_Ind6188,1000010011111011110101010010111010,16,25,29,27,5,5,8192,2,2.9937423284314812
59,Gen46_Ind6141,1000110001011000010110011010110000,20,15,22,28,7,5,4096,0,2.9789308357123416
60,Gen46_Ind6132,1000111011111000011000011001111010,21,25,22,30,7,4,32768,2,2.9704873918803405
61,Gen45_Ind6060,1001000110101111111010001010111000,22,10,23,23,3,5,32768,0,2.9551843344126203
62,Gen46_Ind6187,1001000011101011101111011100011010,22,24,29,21,8,3,32768,2,2.941985691436901
63,Gen46_Ind6178,1000001011011110110100011010110000,15,23,24,26,7,5,8192,0,2.9347253436617393
64,Gen46_Ind6121,0001000011111101001100011100001010,-42,25,26,18,8,3,8192,2,2.852993905845531
65,Gen45_Ind6052,1000101001001010101100011000011000,19,14,27,18,7,3,32768,0,2.8253982141617366
66,Gen46_Ind6156,1000110011111010001000011000101100,20,25,26,14,7,3,131072,4,2.7375028001005752
67,Gen46_Ind6113,1100101011010100101000011001000100,1,23,15,14,7,4,4096,4,2.7375020849723035
68,Gen46_Ind6143,1000010011110001011111000000101000,16,25,8,8,1,3,131072,0,2.7101617943697645
69,Gen46_Ind6072,1000010011101011100111011110111010,16,24,29,13,8,5,65536,2,2.6899434192030736
70,Gen46_Ind6075,1001000010110000011100011010110000,22,21,6,22,7,5,131072,0,2.649171533998176
71,Gen46_Ind6086,1100000001111101001100010000001010,5,17,9,18,5,3,8192,2,2.5676414920857735
72,Gen46_Ind6122,0000010011101011100111010000111010,-48,24,29,13,5,3,16384,2,2.552138781678354
73,Gen46_Ind6066,1101000000101001001000010010000100,8,12,24,14,5,5,4096,4,2.4142560108005493
74,Gen46_Ind6106,1101000000101101001000010010000100,-8,12,9,14,5,5,4096,4,2.4142560108005493
75,Gen45_Ind5990,1001000110110110011000011000001010,22,10,18,30,7,3,8192,2,2.3764376747113594
76,Gen46_Ind6175,1000111011010010100001111110001010,21,23,11,7,5,5,8192,2,2.368718487682259
77,Gen46_Ind6064,1001000111101011111010011011111100,22,19,29,30,7,6,65536,4,2.19401263086136
78,Gen46_Ind6185,1000000011110000011100011111011010,14,25,6,18,8,6,32768,2,2.188931730029999
79,Gen46_Ind6129,1001100011011010111010011011111110,-34,23,27,9,7,6,8192,1,2.0991421545183546
80,Gen46_Ind6087,0111110010111011011111110011101101,12,21,28,27,10,6,131072,5,2.0991415237792665
81,Gen46_Ind6073,1001100011101011110110010100110000,15,24,29,28,6,3,4096,0,1.023074098949763
82,Gen46_Ind6078,1100110011111010000110011110001000,-25,25,26,12,8,5,8192,0,0.9999768115820327
83,Gen46_Ind6085,1010000100111100010110011011111000,-35,29,30,28,7,6,16384,0,0.9999768115820327
84,Gen46_Ind6089,0001100011111101010110011010011000,-38,25,13,28,7,5,32768,0,0.9999768115820327
85,Gen46_Ind6095,0001110011111011111110011010101000,-36,25,29,23,7,5,131072,0,0.9999768115820327
86,Gen46_Ind6102,1001010011111010110110010010010000,-10,25,27,28,5,5,16384,0,0.9999768115820327
87,Gen46_Ind6105,1001000011111011001111011010101001,22,25,28,21,7,5,131072,1,0.9999768115820327
88,Gen46_Ind6114,0000110011111011011111011010001000,-44,25,28,25,7,5,8192,0,0.9999768115820327
89,Gen46_Ind6135,1100010011111011000100111010101000,-34,25,28,10,4,5,131072,0,0.9999768115820327
90,Gen46_Ind6138,1100011011110111110100010010001000,-15,25,21,26,5,5,8192,0,0.9999768115820327
91,Gen46_Ind6150,1001000011111011000110011010101001,22,25,28,12,7,5,131072,1,0.9999768115820327
92,Gen46_Ind6157,1011000011111111111100011010000000,-25,25,28,21,7,5,4096,0,0.9999768115820327
93,Gen46_Ind6165,1010100010111011010000011010001000,-15,21,28,22,7,5,8192,0,0.9999768115820327
94,Gen46_Ind6168,1001000011111011011001011010001001,22,25,28,15,7,5,8192,1,0.9999768115820327
95,Gen46_Ind6169,0000010011111010111111011010101000,-48,25,27,19,7,5,131072,0,0.9999768115820327
96,Gen46_Ind6171,1111000101011010010101011110001000,-7,18,26,27,8,5,8192,0,0.9999768115820327
97,Gen46_Ind6179,1010110011111010011000111110111000,10,25,26,30,9,5,131072,0,0.9999768115820327
98,Gen46_Ind6180,1001010011111010110110011010011001,-23,25,27,28,7,5,32768,1,0.9999768115820327
99,Gen46_Ind6182,1011000010111011011110011110111000,-40,21,28,19,8,5,131072,0,0.9999768115820327
100,Gen46_Ind6083,1001001111111000110111011010001001,-5,19,23,29,7,5,8192,1,0.9992677941470257
