Rank,Individual,Gene1,level_Gene1,window_log_Gene1,chain_log_Gene1,hash_log_Gene1,search_log_Gene1,min_match_Gene1,target_length_Gene1,strategy_Gene1,Fitness
31,Gen27_Ind3653,1100010110111100110001010110000101,-33,11,25,23,6,5,4096,5,3.309862776116655
32,Gen27_Ind3598,1001000111111011010000011110101101,22,12,28,22,8,5,131072,5,3.301500133898332
33,Gen27_Ind3654,1101100011111011110000000110011000,-26,25,29,22,2,5,32768,0,3.2825076000457334
34,Gen27_Ind3536,1000110011111000010110100110011100,20,25,22,28,10,5,32768,4,3.2693780223013253
35,Gen27_Ind3633,1000010011111001110100011010011100,16,25,25,26,7,5,32768,4,3.2686636601604024
36,Gen27_Ind3587,1001000110001011111010011010101000,22,30,29,6,7,5,131072,0,3.264022567240031
37,Gen27_Ind3621,1000111001111010011101011010111000,21,17,26,7,7,5,32768,0,3.264022567240031
38,Gen27_Ind3577,1100001011111010111110011011010011,-17,25,27,9,7,6,16384,3,3.2361740848553575
39,Gen26_Ind3485,1000001011111111101110011010001100,15,25,14,20,7,5,8192,4,3.21501811666457
40,Gen27_Ind3660,1110110011110111111100011011111100,-3,25,21,13,7,6,32768,4,3.204203513237246
41,Gen27_Ind3533,1100000011011101111000011100101100,22,23,8,30,8,3,131072,4,3.1671713759348354
42,Gen27_Ind3530,1001000011111000011000011110000111,22,25,22,30,8,5,4096,3,3.1621896427846123
43,Gen27_Ind3650,1101101100010011101100010010001100,8,27,13,18,5,5,8192,4,3.1155075571477946
44,Gen27_Ind3626,1001000011111011101110111010011000,22,25,29,20,6,5,32768,0,3.111014741442141
45,Gen27_Ind3609,1001000001101011101010010011011000,22,16,29,16,5,6,32768,0,3.1024669184473166
46,Gen27_Ind3643,1000000001111000100011011111101000,14,17,23,9,8,6,131072,0,3.0948499972755372
47,Gen27_Ind3645,1001000011110011111000001110100000,22,25,13,30,4,5,65536,0,3.052082834258233
48,Gen27_Ind3644,1000001001111111101110001011001100,15,17,14,20,3,6,8192,4,3.0339288397526447
49,Gen26_Ind3500,1001000011111001101111011100111011,22,25,25,21,8,3,65536,3,3.02980909888771
50,Gen27_Ind3629,1000000011111001101111011100111011,14,25,25,21,8,3,8192,3,3.02980909888771
51,Gen27_Ind3564,1001000111011110011110011010010000,22,18,7,9,7,5,16384,0,3.022811581794927
52,Gen27_Ind3548,1001000011110010101110011010101000,22,25,11,20,7,5,131072,0,2.998774206102785
53,Gen27_Ind3595,1001000011111010111110011011010010,22,25,27,18,7,6,16384,2,2.9956919045683965
54,Gen27_Ind3566,1001100011111010110000010010001000,-43,25,27,22,5,5,8192,0,2.985265433014945
55,Gen27_Ind3573,1001000101111100101010111010001100,22,23,20,16,4,5,8192,4,2.978354256737063
56,Gen27_Ind3601,1000110011011011110110011010100010,20,23,29,28,7,5,65536,2,2.9760252381160646
57,Gen27_Ind3552,1000111010110001111101011110001000,21,21,9,17,8,5,8192,0,2.975592569939353
58,Gen27_Ind3582,1001000011111111011110011010010010,22,25,16,27,7,5,16384,2,2.961262162356536
59,Gen27_Ind3551,1011000011110111001010111011000100,8,25,20,16,10,6,4096,4,2.9384783330148316
60,Gen27_Ind3632,1001010010010111111100010111100000,-20,19,21,10,6,6,65536,0,2.9369724464917772
61,Gen27_Ind3580,1001000001111111111010010110010000,22,17,12,23,6,5,16384,0,2.914769405276284
62,Gen27_Ind3652,1001000011101111101101101100001000,22,24,6,19,7,3,8192,0,2.8749775716595765
63,Gen27_Ind3605,1100010111111100110000011110100101,-27,15,30,22,8,5,65536,5,2.872252237658667
64,Gen27_Ind3623,1000001001011111101110011010001100,15,15,17,20,7,5,8192,4,2.854459981997425
65,Gen26_Ind3453,1001000101111110101000111010011000,22,18,11,14,5,5,32768,0,2.7672102874864137
66,Gen27_Ind3541,1001010011010001011000001100011111,-48,23,8,30,4,3,32768,4,2.7351759637339725
67,Gen27_Ind3594,1011001011110110101000011010010110,-17,25,19,14,7,5,16384,2,2.7308401134435507
68,Gen27_Ind3637,1001000000111000101111010110101000,22,13,23,21,6,5,131072,0,2.6382141678371362
69,Gen27_Ind3642,1001000000111011111111011010001000,22,13,29,26,7,5,8192,0,2.6382141678371362
70,Gen27_Ind3616,1001000101101111101000110010001000,22,29,23,14,7,5,8192,0,2.638194574256703
71,Gen27_Ind3572,1000111101010011100011011110101000,21,13,13,9,8,5,131072,0,2.6221317105455766
72,Gen27_Ind3613,1001000011011001100111011010011100,22,23,25,13,7,5,32768,4,2.6165175193945553
73,Gen27_Ind3567,1000111101110011100010011110001100,21,26,13,8,8,5,8192,4,2.57346694047232
74,Gen27_Ind3561,1001000111111011011100001010010000,22,14,28,24,3,5,16384,0,2.45699524761566
75,Gen27_Ind3549,1001001110001011111010111010101110,-38,28,29,7,7,5,131072,0,2.371355194238213
76,Gen27_Ind3553,0001000110101000100011111010000100,-42,22,23,9,10,5,4096,4,2.1489100395992238
77,Gen27_Ind3649,1100010111110011111010011110011100,9,29,13,22,8,5,32768,4,2.1489056329295564
78,Gen27_Ind3656,1000011101111001111001011000111000,17,24,25,13,7,3,32768,0,2.1209968666135968
79,Gen27_Ind3585,1000101011110001111101011011001000,19,25,9,8,7,6,8192,0,2.082731997027487
80,Gen27_Ind3593,1001010011111110111010011010001100,-17,25,17,7,7,5,8192,4,2.0601296397451008
81,Gen27_Ind3591,1001001011111001111111011010010000,-48,25,25,28,7,5,16384,0,1.9386130842131202
82,Gen27_Ind3534,1101000011001111111011001110000001,-2,22,27,25,4,5,4096,1,0.9999768115820327
83,Gen27_Ind3537,1001001110101011111010011010101000,-14,12,29,19,7,5,131072,0,0.9999768115820327
84,Gen27_Ind3538,0010001011111011111010101010011000,-33,25,29,22,3,5,32768,0,0.9999768115820327
85,Gen27_Ind3539,1000000011011111111101010111000001,14,23,27,13,6,6,4096,1,0.9999768115820327
86,Gen27_Ind3560,1000110010101010111100001010001001,20,20,27,22,3,5,8192,1,0.9999768115820327
87,Gen27_Ind3576,0001001011111011110100001000011000,-41,25,29,26,3,3,32768,0,0.9999768115820327
88,Gen27_Ind3583,0110000011111010111110011010111000,-2,25,27,9,7,5,4096,0,0.9999768115820327
89,Gen27_Ind3589,1001100011011011010110011010111001,-21,23,28,28,7,5,16384,1,0.9999768115820327
90,Gen27_Ind3597,1100010011111100110110011010011000,7,25,21,28,7,5,32768,0,0.9999768115820327
91,Gen27_Ind3602,0001000011111001011010011011011000,-42,25,24,26,7,6,32768,0,0.9999768115820327
92,Gen27_Ind3608,1011000011111011100011011110001001,8,25,29,9,8,5,8192,1,0.9999768115820327
93,Gen27_Ind3612,0100000011111111011011000111110000,-18,25,10,12,2,6,8192,0,0.9999768115820327
94,Gen27_Ind3615,1001001011111010011110011010010000,-22,25,26,11,7,5,16384,0,0.9999768115820327
95,Gen27_Ind3624,1101000011111001110110000111011001,-18,25,25,28,2,6,32768,1,0.9999768115820327
96,Gen27_Ind3625,1010110011101011011111111110101000,-33,24,28,14,9,5,131072,0,0.9999768115820327
97,Gen27_Ind3636,0100000011111000110110001110111000,-18,25,23,28,4,5,16384,0,0.9999768115820327
98,Gen27_Ind3648,1001000111011100110100011010100001,22,29,24,26,7,5,65536,1,0.9999768115820327
99,Gen27_Ind3651,1100000111011001111011011010111001,20,22,25,29,7,5,4096,1,0.9999768115820327
100,Gen27_Ind3565,1001010001101111111000010110000001,-36,16,7,30,6,5,4096,1,0.9999539104963787
