Rank,Individual,Gene1,level_Gene1,window_log_Gene1,chain_log_Gene1,hash_log_Gene1,search_log_Gene1,min_match_Gene1,target_length_Gene1,strategy_Gene1,Fitness
23,Gen34_Ind4521,1001000010111010111110011010011000,22,21,27,13,7,5,32768,0,3.60060359805187
24,Gen34_Ind4566,1001000010111001111110011010011000,22,21,25,14,7,5,32768,0,3.60060359805187
25,Gen34_Ind4549,1001000010111000011110011011000000,22,21,22,12,7,6,4096,0,3.5970416328772297
26,Gen34_Ind4562,1000101100100111100110011011001000,19,28,21,12,7,6,8192,0,3.5568207043227797
27,Gen34_Ind4570,1001000011111110010000001010000000,22,25,18,22,3,5,4096,0,3.4792076772062024
28,Gen34_Ind4563,1000100010011000010000011000101000,18,19,22,22,7,3,131072,0,3.4523481877944047
29,Gen34_Ind4599,1000000010111000010110011011100000,14,21,22,28,7,6,65536,0,3.3744244001525057
30,Gen34_Ind4608,1001100011111010111110011011001111,-42,25,27,25,7,6,8192,4,3.373208376876725
31,Gen34_Ind4618,1001000011011110010110011010001000,22,23,24,28,7,5,8192,0,3.372142972759631
32,Gen34_Ind4500,1101010101111001110100101010000101,-3,27,25,26,3,5,4096,5,3.31655395878585
33,Gen34_Ind4512,1001000011111010111100001000000000,22,25,27,12,3,3,4096,0,3.313425249551283
34,Gen34_Ind4489,1000100100111011011000101010101110,18,29,28,30,1,5,131072,3,3.2695529636849687
35,Gen34_Ind4615,1001000011010011111000011110011100,22,23,13,30,8,5,32768,4,3.2684220408568097
36,Gen34_Ind4497,1000110001111010011000011010111000,20,17,26,30,7,5,8192,0,3.264022567240031
37,Gen34_Ind4550,1001000011111111011000101000010000,22,25,19,30,3,3,16384,0,3.229760688070341
38,Gen34_Ind4516,1001000011111001011011011010101110,22,25,24,8,7,5,131072,0,3.2241531661946436
39,Gen34_Ind4591,1000000110010011110110011100101110,14,21,13,28,8,3,131072,5,3.2178999241826607
40,Gen34_Ind4580,1001110011100001110000011100000000,-6,24,9,22,8,3,4096,0,3.212375328065886
41,Gen34_Ind4505,1011010011101000010010011110001111,20,24,22,24,8,5,8192,3,3.157790591802108
42,Gen34_Ind4575,1000110011110000011000011011111000,20,25,6,30,7,6,65536,0,3.1510697014277973
43,Gen34_Ind4504,1001010011111001010000011010001111,-44,25,24,22,7,5,8192,4,3.1449058107728307
44,Gen34_Ind4526,1001001010111111001100110010001100,-46,21,17,18,4,5,8192,4,3.1327189244551215
45,Gen34_Ind4600,1000011011110010011111011011001000,17,25,10,18,7,6,8192,0,3.117696918830927
46,Gen34_Ind4588,1000100011111010010010010010001110,18,25,26,24,5,5,8192,4,3.1124991961924544
47,Gen33_Ind4394,1001000001110001010000011010010111,22,17,8,22,7,5,16384,5,3.066081614602085
48,Gen34_Ind4587,1001000011111001011010001011101100,22,25,24,12,3,6,131072,4,3.049169483067406
49,Gen34_Ind4540,1001000011101011110110100100011110,22,24,29,28,10,3,32768,4,3.0439455436902145
50,Gen34_Ind4519,1001001011110011010000010100000011,-37,25,12,22,6,3,4096,3,3.036851409370105
51,Gen34_Ind4502,1000100011100100110110011110011010,18,24,15,28,8,5,32768,2,2.990978935102763
52,Gen34_Ind4571,1000110011110010011000011010111000,20,25,10,30,7,5,65536,0,2.989929261450165
53,Gen34_Ind4501,1100000011011111111000010110110010,-32,23,20,30,6,5,4096,2,2.976317275738308
54,Gen34_Ind4491,1001110011110001010000011000000010,21,25,8,22,7,3,4096,2,2.9757379053715978
55,Gen34_Ind4544,1000100011110000011000110110101000,18,25,6,30,6,5,131072,0,2.9726791418964127
56,Gen34_Ind4579,1001000011111111011000001000000010,22,25,15,30,3,3,4096,2,2.9703648807843326
57,Gen34_Ind4495,0011001011111010010101010000011010,-25,25,26,27,5,3,32768,2,2.9700735891399614
58,Gen33_Ind4372,1001110011100001110000011000001010,-7,24,9,22,7,3,8192,2,2.96769614375495
59,Gen34_Ind4568,1000000011110011110010111110101000,14,25,13,24,4,5,131072,0,2.9656292278066196
60,Gen34_Ind4520,1001110011101001011100011000001010,1,24,24,7,7,3,8192,2,2.9615132276642524
61,Gen34_Ind4483,1000000011110011010110011110101000,14,25,12,28,8,5,131072,0,2.9470993751656653
62,Gen34_Ind4576,1001010010101000110000011110001111,-21,20,23,22,8,5,8192,2,2.940042266630474
63,Gen34_Ind4506,1001000001111000011011011011001111,22,17,22,29,7,6,8192,4,2.918599924494428
64,Gen34_Ind4536,1000001011110000011010011010011000,15,25,6,8,7,5,32768,0,2.915679748763202
65,Gen34_Ind4556,1000110011101111111100011010011010,20,24,25,12,7,5,32768,2,2.904671436397985
66,Gen34_Ind4596,1001000011110011001100011010000010,22,25,12,18,7,5,4096,2,2.902694564957706
67,Gen34_Ind4595,1001010111001010111110010100011110,-30,17,27,23,6,3,32768,2,2.811553469848137
68,Gen34_Ind4488,1000001001010110101111110111000101,15,15,19,21,5,6,4096,5,2.808338754620377
69,Gen34_Ind4614,1001001011111001011010010010001100,20,25,24,11,5,5,8192,4,2.748159130628164
70,Gen34_Ind4486,1100010011110011001000100010100100,-39,25,12,14,9,5,65536,4,2.745997630331443
71,Gen34_Ind4584,1001000011110000101000011010001100,22,25,7,14,7,5,8192,4,2.745997630331443
72,Gen34_Ind4557,1000000011111011111100011100110100,14,25,29,13,8,3,32768,4,2.7375028001005752
73,Gen34_Ind4490,1001001100100111101000101010000110,-12,28,21,14,9,5,4096,3,2.704455419736531
74,Gen34_Ind4548,1001001110111010011111011010110010,2,11,26,15,7,5,16384,2,2.679531150356218
75,Gen34_Ind4547,1000110110011111001000000010101100,20,30,8,14,1,5,131072,4,2.648058587620583
76,Gen34_Ind4543,1000100001011011000111011001101101,18,15,28,13,7,4,131072,5,2.631968626729995
77,Gen34_Ind4574,1000110111111010011000011010111010,20,15,26,30,7,5,16384,2,2.6229294682280573
78,Gen33_Ind4406,1000010111111010011000011010111010,16,29,26,30,7,5,8192,2,2.6229294682280573
79,Gen34_Ind4528,1001100011111010111111011110100000,-24,25,27,22,8,5,65536,0,2.596296822095733
80,Gen34_Ind4602,1001001011111011111010011011010101,-48,25,29,14,7,6,16384,5,2.5598929299048754
81,Gen34_Ind4553,1011010011100011000110001000000110,-45,24,12,12,3,3,4096,1,2.452511453516178
82,Gen34_Ind4487,1000110111101111111111011010110110,20,17,21,12,7,5,8192,4,2.4210757657723536
83,Gen34_Ind4560,1011010111111011011000111010111010,-4,13,28,30,8,5,16384,2,2.4184761360977034
84,Gen34_Ind4531,1000110101111010011010011101010000,20,26,26,19,8,4,16384,0,2.3119253556508617
85,Gen34_Ind4603,1000111000011111111010010010001000,21,11,25,11,5,5,8192,0,2.2801873390965812
86,Gen34_Ind4583,1001000000011000011011010011001111,22,11,22,25,5,6,8192,5,2.177082283741927
87,Gen34_Ind4569,1000010111111101101000000010110100,16,20,11,14,1,5,65536,4,2.0842771540005445
88,Gen34_Ind4481,1001000001111000011011010011001111,22,17,22,23,5,6,8192,2,0.9999768115820327
89,Gen34_Ind4492,1001000011011010111101010000101001,22,23,27,24,5,3,131072,1,0.9999768115820327
90,Gen34_Ind4532,1010110010011111111100011010101000,20,19,23,20,7,5,131072,0,0.9999768115820327
91,Gen34_Ind4535,1000110011111001111111011010101001,20,25,25,11,7,5,131072,1,0.9999768115820327
92,Gen34_Ind4539,1001110011111011101101011010000000,-38,25,29,19,7,5,4096,0,0.9999768115820327
93,Gen34_Ind4554,1001000010111011111111111010010001,22,21,29,25,4,5,16384,1,0.9999768115820327
94,Gen34_Ind4567,0000001001111010111110011010101000,-49,17,27,11,7,5,131072,0,0.9999768115820327
95,Gen34_Ind4592,0011010011110001001100011110000000,-24,25,8,18,8,5,4096,0,0.9999768115820327
96,Gen34_Ind4605,1001001011111011110010011011001000,-37,25,29,24,7,6,8192,0,0.9999768115820327
97,Gen34_Ind4611,1001001011111010111001011010011000,-36,25,27,7,7,5,32768,0,0.9999768115820327
98,Gen34_Ind4619,0001000011111010110000011010010000,-42,25,27,22,7,5,16384,0,0.9999768115820327
99,Gen34_Ind4604,1000111001101000011110011110101110,21,16,22,15,8,5,131072,0,0.9999539104963787
100,Gen34_Ind4525,1001010110010011001000010100000110,-22,17,12,14,6,3,4096,0,0.9985369452065779
