Rank,Individual,Gene1,level_Gene1,window_log_Gene1,chain_log_Gene1,hash_log_Gene1,search_log_Gene1,min_match_Gene1,target_length_Gene1,strategy_Gene1,Fitness
34,Gen8_Ind966,1110010100010010110000100111111000,11,27,11,22,10,6,65536,0,3.348860868958026
35,Gen8_Ind1038,0001110011100010110111100011101100,-36,24,11,29,9,6,131072,4,3.334222586500141
36,Gen8_Ind986,0010110100100010010111011011010100,-28,28,10,29,7,6,16384,4,3.333825866568722
37,Gen8_Ind925,1001000011100010110101011011001100,22,24,11,27,7,6,8192,4,3.3336095136675863
38,Gen8_Ind971,1010101011010000110100100111101100,-13,23,7,26,10,6,131072,4,3.3280480815998703
39,Gen8_Ind1015,1100001100001000110111011010010101,-5,26,23,29,7,5,16384,5,3.31740177669904
40,Gen8_Ind970,1100110010111101011000011011000101,-24,21,21,30,7,6,4096,5,3.3168877845742366
41,Gen7_Ind771,0110010100000010110000100111010100,0,26,11,22,10,6,16384,4,3.307506487735009
42,Gen8_Ind996,1000001010100111010111100110111000,15,20,20,29,10,5,32768,0,3.2931672240324454
43,Gen7_Ind770,0010110010111001111000011111100100,-28,21,25,30,8,6,65536,4,3.2827147996210155
44,Gen8_Ind1039,0101110010110000111000011111000100,-4,21,7,30,8,6,4096,4,3.2827147996210155
45,Gen8_Ind1031,1000010010110100110000010111010100,16,21,15,22,6,6,16384,4,3.2768744080104995
46,Gen8_Ind1032,0100001011101101010111001011101101,-17,24,13,29,3,6,131072,5,3.2746589797430774
47,Gen8_Ind982,0001111100100010011000011010010110,-35,28,10,30,7,5,16384,0,3.2695529636849687
48,Gen8_Ind1019,0010010100000111011000110010000100,-32,26,20,30,9,5,4096,4,3.2695529636849687
49,Gen8_Ind987,0100100011010010111000111110100100,-14,23,11,30,5,5,65536,4,3.2684220408568097
50,Gen8_Ind1020,0011110100100010001111010011010100,-20,28,10,21,5,6,16384,4,3.2658856663974993
51,Gen8_Ind932,1001000011101000010000001011011101,22,24,22,22,3,6,32768,5,3.265233365240563
52,Gen8_Ind920,0001000011010001101111001011001101,-42,23,9,21,3,6,8192,5,3.253648472970888
53,Gen8_Ind958,0100011010100010110110010111100100,-15,20,11,28,6,6,65536,4,3.248199896253518
54,Gen8_Ind940,0101110101001001110111011011010011,-4,30,25,29,7,6,16384,3,3.244065543016087
55,Gen8_Ind983,0110010011101010101110010011001100,0,24,27,20,5,6,8192,4,3.2360501641938257
56,Gen8_Ind1010,0100011111101000110111010111111101,-15,28,23,29,6,6,131072,5,3.2357928592635457
57,Gen8_Ind945,0111110011100010110101001011111100,12,24,11,27,3,6,16384,4,3.231061755886195
58,Gen8_Ind1018,1001000011010010111000001011001100,22,23,11,30,3,6,8192,4,3.229161543643229
59,Gen8_Ind1040,1100000011000000110111001110111101,-10,22,7,29,4,5,16384,5,3.2208007615001084
60,Gen8_Ind1016,1100100011101000111000111111100000,-43,24,23,30,5,6,65536,0,3.218968461923617
61,Gen8_Ind904,0111110010101100011111011010100100,12,20,30,8,7,5,65536,4,3.2167501362167803
62,Gen8_Ind1000,0100110101001001110000110011000110,-12,30,25,22,6,6,4096,5,3.2147138489789904
63,Gen8_Ind990,0010110010110010110000100101011101,-28,21,11,22,10,4,32768,5,3.201273314841995
64,Gen8_Ind1005,0101110010110000110000001011000100,-4,21,7,22,3,6,4096,4,3.200007359408951
65,Gen8_Ind914,0110010011101001110101100101001100,0,24,25,27,10,4,8192,4,3.166720104486299
66,Gen8_Ind967,1000011010110110110111100001010100,17,21,19,29,9,4,16384,4,3.15848586806375
67,Gen8_Ind943,0010010010111000011111011000011100,-32,21,22,26,7,3,32768,4,3.1577806003296662
68,Gen8_Ind995,0010110010011000111000111010001100,-28,19,23,30,6,5,8192,4,3.127743140739728
69,Gen8_Ind960,0000110011101011110111001010000100,-44,24,29,29,3,5,4096,4,3.1217584293386342
70,Gen8_Ind930,1000101011101000011000010000001100,19,24,22,30,5,3,8192,4,3.1083427844619145
71,Gen8_Ind949,1100011100000000110101000011010100,0,26,7,27,1,6,16384,4,3.105441643650502
72,Gen8_Ind957,0010110010110101001111110011001110,-28,21,16,21,10,6,8192,1,3.103588838528699
73,Gen8_Ind1036,0101110010101000110111001011001011,-4,20,23,29,3,6,8192,3,3.096758269004244
74,Gen8_Ind939,1100000010110101001011100101100101,-38,21,16,17,10,4,65536,5,3.072527365878352
75,Gen8_Ind947,1011001111010001110100110010010101,8,28,9,26,2,5,16384,5,3.0653753086838673
76,Gen8_Ind1029,1110000010110101001011100101100100,19,21,16,17,10,4,65536,4,3.0277825090822987
77,Gen7_Ind782,1011001011010001111100110010010101,-47,23,9,9,1,5,16384,5,3.014087575746768
78,Gen8_Ind1024,1001000011101001110111001011011010,22,24,25,29,3,6,32768,2,2.9935751322867707
79,Gen8_Ind936,1001000011100001111000001011001010,22,24,9,30,3,6,8192,2,2.984930399464263
80,Gen8_Ind921,0010000010111000110111100111010010,-34,21,23,29,10,6,16384,2,2.9698029748400163
81,Gen8_Ind974,1101000001101101101110110011101100,-30,16,13,20,9,6,131072,4,2.9560767391530023
82,Gen8_Ind1008,1001111011110011101111011001111010,16,25,13,21,7,4,16384,2,2.9520329314327567
83,Gen8_Ind994,1100100011110010010011000101100000,20,25,10,25,2,4,65536,0,2.8735522040172756
84,Gen8_Ind923,0111111010111010001011010010100010,13,21,26,17,5,5,65536,2,2.869515171704003
85,Gen8_Ind1037,1001000011100000101000001011001000,22,24,7,14,3,6,8192,0,2.7640294098252554
86,Gen8_Ind948,0100101110000011011011100010101101,-13,30,12,19,9,5,131072,5,2.688695581448096
87,Gen8_Ind927,0001110001001001110111100011000101,-36,14,25,29,9,6,4096,5,2.6767577521330277
88,Gen8_Ind991,1000110010100000000111011100100000,20,20,6,13,8,3,65536,0,2.6175687977775786
89,Gen8_Ind1011,0100011110100101110000010101011100,-15,27,17,22,6,4,32768,4,2.5819817351451912
90,Gen8_Ind906,1010111111001000011111000100011100,-18,20,22,23,2,3,32768,4,2.5437659491702034
91,Gen8_Ind1026,0100010010111010000110010001011101,-16,21,26,12,5,4,32768,5,2.5175662330670248
92,Gen8_Ind931,1001000010100001111111001011010000,22,20,9,9,3,6,16384,0,2.365323654260172
93,Gen8_Ind1001,1100001011101111011111101111100101,-13,24,30,19,8,6,65536,5,2.3072438192691833
94,Gen8_Ind959,1000110100001001111010011011001100,20,26,25,25,7,6,8192,4,2.3016155041660955
95,Gen8_Ind910,1010001110010111010101100011010100,1,26,20,27,9,6,16384,4,2.0480462248166305
96,Gen8_Ind1014,0111110111000100011111100111100100,12,18,14,26,10,6,65536,4,2.0480462248166305
97,Gen8_Ind934,0000110011101101111000001011001000,-44,24,18,30,3,6,8192,0,0.9999768115820327
98,Gen8_Ind961,0110011011101000111000010010001000,1,24,23,30,5,5,8192,0,0.9999768115820327
99,Gen8_Ind978,0000010011011010101000100011011001,-48,23,27,14,9,6,32768,1,0.9999768115820327
100,Gen8_Ind979,1101100010110111100111011111000111,-41,21,21,13,8,6,4096,2,0.9999768115820327
