Rank,Individual,Gene1,level_Gene1,window_log_Gene1,chain_log_Gene1,hash_log_Gene1,search_log_Gene1,min_match_Gene1,target_length_Gene1,strategy_Gene1,Fitness
55,Gen46_Ind6263,1000111100111000011011100110111110,21,29,22,30,10,5,65536,0,3.0520095687136672
56,Gen46_Ind6193,0000100100110001110011100111000010,-46,29,9,25,10,6,4096,2,3.0519370699109363
57,Gen46_Ind6220,1000101111110111110011101110110101,19,22,21,25,5,5,16384,5,3.0467022144926506
58,Gen46_Ind6142,1000000101000011110011101110010000,14,30,13,25,9,5,16384,0,3.036221213172018
59,Gen46_Ind6258,1000111100110010011101010110001000,21,29,10,6,6,5,8192,0,3.029373291698477
60,Gen46_Ind6143,0000111101111011110111100110011100,-43,14,29,29,10,5,32768,4,3.0226226660122193
61,Gen46_Ind6208,0000001110001011110011100110001100,-49,27,29,25,10,5,8192,4,3.0226096716359936
62,Gen46_Ind6146,0111000001101011110010100010001100,6,16,29,24,9,5,8192,4,3.022589368146811
63,Gen46_Ind6241,1000111100011011110011101110001010,21,27,29,25,10,5,8192,2,3.0185154928352325
64,Gen46_Ind6139,1000000101110011110011100110001000,14,27,13,25,10,5,8192,0,3.009911822434075
65,Gen46_Ind6215,0000100100010111110110110100110101,-46,27,21,28,1,3,8192,5,2.995839825072325
66,Gen46_Ind6155,1000100100111111110110110000011000,18,29,16,28,5,3,32768,0,2.9632322825420156
67,Gen46_Ind6182,0100110100111001011111101101001100,-12,29,24,6,3,4,8192,4,2.9420950927709133
68,Gen46_Ind6198,0010101110110100110001101110100101,-29,29,15,23,10,5,65536,5,2.928861431701744
69,Gen46_Ind6260,1100101110001011110011100110111100,-3,10,29,25,10,5,4096,4,2.9053008357663135
70,Gen46_Ind6223,1000111001001011110111101110110000,21,14,29,29,2,5,131072,0,2.8651197852584067
71,Gen46_Ind6175,0100110100110011101011010000101010,-12,29,13,17,5,3,131072,2,2.8520725785027214
72,Gen46_Ind6230,1000101111001011011111111010001100,19,30,28,20,5,5,8192,4,2.769623106403384
73,Gen46_Ind6181,1000111000111011110011100110011000,21,13,29,25,10,5,32768,0,2.6869620025942824
74,Gen46_Ind6211,1000111000111011110011100010101000,21,13,29,25,9,5,131072,0,2.6869620025942824
75,Gen46_Ind6234,1000100100110111111110001110001100,18,29,21,22,4,5,8192,4,2.671865826457285
76,Gen46_Ind6251,1111010110011011011111000010000100,-38,11,28,9,1,5,4096,4,2.641927627206186
77,Gen46_Ind6269,1110101110111010111011010101011100,-27,14,27,16,6,4,32768,4,2.6282297940265127
78,Gen46_Ind6229,1011101000111010110101010110010011,7,13,27,27,6,5,16384,3,2.5850548518270937
79,Gen46_Ind6248,1000111110111011010011100110001000,21,28,28,25,10,5,8192,0,2.5026430196265887
80,Gen46_Ind6243,1100110110000011101010100000001100,6,12,13,16,9,3,8192,4,2.4830134911642965
81,Gen46_Ind6222,0100110100010001000110100111101010,-12,27,8,12,10,6,131072,2,2.3509776732611005
82,Gen46_Ind6159,1000111110011011110011101100010000,21,23,29,25,4,3,16384,0,2.319653729071768
83,Gen46_Ind6257,1000111000011011110010100110001000,21,11,29,24,10,5,8192,0,2.3172541624261798
84,Gen46_Ind6201,1000101110010111111111100101110100,19,10,21,10,10,4,32768,4,2.2084380633425944
85,Gen46_Ind6186,1100111100111011100011000110001101,7,29,29,9,2,5,8192,5,2.186549198499989
86,Gen46_Ind6183,0000101100011011011111100011001100,-45,27,28,15,9,6,8192,4,2.129691399785803
87,Gen46_Ind6246,1000110101011010100011111101010101,20,23,27,9,1,4,16384,5,2.0969131268420154
88,Gen46_Ind6194,1000011101111011011011110110110101,17,22,28,17,4,5,65536,5,2.012060628090218
89,Gen46_Ind6190,0100110100111001110010101100001000,-12,29,25,24,2,3,8192,0,1.174339937744921
90,Gen46_Ind6252,1010111100111111110011101110000001,-16,29,12,25,5,5,4096,1,1.1692789384354343
91,Gen46_Ind6212,1010111100111011111011100111000001,19,29,29,15,10,6,4096,1,1.000006957263156
92,Gen46_Ind6149,0000110100110101111011100000101001,-44,29,17,8,9,3,131072,1,0.9999770895617738
93,Gen46_Ind6150,0000111100111011110001100010011000,-43,29,29,23,9,5,32768,0,0.9999770895617738
94,Gen46_Ind6158,1001000101000111111110100110011110,22,30,21,12,10,5,32768,5,0.9999770895617738
95,Gen46_Ind6184,0100110111110111110110100111110000,-12,19,21,28,10,6,16384,0,0.9999770895617738
96,Gen46_Ind6231,1100100100101011111010100000001000,-13,28,29,14,9,3,8192,0,0.9999770895617738
97,Gen46_Ind6242,0000101100110001010011100110101000,-45,29,8,25,10,5,131072,0,0.9999770895617738
98,Gen46_Ind6272,1010111001001011110111101110110000,21,14,29,29,5,5,16384,0,0.9998169105370946
99,Gen46_Ind6264,1100101101110011011011111110001000,-37,13,12,13,6,5,8192,0,0.9992680911809063
100,Gen46_Ind6187,1000111111111011110011100110001001,21,25,29,25,10,5,8192,1,0.9970788491060106
