Rank,Individual,Gene1,level_Gene1,window_log_Gene1,chain_log_Gene1,hash_log_Gene1,search_log_Gene1,min_match_Gene1,target_length_Gene1,strategy_Gene1,Fitness
1,Gen31_Ind4189,1000100100111011111011100110101000,18,29,29,24,10,5,131072,0,4.116585745205105
2,Gen27_Ind3632,1000100100111011111011100110001000,18,29,29,11,10,5,8192,0,4.116579187892473
3,Gen23_Ind3032,1000100100011110100111110100000000,18,27,21,13,2,3,4096,0,4.07414773357914
4,Gen5_Ind603,1000101100011111110001010101001111,19,27,15,23,6,4,8192,4,4.0736892912498766
5,Gen31_Ind4198,1000101100111010110111010100010000,19,29,27,29,6,3,16384,0,4.052273079474732
6,Gen18_Ind2276,1000100100011110110111110100011000,18,27,19,29,8,3,32768,0,4.043748692058633
7,Gen31_Ind4191,1000100100111110110111110100011000,18,29,15,29,1,3,32768,0,3.9957786875984884
8,Gen23_Ind3106,1000100100011010010110100011100111,18,27,26,28,9,6,65536,3,3.9911974980969114
9,Gen29_Ind3872,1000100100111011110110001111100000,18,29,29,28,4,6,65536,0,3.968144417553992
10,Gen31_Ind4207,1000101100111011111010001111001000,19,29,29,11,4,6,8192,0,3.9407507255495235
11,Gen29_Ind3833,1000100100111001110110100010000000,18,29,25,28,9,5,4096,0,3.934846134124633
12,Gen31_Ind4130,1000100100111001110110100110000000,18,29,25,28,10,5,4096,0,3.934757929056706
13,Gen31_Ind4102,1000110100111001110110101000010000,20,29,25,28,10,3,16384,0,3.932363452744983
14,Gen25_Ind3328,1000110100111001110110100000010000,20,29,25,28,9,3,16384,0,3.9323538305593466
15,Gen30_Ind3946,1000110100111001110110100000010000,20,29,25,28,9,3,16384,0,3.9323538305593466
16,Gen25_Ind3328,1000110100111001110110100000010000,20,29,25,28,9,3,16384,0,3.9323538305593466
17,Gen31_Ind4183,1000100100111001110011100000010000,18,29,25,25,9,3,16384,0,3.931773433028827
18,Gen31_Ind4218,1000100100111001110110100000010000,18,29,25,28,9,3,16384,0,3.931758559511693
19,Gen31_Ind4209,1000100100111011111011001110001000,18,29,29,12,4,5,8192,0,3.8830111372526277
20,Gen31_Ind4182,1000010100111011010010010101001000,16,29,28,24,6,4,8192,0,3.871624672090961
21,Gen31_Ind4220,1000100010111001110110100010000000,18,21,25,28,9,5,4096,0,3.6669189858282563
22,Gen31_Ind4125,1000101100110111110001010101001111,19,29,21,23,6,4,8192,5,3.6515836664732677
23,Gen31_Ind4200,1000100101111001110111100000001000,18,19,25,29,9,3,8192,0,3.518970945629838
24,Gen31_Ind4096,1000100100110111110001010111010101,18,29,21,23,6,6,16384,5,3.456189764882896
25,Gen31_Ind4111,0111100100011001111101100111010111,10,27,25,14,10,6,16384,5,3.4520398770221
26,Gen31_Ind4229,1000100100111010010110100011100111,18,29,26,28,9,6,65536,4,3.445444867093054
27,Gen31_Ind4126,0000100100011010010110100011100111,-46,27,26,28,9,6,65536,4,3.438591011127628
28,Gen31_Ind4211,1000010110011001110011100011000100,16,15,25,25,9,6,4096,4,3.43629806137343
29,Gen31_Ind4135,1000100100010001110110111111001111,18,27,9,28,6,6,8192,2,3.4110535230742025
30,Gen31_Ind4187,1000010111011001110011110011000000,16,25,25,25,7,6,4096,0,3.3938744237353307
31,Gen31_Ind4215,1000000100110011010011010110001100,14,29,12,25,6,5,8192,4,3.3539155819613313
32,Gen31_Ind4170,1000100100011100110111110111110000,18,27,17,29,4,6,131072,0,3.351978025195583
33,Gen31_Ind4203,1000000100011110100111110100000000,14,27,10,13,10,3,4096,0,3.346889229757029
34,Gen31_Ind4143,1000100100111110000111110000000000,18,29,10,13,6,3,4096,0,3.341779306272848
35,Gen31_Ind4160,1110001010111001110110010110010101,4,21,25,28,6,5,16384,5,3.340471798048175
36,Gen31_Ind4224,0100000100110011010100110111110011,-18,29,12,26,10,6,32768,3,3.329693673575311
37,Gen31_Ind4159,1000111011101100011010100010000101,21,24,30,26,9,5,4096,5,3.3146287270693757
38,Gen31_Ind4186,0000000100010010110110110101001111,-50,27,11,28,5,4,8192,1,3.295662737500812
39,Gen31_Ind4115,1000100100010111110011010101001101,18,27,21,25,6,4,8192,5,3.2948878739871885
40,Gen31_Ind4166,1000100100000001110111010101111111,18,26,9,29,6,4,8192,2,3.2812738853437615
41,Gen31_Ind4206,1000011011011111110110010101100101,17,23,21,28,6,4,65536,5,3.2748503681546173
42,Gen31_Ind4194,1000100011000101011001011111011011,18,22,16,27,8,6,32768,3,3.273234480529846
43,Gen31_Ind4139,0110001010110111110000110110000101,-1,21,21,22,10,5,4096,5,3.263362034142057
44,Gen31_Ind4171,1000100100111110010111100000010100,18,29,27,29,9,3,16384,4,3.2454702906581527
45,Gen31_Ind4144,0100010100001011110110111111100011,-16,26,29,28,7,6,65536,3,3.2352697587265795
46,Gen31_Ind4152,1000110011010011110011010100001100,20,23,13,25,6,3,8192,4,3.2215727951541453
47,Gen31_Ind4174,1000100100111011110110101110100000,18,29,29,28,9,5,65536,0,3.2043402333013447
48,Gen31_Ind4118,0010011100111101010111010001111100,-31,29,20,29,5,4,4096,4,3.1868648647518185
49,Gen31_Ind4208,1000100100111010011011100110001101,18,29,26,24,10,5,8192,5,3.1600689625554437
50,Gen31_Ind4095,1011100010001100110110011011111011,-32,18,29,28,7,6,131072,3,3.147628816911132
51,Gen31_Ind4134,1111000010000011010110100011101011,-26,18,12,28,9,6,131072,3,3.147628816911132
52,Gen31_Ind4138,1000100100111101111010001110011011,18,29,13,21,4,5,32768,3,3.1319640861738054
53,Gen31_Ind4165,1101100011011001110110001110010011,-29,23,25,28,4,5,16384,3,3.1129164163660277
54,Gen31_Ind4123,0001100100001001110010100001000011,-38,26,25,24,9,4,4096,3,3.094446859943111
55,Gen31_Ind4199,1000100101011001110011110101111000,18,22,25,25,8,4,32768,0,3.082680563852013
56,Gen31_Ind4113,1000100100111001110110100010000010,18,29,25,28,9,5,4096,2,3.051963151549104
57,Gen31_Ind4100,0001101011011010010110000011111011,-37,23,26,28,1,6,65536,3,3.0451999809969905
58,Gen31_Ind4140,1000110111011111110011010101001101,20,21,7,25,6,4,8192,5,3.0280064392370196
59,Gen31_Ind4157,1000100100011000110000101011110010,18,27,23,22,7,6,65536,2,3.0099804433446273
60,Gen31_Ind4124,1000010011101110010010010110000111,16,24,7,24,6,5,4096,0,3.008244327857084
61,Gen31_Ind4131,1000101101010000010111010011101010,19,10,6,29,5,6,131072,2,3.000248268398518
62,Gen31_Ind4110,1000100100001001110110101101001111,18,26,25,28,2,4,8192,0,2.995105726121427
63,Gen31_Ind4142,0110011110001101010110100101001010,1,20,11,28,10,4,8192,2,2.991116754871538
64,Gen31_Ind4128,1000000100011101110001111100010011,14,27,29,23,10,3,16384,3,2.975001095944743
65,Gen31_Ind4214,1000110011011101111110001110011011,20,23,21,19,4,5,32768,3,2.9369218847057703
66,Gen31_Ind4175,0111100011001000101001001111000111,10,22,23,15,4,6,4096,5,2.9100483423430834
67,Gen31_Ind4221,1000110100001001100111010011011010,20,26,25,13,5,6,32768,2,2.830618580956202
68,Gen31_Ind4101,1011100101010101010010101011000111,15,27,16,24,7,6,4096,5,2.727073954843616
69,Gen31_Ind4210,1100100100011110100111110100000000,15,27,24,13,3,3,4096,0,2.69060662123769
70,Gen31_Ind4202,1000000000111001110110101000010000,14,13,25,28,7,3,16384,0,2.6173336087614727
71,Gen31_Ind4117,1100100100111101100111110101010011,-49,29,9,13,3,4,16384,3,2.5930343708334567
72,Gen31_Ind4149,1110110110010101010011110101111010,8,23,16,25,4,4,16384,2,2.592196414906522
73,Gen31_Ind4094,1001101000110011110110011111101011,-2,13,13,28,8,6,131072,3,2.5331595239676234
74,Gen31_Ind4141,1000100101111010010100111100000010,18,29,26,26,4,3,4096,2,2.508194272170869
75,Gen31_Ind4225,1000100001001010110011001100000010,18,14,27,25,4,3,4096,2,2.4168737984922872
76,Gen31_Ind4169,0100001011000011011011011100001011,-17,22,12,12,8,3,8192,3,2.402361725859824
77,Gen31_Ind4103,1000100000011001010000101000000000,18,11,24,22,5,3,4096,0,2.3366725554405448
78,Gen31_Ind4192,1100100111000101011011011111011011,10,20,16,13,8,6,32768,3,2.335365024604819
79,Gen31_Ind4148,1001100101100001100010010101011010,2,24,9,8,6,4,32768,2,2.2274553687954715
80,Gen31_Ind4190,0101100110110110000100010111011011,-6,17,18,10,6,6,32768,3,2.225564819907958
81,Gen30_Ind4018,1000100100111010011011001110001101,18,29,26,16,4,5,8192,5,2.0120668200747533
82,Gen31_Ind4106,1111100000001001110010001111010111,-46,10,25,24,4,6,16384,0,1.9225083522386621
83,Gen31_Ind4107,1010000100010001111101100100000000,-13,27,9,14,10,3,4096,0,1.2818224786314156
84,Gen31_Ind4173,1001110100111001110100110001010000,16,29,25,26,8,4,16384,0,1.061322993424695
