Rank,Individual,Gene1,level_Gene1,window_log_Gene1,chain_log_Gene1,hash_log_Gene1,search_log_Gene1,min_match_Gene1,target_length_Gene1,strategy_Gene1,Fitness
1,Gen50_Ind6740,1000110100111100010010101110011000,20,29,30,24,7,5,32768,0,4.11757343522839
2,Gen43_Ind5753,1000111100111011110011101110001000,21,29,29,25,7,5,8192,0,4.116767630343996
3,Gen49_Ind6567,1000101100111111110011101010001000,19,29,22,25,2,5,8192,0,4.116767630343996
4,Gen49_Ind6633,1000101100111011111011100110011000,19,29,29,15,10,5,32768,0,4.116747912420663
5,Gen43_Ind5758,1000111101001011110011100110010000,21,30,29,25,10,5,16384,0,4.1167470705360065
6,Gen37_Ind4973,1000111100111011110011100110001000,21,29,29,25,10,5,8192,0,4.116745386767725
7,Gen37_Ind4973,1000111100111011110011100110001000,21,29,29,25,10,5,8192,0,4.116745386767725
8,Gen39_Ind5285,1000101100111011110011100110001000,19,29,29,25,10,5,8192,0,4.116745386767725
9,Gen37_Ind4973,1000111100111011110011100110001000,21,29,29,25,10,5,8192,0,4.116745386767725
10,Gen37_Ind4973,1000111100111011110011100110001000,21,29,29,25,10,5,8192,0,4.116745386767725
11,Gen39_Ind5285,1000101100111011110011100110001000,19,29,29,25,10,5,8192,0,4.116745386767725
12,Gen50_Ind6774,1000101100111011110011100110001000,19,29,29,25,10,5,8192,0,4.116745386767725
13,Gen42_Ind5727,1000101100111011110011100110001000,19,29,29,25,10,5,8192,0,4.116745386767725
14,Gen50_Ind6768,1000101101001011110011101110001000,19,30,29,25,6,5,8192,0,4.116726422314841
15,Gen50_Ind6690,1100101101001011110011110110010000,-26,30,29,25,2,5,16384,0,4.116586188267523
16,Gen50_Ind6776,1000100100111011110011100110001000,18,29,29,25,10,5,8192,0,4.116584061568788
17,Gen50_Ind6804,1000110100111011100011100110001000,20,29,29,9,10,5,8192,0,4.114374722971587
18,Gen50_Ind6797,1000111100001011010011101010001000,21,26,28,25,2,5,8192,0,4.007787876889699
19,Gen50_Ind6779,1000101100011111110011100110001000,19,27,26,25,10,5,8192,0,3.989514243771529
20,Gen50_Ind6737,1000111101001001110111100110010000,21,30,25,29,10,5,16384,0,3.9348465794103635
21,Gen50_Ind6778,1000110100111011110011101010101000,20,29,29,25,6,5,131072,0,3.8830096786756045
22,Gen50_Ind6784,1000011100111011111011100110001000,17,29,29,27,10,5,8192,0,3.8757232807569175
23,Gen50_Ind6724,1000011100111011101001100110011000,17,29,29,15,10,5,32768,0,3.875044327177925
24,Gen50_Ind6702,1100100100101110110011100100010000,-45,28,22,25,10,3,16384,0,3.86119689935753
25,Gen50_Ind6799,1000011100111111110011100110001000,17,29,20,25,10,5,8192,0,3.8154141032561553
26,Gen50_Ind6752,1000001100101011110011110111001000,15,28,29,25,7,6,8192,0,3.794202922473707
27,Gen50_Ind6731,1000111100111000100011100110001000,21,29,23,9,10,5,8192,0,3.7818219414495102
28,Gen50_Ind6699,1000010100111000110011100110001000,16,29,23,25,10,5,8192,0,3.738824791056568
29,Gen50_Ind6720,1000110111011011110011100010001000,20,17,29,25,9,5,8192,0,3.7385607886825096
30,Gen50_Ind6723,1000111110111011100010101110001000,21,27,29,8,7,5,8192,0,3.738368401801439
31,Gen50_Ind6715,1000000100111010111011100111010000,14,29,27,15,10,6,16384,0,3.7379629012305178
32,Gen50_Ind6686,1000111101001011110011101011011000,21,30,29,25,6,6,32768,0,3.7271567521294493
33,Gen50_Ind6691,1000111100101100110011100100111000,21,28,21,25,10,3,4096,0,3.5066054817242014
34,Gen49_Ind6556,0000111100111011010011100111001101,-43,29,28,25,10,6,8192,5,3.4879202513662033
35,Gen50_Ind6735,1000111100111011111000110111001100,21,29,29,30,9,6,8192,4,3.446365456144862
36,Gen50_Ind6764,1010101100110011110011100111011100,-37,29,13,25,10,6,32768,4,3.43629806137343
37,Gen50_Ind6696,1000111100111011110111000110001000,21,29,29,29,2,5,8192,0,3.3796671621965957
38,Gen49_Ind6600,1000111100111001110010101110001000,21,29,25,24,4,5,8192,0,3.377008640423283
39,Gen50_Ind6687,1000101100111011110011100110011100,19,29,29,25,10,5,32768,4,3.3539155819613313
40,Gen50_Ind6695,1000010100111001110011100110001100,16,29,25,25,10,5,8192,4,3.3539155819613313
41,Gen50_Ind6733,1000101100111111110011100110001100,19,29,24,25,10,5,8192,4,3.3539155819613313
42,Gen50_Ind6741,1100001100111011110011100110001100,-7,29,29,25,10,5,8192,4,3.3539155819613313
43,Gen50_Ind6772,1000010100111001110011110110001100,16,29,25,25,9,5,8192,4,3.3539155819613313
44,Gen50_Ind6787,1110001100111100010011100110011100,7,29,30,25,10,5,32768,4,3.3539155819613313
45,Gen50_Ind6808,1000111100111011110011100110011100,21,29,29,25,10,5,32768,4,3.3539155819613313
46,Gen50_Ind6704,1000101100111001010010101110001100,19,29,24,24,6,5,8192,4,3.3509163012033762
47,Gen50_Ind6800,0010101110110011110011100110111100,-29,15,13,25,10,5,32768,4,3.313504552725723
48,Gen50_Ind6749,0010111100111111110011101010001101,-27,29,18,25,6,5,8192,5,3.310683766528289
49,Gen50_Ind6789,1000101100110101010011100110101000,19,29,16,25,10,5,131072,0,3.304470158334118
50,Gen50_Ind6718,1110001100111100010011100100011110,-30,29,30,25,10,3,32768,0,3.3004741947069727
51,Gen50_Ind6756,0100111100111111110011100000001101,-11,29,24,25,9,3,8192,5,3.3004741947069727
52,Gen50_Ind6703,1111000111111011111010101110001100,-47,14,29,29,7,5,8192,4,3.295846960662589
53,Gen50_Ind6795,1100011111110000110011110110001000,-11,12,7,25,2,5,8192,0,3.2770046449543084
54,Gen50_Ind6700,1000011100111001110010101110001100,17,29,25,24,7,5,8192,4,3.2019786784980506
55,Gen50_Ind6760,1000101100111011111000110100001000,19,29,29,30,7,3,8192,0,3.185188802188243
56,Gen50_Ind6798,1000111100110011010010101111000100,21,29,12,24,2,6,4096,4,3.1838771341827883
57,Gen50_Ind6706,1000111100000010111010101111001000,21,26,11,28,1,6,8192,0,3.180639317899381
58,Gen50_Ind6732,1000111100111011101010000010001000,21,29,29,16,1,5,8192,0,3.1357367021250213
59,Gen50_Ind6711,1101010101011111110111101000001101,-22,27,27,29,2,3,8192,5,3.1265520652558902
60,Gen50_Ind6694,1000101100111011010011000010101101,19,29,28,25,1,5,131072,5,3.0914891144736685
61,Gen50_Ind6710,1000011100110011110011000010001000,17,29,13,25,1,5,8192,0,3.065432675015789
62,Gen50_Ind6785,1000101100111111110011100110001000,19,29,20,25,10,5,8192,0,3.0563473942389163
63,Gen50_Ind6734,1000111100111011110111101110101010,21,29,29,29,1,5,131072,2,3.0519706278805327
