Rank,Individual,Gene1,level_Gene1,window_log_Gene1,chain_log_Gene1,hash_log_Gene1,search_log_Gene1,min_match_Gene1,target_length_Gene1,strategy_Gene1,Fitness
38,Gen27_Ind3578,0000000111110111011000110111001100,-50,16,20,30,7,6,8192,4,3.4711844113879797
39,Gen27_Ind3615,0111111011110001010001001111001101,13,25,8,23,4,6,8192,5,3.4694112414566805
40,Gen27_Ind3581,0000001100101001010000100011100100,-49,28,24,22,9,6,65536,4,3.4677575407373635
41,Gen27_Ind3607,1000011011110001010000100111101100,17,25,8,22,10,6,131072,4,3.4677575407373635
42,Gen27_Ind3647,0100111011111001010000100111000100,-11,25,24,22,10,6,4096,4,3.4677575407373635
43,Gen27_Ind3588,1011100011111001110000011010101101,-14,25,25,22,7,5,131072,5,3.463436893830384
44,Gen27_Ind3662,1011000011101001111000001011101101,-27,24,25,30,3,6,131072,5,3.4322497748228296
45,Gen27_Ind3713,0110011011111011011000001111001100,1,25,28,30,4,6,8192,4,3.429979101868694
46,Gen27_Ind3715,0110000010110110110010111011011101,-2,21,19,24,10,6,32768,5,3.4282174707749165
47,Gen27_Ind3705,0000011011101011010001101011001111,-47,24,28,23,10,6,8192,4,3.4268890057885404
48,Gen27_Ind3638,1110000011110111011110100010100100,16,25,20,28,9,5,65536,4,3.3895103599397394
49,Gen27_Ind3591,0101100011100000111000010101110101,-6,24,7,30,6,4,4096,5,3.3739267030817333
50,Gen27_Ind3632,0000000011110000010000101111110101,-50,25,6,22,8,6,131072,5,3.3600136347735154
51,Gen27_Ind3598,0111111011010001010000001111001100,13,23,8,22,4,6,8192,4,3.3594313163001686
52,Gen27_Ind3691,0000011100101000011100110011001101,-47,28,22,10,9,6,8192,5,3.3510160803471543
53,Gen27_Ind3689,0110011111011101110000111011100101,1,17,20,22,6,6,65536,5,3.3507381294281853
54,Gen27_Ind3700,0000111111011010011000111011000101,-43,30,26,30,2,6,4096,5,3.334337838089957
55,Gen27_Ind3679,0110110011110111011000000011100101,4,25,20,30,1,6,65536,5,3.2894726977341335
56,Gen27_Ind3605,0000010011110111001100100011001101,-48,25,20,18,9,6,8192,5,3.289315477696112
57,Gen27_Ind3690,0111010010111001111001101111001101,8,21,25,23,1,6,8192,5,3.2893110402518326
58,Gen27_Ind3597,0110111011101001011000000011110101,5,24,24,30,1,6,65536,5,3.2888115873330146
59,Gen27_Ind3596,0000111100100010011000110110000101,-43,28,10,30,3,5,4096,5,3.235566231841706
60,Gen27_Ind3712,0101011011010011010010000011001100,-7,23,12,24,1,6,8192,4,3.191922498686686
61,Gen26_Ind3563,0101000010111111011000110010000101,-10,21,23,30,6,5,4096,5,3.1876836092454406
62,Gen27_Ind3709,1000011001110001010010100011001100,17,17,8,24,9,6,8192,4,3.1635927192074136
63,Gen27_Ind3593,0001010001110111011000100001101101,-40,17,20,30,9,4,131072,5,3.1613127254437474
64,Gen27_Ind3667,0000010001111111010000100001101101,-48,17,15,22,9,4,131072,5,3.160894702517265
65,Gen27_Ind3619,0001100001110111011111110111000111,-38,17,20,16,9,6,4096,3,3.1428850929852756
66,Gen27_Ind3663,0111110011111011010001010111001111,12,25,28,23,6,6,8192,2,3.109549539799982
67,Gen27_Ind3602,1100100011101011011010101001101101,3,24,28,30,8,4,131072,5,3.0834134850760586
68,Gen27_Ind3697,0000110100100001011100110111100110,-44,28,8,6,1,6,65536,4,3.048431607611129
69,Gen27_Ind3586,1001011111101110011100001110000101,-40,13,22,17,4,5,4096,5,2.9748104351166478
70,Gen27_Ind3653,0100101011110000001001100000101101,-13,25,6,15,9,3,131072,5,2.9686895409745104
71,Gen27_Ind3678,1110101111101000011000000101000101,-33,27,22,30,2,4,4096,5,2.9623688191571933
72,Gen27_Ind3594,1010100011111101011000101001110101,-45,25,23,30,8,4,32768,5,2.918180870816171
73,Gen27_Ind3592,0010010001110110011000011111100010,-32,17,18,30,8,6,65536,2,2.7714348415662857
74,Gen27_Ind3646,0010001111111001001000100011001111,-33,27,24,14,9,6,8192,1,2.767224317012828
75,Gen27_Ind3606,0110000001000111011110100011101100,-2,14,20,15,9,6,131072,4,2.7380651281190755
76,Gen27_Ind3639,0110000111110101011111100111100101,-2,22,16,30,10,6,65536,5,2.478776511977595
77,Gen27_Ind3701,0110011111010001110000110001111101,1,27,9,22,10,4,131072,5,2.4403452598299196
78,Gen27_Ind3627,0010001101111001011000100011001111,-33,29,24,30,9,6,8192,0,2.3800693296366453
79,Gen27_Ind3654,1000000001111011011010100001011100,14,17,28,26,9,4,32768,4,2.3148459123516623
80,Gen27_Ind3577,1001100111111001011001001011001101,-26,17,24,23,3,6,8192,5,2.2410399786186512
81,Gen27_Ind3680,0111010000011101111000101111100101,8,11,7,30,7,6,65536,5,2.2398308026343505
82,Gen27_Ind3686,0000001101100001011010001011011101,-49,17,8,28,3,6,32768,5,2.232699000469034
83,Gen27_Ind3649,0110110011111001011001100011110101,4,25,24,23,9,6,131072,5,2.127770327233514
84,Gen27_Ind3696,0000100111011001011000011111001111,-46,13,24,30,8,6,8192,2,2.084071382677018
85,Gen27_Ind3601,1000010011111111011010100010000100,16,25,25,16,9,5,4096,4,2.081593303278532
86,Gen27_Ind3658,0110000011111001000010100111110111,-2,25,24,8,10,6,8192,2,2.038513394682019
87,Gen27_Ind3655,0000011011101001011100101011001101,-47,24,24,15,4,6,8192,5,1.9695113708294694
88,Gen27_Ind3631,0001010010101001011001010011001101,-40,20,24,29,5,6,8192,5,1.9248171800046734
89,Gen27_Ind3611,0000111100100010011000110010000001,-43,28,10,30,10,5,4096,1,1.0001830690488809
90,Gen27_Ind3587,1010010111111111110000110111111001,-20,14,24,22,9,6,4096,1,1.000039256922702
91,Gen27_Ind3666,0110011011110001111000111011000111,1,25,9,30,9,6,4096,3,1.000039256922702
92,Gen27_Ind3693,0000101011111001011000110011000001,-45,25,24,30,6,6,4096,1,1.000039256922702
93,Gen27_Ind3610,1000000010110100011000100001011001,14,21,14,30,9,4,32768,1,0.9999768867311557
94,Gen27_Ind3622,1100100111101010011110101011101111,-24,29,26,13,8,6,131072,0,0.9999768867311557
95,Gen27_Ind3635,1110101100101000010010000111100111,-49,28,22,24,2,6,65536,3,0.9999768867311557
96,Gen27_Ind3670,0100011011111001001010100111101000,-15,25,24,16,10,6,131072,0,0.9999768867311557
97,Gen27_Ind3704,1001010011111010011000110111001001,-42,25,26,30,7,6,8192,1,0.9999768867311557
98,Gen27_Ind3708,0001100100101000111000011111010001,-38,28,23,30,8,6,16384,1,0.9999768867311557
99,Gen27_Ind3614,0000011101101001011001100011001000,-47,23,24,16,9,6,8192,0,0.9999540381619765
100,Gen27_Ind3718,1010100111111111111001011011101001,14,16,12,11,7,6,131072,1,0.9992679254418596
