Rank,Individual,Gene1,level_Gene1,window_log_Gene1,chain_log_Gene1,hash_log_Gene1,search_log_Gene1,min_match_Gene1,target_length_Gene1,strategy_Gene1,Fitness
76,Gen13_Ind1625,0110011111001000110100010111001000,1,28,23,26,6,6,8192,0,0.9999759227728172
77,Gen13_Ind1633,1001001011101000000111111000000000,14,24,22,13,4,3,4096,0,0.9999759227728172
78,Gen13_Ind1640,1100100010110111010111100001110001,13,21,20,29,9,4,65536,1,0.9999759227728172
79,Gen13_Ind1644,0110000011011110101010011100111000,-2,23,27,16,8,3,32768,0,0.9999759227728172
80,Gen13_Ind1645,1110100011011000101110010010011000,19,23,23,20,5,5,32768,0,0.9999759227728172
81,Gen13_Ind1647,0000101011111000010101101001100000,-45,25,22,27,1,4,65536,0,0.9999759227728172
82,Gen13_Ind1652,1100100011100110000001110110110000,-27,24,18,7,2,5,32768,0,0.9999759227728172
83,Gen13_Ind1657,0101100011101010010101010000010000,-6,24,26,27,5,3,16384,0,0.9999759227728172
84,Gen13_Ind1670,1111010111000000000101100010011001,-10,29,6,11,9,5,32768,1,0.9999759227728172
85,Gen13_Ind1671,1100100111101010010101100001010000,12,16,26,27,9,4,16384,0,0.9999759227728172
86,Gen13_Ind1677,1100100011111110110101110010001000,-47,25,16,27,10,5,8192,0,0.9999759227728172
87,Gen13_Ind1678,1110000011111000101110001110010000,16,25,23,20,4,5,16384,0,0.9999759227728172
88,Gen13_Ind1683,0101011011111110111101010100000000,-7,25,21,21,6,3,4096,0,0.9999759227728172
89,Gen13_Ind1711,0001111011011010100100011001000111,-35,23,27,10,7,4,4096,2,0.9999759227728172
90,Gen13_Ind1718,0111010011111101100100010111010001,8,25,12,10,6,6,16384,1,0.9999759227728172
91,Gen13_Ind1719,0000000110111010110110100011000001,-50,10,27,28,9,6,4096,1,0.9999759227728172
92,Gen13_Ind1723,1110000011111000100110001110010000,1,25,23,12,4,5,16384,0,0.9999759227728172
93,Gen13_Ind1728,0001000011011110110101100011110000,-42,23,18,27,9,6,16384,0,0.9999759227728172
94,Gen13_Ind1735,0101110010111101111000010110001001,-4,21,23,30,6,5,8192,1,0.9999759227728172
95,Gen13_Ind1742,1111111011111011010100100010001000,7,25,28,26,9,5,8192,0,0.9999759227728172
96,Gen13_Ind1746,1100100111101000011011000000110110,3,26,22,10,1,3,65536,1,0.9999759227728172
97,Gen13_Ind1606,1110111001101000100101100011110000,20,16,23,11,9,6,32768,0,0.9999528934664809
98,Gen13_Ind1714,1110111001101010110111111011011000,10,16,27,29,2,6,32768,0,0.9999528934664809
99,Gen13_Ind1701,1100100110010100010101101000010000,-46,17,14,27,10,3,16384,0,0.9998157863749951
100,Gen12_Ind1566,1100100111101000011011100000100110,12,16,22,8,9,3,65536,2,0.997077355612234
