Rank,Individual,Gene1,level_Gene1,window_log_Gene1,chain_log_Gene1,hash_log_Gene1,search_log_Gene1,min_match_Gene1,target_length_Gene1,strategy_Gene1,Fitness
41,Gen50_Ind6805,1000001011111010010101100101111000,15,25,26,27,10,4,32768,0,3.3555217159156374
42,Gen50_Ind6767,1000101011101110010101110101010000,19,24,29,27,1,4,16384,0,3.2579671112055983
43,Gen50_Ind6713,1101101011110000010101010111100100,-49,25,6,27,6,6,65536,4,3.252090355088006
44,Gen49_Ind6684,1000101001111010101001100001101000,19,17,27,15,9,4,131072,0,3.186307827870789
45,Gen50_Ind6741,1000101001111010010101100001010000,19,17,26,27,9,4,16384,0,3.186307827870789
46,Gen49_Ind6632,1000101011001110000000100001010000,19,22,17,6,9,4,16384,0,3.1131775391780314
47,Gen50_Ind6725,1000101011001010011000100001110100,19,22,26,30,9,4,131072,4,3.1058272135326352
48,Gen50_Ind6788,0000111011001010011001110000011100,-43,22,26,8,3,3,32768,4,3.1043989762894557
49,Gen50_Ind6700,1000000010111010110101101110000011,14,21,27,27,10,5,4096,3,3.097853335394454
50,Gen50_Ind6733,1000011010101010011111100001010100,17,20,26,18,9,4,16384,4,3.088373509070188
51,Gen50_Ind6764,1000001011011110100000100111000000,15,23,12,6,10,6,4096,0,3.056725825178305
52,Gen49_Ind6643,1000101011111110010101100101101000,19,25,6,27,10,4,131072,0,3.049407321766899
53,Gen50_Ind6771,1100101011111010010000000011111100,18,25,26,22,1,6,131072,4,3.0424661337387535
54,Gen50_Ind6754,1000110011111011101011100001110100,20,25,29,17,9,4,32768,4,2.9537276296355084
55,Gen50_Ind6703,1100101011111110010001100011010010,-50,25,20,23,9,6,16384,2,2.934462488883291
56,Gen50_Ind6697,1100101011011110001111110000010011,2,23,25,21,2,3,16384,3,2.9168907230723895
57,Gen50_Ind6709,1000101011111100010001111001101010,19,25,30,23,4,4,131072,2,2.9136818142303964
58,Gen49_Ind6609,1001001011011011111100100001101010,6,23,29,12,9,4,131072,2,2.8889380060375447
59,Gen50_Ind6782,1000001011000101010110101001010000,15,22,16,28,10,4,16384,0,2.888543435860477
60,Gen50_Ind6695,1110111011111010001101110000110010,-45,25,26,19,2,3,8192,2,2.861138830717928
61,Gen49_Ind6586,1000101010011010010101100001110010,19,19,26,27,9,4,131072,2,2.80743280973551
62,Gen50_Ind6785,1100101101111010000001100011010010,-25,22,26,7,9,6,16384,2,2.7265439692647577
63,Gen50_Ind6762,1000111011010010011101100001011000,21,23,10,9,9,4,32768,0,2.701775234956181
64,Gen50_Ind6730,1000111001110010011101000001010000,21,17,10,15,1,4,16384,0,2.674809671173204
65,Gen50_Ind6705,1000101001110010001010100001011000,19,17,10,16,9,4,32768,0,2.6691654985167212
66,Gen50_Ind6768,1100111001000111100101110001011100,-9,14,21,11,6,4,32768,4,2.656623900821681
67,Gen50_Ind6745,1000101111111010000101100001101000,19,15,26,11,9,4,131072,0,2.606756878451506
68,Gen50_Ind6708,1000111101011011011101000001010011,21,17,28,19,1,4,16384,3,2.5728497333966587
69,Gen50_Ind6728,1100000011010111000111100001010100,8,23,20,13,9,4,16384,4,2.5613826611852644
70,Gen50_Ind6721,1000111011011110000111100010010100,21,23,13,13,9,5,16384,4,2.5607784090020576
71,Gen50_Ind6729,1000101011111011111110111001111010,19,25,29,13,2,4,32768,2,2.55394895149144
72,Gen50_Ind6807,1000111011111100100111100011010100,21,25,21,13,9,6,16384,4,2.498520657824471
73,Gen50_Ind6738,1000001011111010000111111011111100,15,25,26,13,2,6,65536,4,2.498048038689673
74,Gen50_Ind6737,1000111111011100000101100001010000,21,18,30,11,9,4,16384,0,2.456455428086749
75,Gen50_Ind6712,1001111011001010000001100001010010,-36,22,26,7,9,4,16384,2,2.3938964488885546
76,Gen50_Ind6763,1000101111011010000001100001000010,19,28,26,7,9,4,4096,2,2.3933096622761214
77,Gen50_Ind6736,1000001001011000000111100001111010,15,15,22,13,9,4,4096,2,2.387766911661166
78,Gen50_Ind6716,1000101011011010000101100101110100,19,23,26,11,10,4,131072,4,2.3572466772284657
79,Gen50_Ind6723,1000101011111001000101100101111100,19,25,24,11,10,4,131072,4,2.3572466772284657
80,Gen50_Ind6779,1000101011111010100101100101110100,19,25,27,11,10,4,32768,4,2.3572466772284657
81,Gen50_Ind6804,1000000011010111000101100001110100,14,23,20,11,9,4,32768,4,2.3572466772284657
82,Gen50_Ind6780,1000110111111011000101110110110100,20,10,28,11,8,5,8192,4,2.3343667714088467
83,Gen50_Ind6812,1010100001101101000101100001110000,-5,16,12,11,9,4,32768,0,2.333791696527461
84,Gen50_Ind6797,1110011000011110000001100000110110,5,11,18,7,9,3,131072,1,2.2112365506768645
85,Gen50_Ind6800,0010101011011010100011101001000101,-29,23,27,9,2,4,4096,5,2.170756880125865
86,Gen50_Ind6775,1000101011011010000001000001000000,19,23,26,7,1,4,4096,0,2.1195935086230935
87,Gen50_Ind6696,1100010111111010110101101110000000,-19,26,27,27,9,5,4096,0,0.9999759227728172
88,Gen50_Ind6720,0000100011001111110101100001101000,-46,22,25,27,9,4,131072,0,0.9999759227728172
89,Gen50_Ind6724,0000101011111010001001100011111000,-45,25,26,15,9,6,131072,0,0.9999759227728172
90,Gen50_Ind6731,1100111011000101001101100001010000,-35,22,16,19,9,4,16384,0,0.9999759227728172
91,Gen50_Ind6732,1010011011110001100101110001010000,-44,25,9,11,10,4,16384,0,0.9999759227728172
92,Gen50_Ind6750,1100111011101010001101110001011000,16,24,26,19,4,4,32768,0,0.9999759227728172
93,Gen50_Ind6761,1000101011011010000101100001110001,19,23,26,11,9,4,8192,1,0.9999759227728172
94,Gen50_Ind6772,1100000011110111000111100000111000,-36,25,20,13,9,3,131072,0,0.9999759227728172
95,Gen50_Ind6773,1000101011111110010101100101101001,19,25,11,27,10,4,131072,1,0.9999759227728172
96,Gen49_Ind6683,1100101011011000011100100101110000,-8,23,22,15,10,4,8192,0,0.9999759227728172
97,Gen50_Ind6801,0000101011111110100101101001110000,-45,25,29,11,4,4,8192,0,0.9999759227728172
98,Gen50_Ind6806,1000001011000111000101100001110001,15,22,20,11,9,4,131072,1,0.9999759227728172
99,Gen50_Ind6814,0001100011011010100111100000010000,-38,23,27,13,9,3,16384,0,0.9999759227728172
100,Gen50_Ind6758,1100100111111011100101100111110000,-19,21,29,11,10,6,65536,0,0.997077355612234
