Rank,Individual,Gene1,level_Gene1,window_log_Gene1,chain_log_Gene1,hash_log_Gene1,search_log_Gene1,min_match_Gene1,target_length_Gene1,strategy_Gene1,Fitness
21,Gen39_Ind5332,1001110011111110011000100111001101,-10,25,9,30,10,6,8192,5,3.551339883693191
22,Gen39_Ind5405,1010111011111011111000110011001111,-24,25,29,30,3,6,8192,4,3.551339883693191
23,Gen39_Ind5280,1100001011111110110111100111001000,20,25,16,29,10,6,8192,0,3.5512253517654098
24,Gen39_Ind5313,0011111111111110010111100011001101,-19,21,22,29,9,6,8192,5,3.5512253517654098
25,Gen39_Ind5367,0100011011110010010111100111001101,-15,25,10,29,10,6,8192,5,3.5512253517654098
26,Gen39_Ind5377,1011111011110000010111100011001101,-7,25,6,29,9,6,8192,5,3.5512253517654098
27,Gen39_Ind5396,0000110011111011010101010011001101,-44,25,28,27,5,6,8192,5,3.5191900824367344
28,Gen39_Ind5371,0000011011110010010111110111000100,-47,25,10,29,8,6,4096,4,3.50377496400556
29,Gen38_Ind5242,0100111011010111011000111011101101,-11,23,20,30,8,6,131072,5,3.4827713988171487
30,Gen39_Ind5277,0010011011101011010110110110000101,-31,24,28,28,4,5,4096,5,3.481181977105983
31,Gen39_Ind5389,1000111011011111011000100111001100,21,23,15,30,10,6,8192,4,3.43973518769261
32,Gen39_Ind5328,0000110011011010010111110111000100,-44,23,26,29,6,6,4096,4,3.4396339797731814
33,Gen39_Ind5337,0111110011011111010000110011000000,12,23,30,22,6,6,4096,0,3.438382197642893
34,Gen39_Ind5341,0111110011011100110000110011101000,12,23,14,22,3,6,131072,0,3.438382197642893
35,Gen39_Ind5289,1000011011111010010111101011000100,17,25,26,29,1,6,4096,4,3.429979101868694
36,Gen39_Ind5302,1001010011111111010111110111001100,9,25,27,29,5,6,8192,4,3.429979101868694
37,Gen39_Ind5338,1010011011111010010111100110011100,-23,25,26,29,10,5,32768,4,3.4292341320007296
38,Gen39_Ind5393,0000011010111111111000110111001101,-47,21,16,30,10,6,8192,5,3.429130785245096
39,Gen38_Ind5177,0000011010111011010111110111011101,-47,21,28,29,9,6,32768,5,3.4291238956828662
40,Gen39_Ind5295,0111111011001011010111100111011100,13,22,28,29,10,6,32768,4,3.420484863788627
41,Gen39_Ind5379,0000000010110010010101010011001101,-50,21,10,27,5,6,8192,5,3.410489583431162
42,Gen39_Ind5344,1000111011001001110000100111001100,21,22,25,22,10,6,8192,4,3.4081523213970857
43,Gen38_Ind5233,1111001010110101110000101111000101,-5,21,17,22,10,6,4096,5,3.4052433976452203
44,Gen39_Ind5307,1010011010101011010001111111001101,-36,20,28,23,5,6,8192,5,3.3913688780433624
45,Gen39_Ind5348,1000110001111110010110100110101000,20,17,13,28,10,5,131072,0,3.3721052359657406
46,Gen39_Ind5290,1000011011111111001011000110001000,17,25,28,17,2,5,8192,0,3.371327920382593
47,Gen39_Ind5312,1100110011110001011000000111001101,9,25,8,30,2,6,8192,5,3.369474666936208
48,Gen39_Ind5401,1001110011000111010111001011111101,22,22,20,29,3,6,32768,5,3.3677815997320413
49,Gen39_Ind5383,1111001110111101110000101101000101,-24,26,29,22,1,4,4096,5,3.3674776063451977
50,Gen39_Ind5294,0000110011001110111000100110100100,-44,22,9,30,10,5,65536,4,3.366445103205561
51,Gen39_Ind5303,1100011001111011000011101111001000,-49,17,28,9,8,6,8192,0,3.351321057065569
52,Gen39_Ind5376,0000011011011101111000011001001111,-47,23,22,30,7,4,8192,3,3.3258833936290997
53,Gen39_Ind5314,1010011011111010010111110110001100,-48,25,26,29,8,5,8192,4,3.3237250198096677
54,Gen39_Ind5333,0000111011111011010111000111011100,-43,25,28,29,2,6,32768,4,3.318113112396973
55,Gen39_Ind5275,1000010011101101111000010011000000,16,24,26,30,5,6,4096,0,3.3110093620752536
56,Gen39_Ind5384,0000010011111010010101010001001101,-48,25,26,27,5,4,8192,5,3.309433560561647
57,Gen39_Ind5368,1000111111011001110000010010001100,21,11,25,22,5,5,8192,4,3.3080830135287047
58,Gen39_Ind5309,1111001010111001110000101111000101,-13,21,25,22,2,6,4096,5,3.293928645764831
59,Gen39_Ind5293,1000101011111110011111001111001000,19,25,16,23,4,6,8192,0,3.293312449107966
60,Gen39_Ind5378,0000011011011011010111100101011111,-47,23,28,29,10,4,32768,5,3.2705791805138693
61,Gen39_Ind5352,1111000010110101110000111111000101,-10,21,17,22,10,6,4096,5,3.225546923132165
62,Gen39_Ind5305,0010011001110101111000110110001101,-31,17,17,30,9,5,8192,5,3.190724297549769
63,Gen39_Ind5353,1000011001110101111000011010001101,17,17,17,30,7,5,8192,5,3.190724297549769
64,Gen39_Ind5404,1000011011111011011000101100011110,17,25,28,30,1,3,32768,1,3.18206980513049
65,Gen39_Ind5407,1000101011111111001011101111001100,19,25,8,17,2,6,8192,4,3.171228881318255
66,Gen39_Ind5318,0111000011111011110111100110001010,6,25,29,29,10,5,8192,2,3.1114658590482036
67,Gen39_Ind5297,0000101011111001110111100110001111,-45,25,25,29,10,5,8192,3,3.111402047674058
68,Gen39_Ind5365,1000110110111101101011000110001101,20,23,12,17,2,5,8192,5,3.109940491450714
69,Gen39_Ind5336,1010011110011101110111100101011010,-32,21,23,29,10,4,32768,2,3.0958040636986333
70,Gen39_Ind5397,0000010011011010011100101111001101,-48,23,26,22,4,6,8192,5,3.0528258503486536
71,Gen39_Ind5364,1000101011011010011000011011001111,19,23,26,30,7,6,8192,1,3.05017764695391
72,Gen39_Ind5286,1000111011111110110111100101000000,21,25,13,29,10,4,4096,0,2.98710081138519
73,Gen39_Ind5347,1000111001011001110000100101001100,21,15,25,22,10,4,8192,4,2.9134344482845913
74,Gen39_Ind5358,1011001011110100001000101111000101,-23,25,14,14,3,6,4096,5,2.7808677986161587
75,Gen39_Ind5400,1000101110111110101101011011001100,19,22,23,19,7,6,8192,4,2.7380550254021765
76,Gen39_Ind5274,1000011011111111001000101111001111,17,25,16,14,3,6,8192,5,2.7357691177346286
77,Gen39_Ind5394,0100011011110001000111101111011101,-15,25,8,13,3,6,32768,5,2.6241120723718097
78,Gen39_Ind5360,1000111101111010010111100111001000,21,10,26,29,10,6,8192,0,2.4474179129143607
79,Gen39_Ind5317,1000111111111000011100110111000101,21,17,22,16,10,6,4096,5,2.3490822664882116
80,Gen39_Ind5301,0010011010101110000101100111001101,-31,20,23,11,10,6,8192,5,2.3490764468996277
81,Gen39_Ind5325,0110110111111101110000110111000000,4,16,27,22,9,6,4096,0,2.3130130776527986
82,Gen39_Ind5359,1000011000011011010000101111001000,17,11,28,22,7,6,8192,0,2.255215054583946
83,Gen39_Ind5272,1010010011100101011111111011001000,-50,24,16,28,3,6,8192,0,2.041631573312663
84,Gen39_Ind5343,0000111011111010011001000100001000,-43,25,26,26,2,3,8192,0,1.0033885193221703
85,Gen39_Ind5285,1100111011111010011000100001001000,-27,25,26,30,9,4,8192,0,1.0030995915129863
86,Gen39_Ind5304,1010101011110010011000101101001000,-9,25,10,30,6,4,8192,0,1.0030995915129863
87,Gen39_Ind5355,1000101010111100011010111110001111,19,21,30,20,6,5,8192,3,1.0000534370465157
88,Gen39_Ind5342,0100111011010111011000110111000001,-11,23,20,30,7,6,4096,1,1.000039256922702
89,Gen39_Ind5281,1001111010111010011001100101001000,-13,21,26,13,10,4,8192,0,0.9999768867311557
90,Gen39_Ind5282,0011111011110111111100101110001000,-19,25,21,13,1,5,8192,0,0.9999768867311557
91,Gen39_Ind5284,0000011011011010011000100001001000,-47,23,26,30,9,4,8192,0,0.9999768867311557
92,Gen39_Ind5298,1011111010100011011000001011001111,16,20,12,30,3,6,8192,1,0.9999768867311557
93,Gen39_Ind5308,0000111011111011010110100111001000,-43,25,28,28,10,6,8192,0,0.9999768867311557
94,Gen39_Ind5322,1100010010111001110010011011001000,1,21,25,24,7,6,8192,0,0.9999768867311557
95,Gen39_Ind5324,1010111010111010001001011011011111,17,21,26,15,7,6,32768,3,0.9999768867311557
96,Gen39_Ind5351,0011001111101010011000111001101111,-25,21,26,30,8,4,131072,4,0.9999768867311557
97,Gen39_Ind5380,1100011011111011001111111111001000,8,25,28,21,10,6,8192,0,0.9999768867311557
98,Gen39_Ind5387,1011111011011001111111101100010001,-32,23,25,26,10,3,16384,1,0.9999768867311557
99,Gen39_Ind5388,1001010011111110010010100111001000,-17,25,17,24,10,6,8192,0,0.9999768867311557
100,Gen39_Ind5321,1001110110110111101101011011100111,9,23,21,19,7,6,65536,4,0.9985370972223656
