Rank,Individual,Gene1,level_Gene1,window_log_Gene1,chain_log_Gene1,hash_log_Gene1,search_log_Gene1,min_match_Gene1,target_length_Gene1,strategy_Gene1,Fitness
1,Gen39_Ind5215,1000110100111011101110110111000000,20,29,29,20,10,6,4096,0,4.092399636040404
2,Gen29_Ind3932,1000111100101011011101100111001000,21,28,28,6,10,6,8192,0,4.09236218694961
3,Gen33_Ind4515,1000111100111011011111100111001000,21,29,28,12,10,6,8192,0,4.09236218694961
4,Gen39_Ind5253,1000111100101011101110110111100000,21,28,29,20,8,6,65536,0,4.09236218694961
5,Gen39_Ind5253,1000111100101011101110110111100000,21,28,29,20,10,6,65536,0,4.09236218694961
6,Gen39_Ind5253,1000111100101011101110110111100000,21,28,29,20,4,6,65536,0,4.092360857408689
7,Gen40_Ind5399,1000101100101011001101110111001000,19,28,28,19,10,6,8192,0,4.09234578933863
8,Gen31_Ind4124,1000101100101011001101100111001000,19,28,28,19,10,6,8192,0,4.092338698520527
9,Gen31_Ind4235,1000111100101011001101100111000000,21,28,28,19,10,6,4096,0,4.092338698520527
10,Gen31_Ind4235,1000111100101011001101100111000000,21,28,28,19,10,6,4096,0,4.092338698520527
11,Gen36_Ind4797,1000110100101011001101100111000000,20,28,28,19,10,6,4096,0,4.092338698520527
12,Gen42_Ind5595,1000101100111011001101100111001000,19,29,28,19,10,6,8192,0,4.092338698520527
13,Gen31_Ind4124,1000101100101011001101100111001000,19,28,28,19,10,6,8192,0,4.092338698520527
14,Gen42_Ind5709,1000111110101011101101100111000000,21,14,29,19,10,6,4096,0,4.092338698520527
15,Gen42_Ind5711,1000111100111011011111100111001000,21,29,28,14,10,6,8192,0,4.092338698520527
16,Gen42_Ind5714,1000110100101011001101100111000000,20,28,28,19,10,6,4096,0,4.092338698520527
17,Gen42_Ind5700,1000110100111010101100100111000000,20,29,27,18,10,6,4096,0,4.092293938298378
18,Gen42_Ind5692,1001101100111011111111100111000000,0,29,29,18,10,6,4096,0,4.092277541234321
19,Gen41_Ind5573,1000111100111011011111100111001000,21,29,28,12,10,6,8192,0,4.092277541234321
20,Gen42_Ind5602,1000111100111011001111100011000000,21,29,28,21,9,6,4096,0,4.092258928510031
21,Gen42_Ind5663,1000101100101011110001010111011000,19,28,29,23,6,6,32768,0,4.092256934299614
22,Gen42_Ind5708,1000100100101011000101100111000000,18,28,28,11,10,6,4096,0,4.09195981866564
23,Gen42_Ind5679,1000101101111010100101100011001000,19,22,27,11,9,6,8192,0,4.091865441968079
24,Gen42_Ind5694,1000110100111011101100110101000000,20,29,29,18,6,4,4096,0,4.089823895140673
25,Gen42_Ind5721,1000111100111011011111110101100000,21,29,28,25,8,4,65536,0,4.089812608085016
26,Gen42_Ind5693,1000110100111011101000100101000000,20,29,29,14,10,4,4096,0,4.089745329673154
27,Gen42_Ind5600,1000100100101010001101100111001000,18,28,26,19,10,6,8192,0,4.0793357221548705
28,Gen42_Ind5658,1000110100101010001101110011001000,20,28,26,19,2,6,8192,0,4.079303135512373
29,Gen42_Ind5601,1000111110111010011100101110000000,21,30,26,20,8,5,4096,0,4.071762125094038
30,Gen42_Ind5713,1000111100101111101110110111100000,21,28,17,20,6,6,65536,0,4.0383101119263305
31,Gen42_Ind5722,1000111100101001011111100111011000,21,28,24,27,10,6,32768,0,3.9801348651267108
32,Gen42_Ind5611,1000111100101001001101100111000000,21,28,24,19,10,6,4096,0,3.9772168133492123
33,Gen42_Ind5617,1000110100101001001101100111100000,20,28,24,19,10,6,65536,0,3.9772168133492123
34,Gen42_Ind5701,1000011100101011110111101101011000,17,28,29,29,3,4,32768,0,3.94719909426593
35,Gen42_Ind5687,1000100110101011000101110111000000,18,24,28,11,2,6,4096,0,3.9355070631064715
36,Gen42_Ind5622,1000101111101001001101100101000000,19,27,24,19,10,4,4096,0,3.8612149407614123
37,Gen42_Ind5618,1000001100101111001110100111010000,15,28,30,20,10,6,16384,0,3.784236348128207
38,Gen42_Ind5644,1000100011001000001101100111000000,18,22,22,19,10,6,4096,0,3.7552467885811605
39,Gen42_Ind5682,1000001100101001101101100111000000,15,28,25,19,10,6,4096,0,3.7223879470834254
40,Gen42_Ind5685,1000110101101010001101111110100000,20,12,26,19,3,5,65536,0,3.7182149723612303
41,Gen42_Ind5603,1000100101111010100101001111010000,18,13,27,11,4,6,16384,0,3.6854171220914114
42,Gen42_Ind5664,1000010111111001001110100111110000,16,14,24,20,10,6,32768,0,3.6848800428192483
43,Gen42_Ind5643,1000101101101010011100100111100000,19,17,26,8,10,6,65536,0,3.639469019014348
44,Gen42_Ind5691,1100101100111111010001100011001110,-34,29,8,23,9,6,8192,1,3.552219957373382
45,Gen42_Ind5626,1001010101111011011111100111000100,20,18,28,11,10,6,4096,4,3.5291472144188054
46,Gen42_Ind5640,1000011110101011011110100111001000,17,29,28,17,10,6,8192,0,3.528618963173413
47,Gen42_Ind5647,1100111100011111111001100111100100,16,27,12,14,10,6,65536,4,3.5182906176273976
48,Gen40_Ind5398,1000001111011110111100101101001000,15,28,9,9,8,4,8192,0,3.5113341694186957
49,Gen42_Ind5667,1000111100111011011001000110101000,21,29,28,18,2,5,131072,0,3.457069209382609
50,Gen42_Ind5630,1000101110011011001111100111110000,19,16,28,21,10,6,32768,0,3.454756186000439
51,Gen42_Ind5704,1000101010001101010101100111001000,19,18,12,27,10,6,8192,0,3.454756186000439
