Rank,Individual,Gene1,level_Gene1,window_log_Gene1,chain_log_Gene1,hash_log_Gene1,search_log_Gene1,min_match_Gene1,target_length_Gene1,strategy_Gene1,Fitness
27,Gen40_Ind5342,1000101110101010001101100111001000,19,12,26,19,10,6,8192,0,4.079476643359316
28,Gen40_Ind5412,1000110100101010011101100100000000,20,28,26,11,10,3,4096,0,4.076891628404302
29,Gen40_Ind5421,1000101100101001001101100111100000,19,28,24,19,10,6,65536,0,3.9772168133492123
30,Gen40_Ind5405,1000110100101001011100011101000000,20,28,24,14,8,4,4096,0,3.9721524458564454
31,Gen40_Ind5417,1000110011101011101100100110000000,20,24,29,18,10,5,4096,0,3.9355748958440517
32,Gen40_Ind5408,1000101011101001001101110011000000,19,24,24,19,7,6,4096,0,3.8975900327635653
33,Gen40_Ind5356,1000101011001000001101100111000000,19,22,22,19,10,6,4096,0,3.755255744738467
34,Gen40_Ind5455,1000111101111010010001100111011000,21,10,26,23,10,6,32768,0,3.7177322977305653
35,Gen40_Ind5382,1000101101011011011101100101001000,19,17,28,27,10,4,8192,0,3.7176551253073047
36,Gen40_Ind5398,1000001111011110111100101101001000,15,11,25,23,9,4,8192,0,3.6946041729004477
37,Gen40_Ind5397,1000101101111010011101001111001000,19,26,26,18,4,6,8192,0,3.6937500919425394
38,Gen40_Ind5425,1000111100101110010100100101010000,21,28,10,26,10,4,16384,0,3.6769044895446052
39,Gen40_Ind5328,1000101101111010011100001101001000,19,11,26,21,4,4,8192,0,3.6111889352850293
40,Gen40_Ind5418,1000101101111010110110100111001000,19,15,27,28,10,6,8192,0,3.5558606556239396
41,Gen40_Ind5433,1000101101111011110001100011000000,19,29,29,23,9,6,4096,0,3.5558606556239396
42,Gen40_Ind5364,1000110101111010101101001111011000,20,10,27,19,4,6,32768,0,3.553429464808983
43,Gen40_Ind5379,1000111101111010110101000111011000,21,11,27,27,2,6,32768,0,3.52227190595788
44,Gen40_Ind5434,1000111110101010010101101111011000,21,14,26,27,2,6,32768,0,3.52227190595788
45,Gen40_Ind5419,1000101010001001101101100101000000,19,18,25,19,10,4,4096,0,3.463799558367495
46,Gen40_Ind5446,1000110010001011001111100111011000,20,18,28,21,10,6,32768,0,3.454756186000439
47,Gen40_Ind5394,1000101110101011110101100111000100,19,15,29,27,10,6,4096,4,3.432605550467497
48,Gen40_Ind5439,1000110111111011101101000011100000,20,21,29,19,1,6,65536,0,3.427323485634997
49,Gen40_Ind5373,1000110100011011001111101111001100,20,27,28,21,6,6,8192,4,3.37834225847897
50,Gen40_Ind5337,1000110110110110001101000111000000,20,12,18,19,2,6,4096,0,3.3700164272891246
51,Gen40_Ind5426,1000101110101011101101110111001000,19,23,29,19,6,6,8192,0,3.3276168387205227
52,Gen40_Ind5347,1000110001111011110001110111111000,20,17,29,23,6,6,131072,0,3.327600869139826
53,Gen40_Ind5413,1000111010101011001101001111100100,21,20,28,19,4,6,65536,4,3.259143078731908
54,Gen40_Ind5340,1110111101111100001101110101000100,-5,15,30,19,9,4,4096,4,3.211447983789274
55,Gen40_Ind5377,1100001100100011001101110001110101,-34,28,12,19,1,4,4096,5,3.1824516808953702
56,Gen40_Ind5341,0111100101111011101101101111100000,10,27,29,19,8,6,65536,0,3.1819442789046484
57,Gen40_Ind5386,1001110111101011101100100011100000,5,20,29,18,9,6,65536,0,3.1623365961863525
58,Gen40_Ind5424,1000111111011011110000100110100010,21,29,29,22,10,5,65536,2,3.107731135083583
59,Gen40_Ind5443,1000111111101011110000100110100010,21,10,29,22,10,5,65536,2,3.107731135083583
60,Gen40_Ind5348,1110100100011000101100101111000100,-24,27,23,18,10,6,4096,4,3.1050459522195517
61,Gen40_Ind5452,1000111110000011011101100110011000,21,17,12,30,10,5,32768,0,3.0731387409325612
62,Gen40_Ind5365,0000110100111011001101101111001010,-44,29,28,19,10,6,8192,2,3.0563668388939678
63,Gen40_Ind5372,1000110111101011101101111111010010,20,15,29,19,6,6,16384,2,3.056216303255656
64,Gen40_Ind5438,1000101101101011001010100110101100,19,24,28,16,10,5,131072,4,3.04748067551982
65,Gen40_Ind5444,1000111100011010101100000011000010,21,27,27,18,1,6,4096,2,3.033879019158448
66,Gen40_Ind5440,1000111100101011001100000111111010,21,28,28,18,2,6,131072,2,3.033631812798646
67,Gen40_Ind5430,1000111100101011001101100110110010,21,28,28,19,10,5,4096,2,3.0296617007952573
68,Gen40_Ind5450,1101100111001011110000100110100010,-15,17,29,22,10,5,65536,2,3.0270626353931807
69,Gen40_Ind5456,1000101100110011001101100111001010,19,29,12,19,10,6,8192,2,3.024714587934987
70,Gen40_Ind5380,1000111010101011001101100011110010,21,20,28,19,9,6,131072,2,3.0123371776335164
71,Gen39_Ind5239,0100100101111100001101110101000100,-14,16,30,19,4,4,4096,4,3.0091575439409977
72,Gen40_Ind5384,1000100111101010100101101011001000,18,30,27,11,1,6,8192,0,2.93677041316059
73,Gen40_Ind5429,1000111011001011001001000111010010,21,22,28,15,2,6,16384,2,2.916578800167404
74,Gen40_Ind5325,0010111100001011011011110001010100,-27,26,28,12,9,4,16384,4,2.913185059887518
75,Gen40_Ind5320,1000110100110010001001100111011100,20,29,10,15,10,6,32768,4,2.90135409935851
76,Gen40_Ind5437,1100101001111011100111000111001010,-9,17,29,13,2,6,8192,2,2.7141459357841065
77,Gen40_Ind5355,1000111001101011001101110110111010,21,16,28,19,1,5,32768,2,2.6700877240583267
78,Gen40_Ind5411,1000111000111011011110100111000000,21,13,28,15,10,6,4096,0,2.623686540253489
79,Gen40_Ind5391,1000101101111011011100000111001000,19,20,28,11,2,6,8192,0,2.6183164153581875
80,Gen40_Ind5447,1101101000111011110001100111001000,-19,13,29,23,10,6,8192,0,2.5618646532783136
81,Gen40_Ind5344,1001101101111011111100001111001010,5,13,29,22,4,6,8192,2,2.5473525567436868
82,Gen40_Ind5363,1000110101101011010101000001000000,20,20,28,27,1,4,4096,0,2.48615761289514
83,Gen40_Ind5409,1000111000010011001101000110100111,21,11,12,19,2,5,65536,4,2.254221036356167
84,Gen40_Ind5387,1001011111111011101110101000000100,-50,14,29,20,5,3,4096,4,2.13487964886207
85,Gen40_Ind5390,1001111000011010001001100010011010,-35,11,26,15,9,5,32768,2,2.0905503593401042
86,Gen40_Ind5451,1000111110001011101100011100000010,21,29,29,18,8,3,4096,2,2.0876356574640313
87,Gen40_Ind5351,1000110101101011100001100111001000,20,19,29,7,10,6,8192,0,2.074881472792386
88,Gen40_Ind5404,1000101101111010000101100111001000,19,11,26,11,10,6,8192,0,2.072927393398892
89,Gen40_Ind5359,1010111110101001011101100111001100,7,22,24,17,10,6,8192,4,2.037113926852449
90,Gen40_Ind5376,0010110100000011011011100011010100,-28,26,12,7,9,6,16384,4,1.9689172951463867
91,Gen40_Ind5323,1001101100101011101101100111000000,-18,28,29,19,10,6,4096,0,0.9999770177623986
92,Gen39_Ind5302,1001101100111011110001100111101000,-32,29,29,23,10,6,131072,0,0.9999770177623986
93,Gen40_Ind5335,1100001100100011011101110111001000,-9,28,12,6,9,6,8192,0,0.9999770177623986
94,Gen40_Ind5352,1000110101101011101100100110100001,20,19,29,18,10,5,65536,1,0.9999770177623986
95,Gen40_Ind5360,1100101100111011110111100011001000,9,29,29,29,9,6,8192,0,0.9999770177623986
96,Gen40_Ind5369,0000101100101001001101100111000000,-45,28,24,19,10,6,4096,0,0.9999770177623986
97,Gen40_Ind5395,1010111100111011001001100111000000,-29,29,28,15,10,6,4096,0,0.9999770177623986
98,Gen40_Ind5410,1101110100001011001101101110001001,4,26,28,19,6,5,8192,1,0.9999770177623986
99,Gen40_Ind5416,1101110111111011001100100111000001,-18,28,28,18,10,6,4096,1,0.9999770177623986
100,Gen40_Ind5445,1001101100110011110001100111101000,1,29,13,23,10,6,131072,0,0.9999770177623986
