Rank,Individual,Gene1,level_Gene1,window_log_Gene1,chain_log_Gene1,hash_log_Gene1,search_log_Gene1,min_match_Gene1,target_length_Gene1,strategy_Gene1,Fitness
42,Gen28_Ind3753,1000110100011001010010111111111000,20,27,24,24,2,6,8192,0,3.3991869847812164
43,Gen28_Ind3760,1000101101010101011110011011010000,19,15,16,8,7,6,16384,0,3.3783210438087856
44,Gen28_Ind3782,0000011111011100010110100110001100,-47,11,30,28,10,5,8192,4,3.376503944677116
45,Gen28_Ind3795,1000110110001110011001011111010000,20,18,11,9,8,6,16384,0,3.3575508717009876
46,Gen28_Ind3836,0000110101001100101111111111110110,-44,30,23,21,3,6,8192,0,3.332980436674218
47,Gen28_Ind3746,1000110100111011001011101111011000,20,29,28,17,4,6,32768,0,3.309289055121008
48,Gen28_Ind3771,1000110101010100001101100111101000,20,28,14,19,10,6,131072,0,3.300202148545963
49,Gen28_Ind3819,0000110100011100001110010111010100,-44,27,30,20,6,6,16384,4,3.2718226153876637
50,Gen28_Ind3851,1000101100011010010001010100101100,19,27,26,23,6,3,131072,4,3.2368166784263255
51,Gen28_Ind3855,1000110100010000001101011111000000,20,27,6,19,8,6,4096,0,3.2282247595162863
52,Gen28_Ind3833,0000010101000100001111011001110110,-48,30,14,21,7,4,32768,1,3.2147655852759995
53,Gen28_Ind3846,1000110101000011001011011111111000,20,30,12,17,8,6,131072,0,3.1793355679285704
54,Gen28_Ind3767,1000110100111011101101110111101101,20,29,29,19,3,6,131072,5,3.1782798528136715
55,Gen28_Ind3837,1010101101001100010001111001001100,-49,30,30,23,8,4,8192,4,3.1681387187728265
56,Gen28_Ind3832,1000010010001111110000100111000100,16,18,10,22,10,6,4096,4,3.1624309606974133
57,Gen28_Ind3796,1000110101011100010010011111101110,20,23,30,24,8,6,131072,1,3.161950682238019
58,Gen27_Ind3699,1010110100011010001110000011110101,-10,27,26,20,1,6,32768,5,3.157369987384158
59,Gen28_Ind3776,1100110100000110001101110010111000,-50,26,18,19,3,5,16384,0,3.124872223282275
60,Gen28_Ind3840,1000100110001100001001111011101000,18,15,30,15,9,6,131072,0,3.0934754425188062
61,Gen28_Ind3845,1100000100111101111001011011010000,-15,29,28,7,7,6,16384,0,3.067538483161406
62,Gen28_Ind3770,1010101110111011010110011001010010,-44,15,28,28,7,4,16384,2,3.0625485995387205
63,Gen28_Ind3871,1000010100001100111101011111000010,16,26,7,22,8,6,4096,2,3.0322607748174466
64,Gen28_Ind3823,0110101011011100010000011111011000,3,23,30,22,8,6,32768,0,3.0078498670237783
65,Gen28_Ind3757,1000110100001101001101011111000010,20,26,14,19,8,6,4096,2,2.9768526736335
66,Gen28_Ind3780,1000100100000100011101011111000010,18,26,14,25,8,6,4096,2,2.8846269425466637
67,Gen28_Ind3839,1000110100011100001001011101010100,20,27,30,15,8,4,16384,4,2.856465906467582
68,Gen28_Ind3738,1000000100011100001001011111010100,14,27,30,15,8,6,16384,4,2.842778494070266
69,Gen28_Ind3844,1000111100011100001001011111111100,21,27,30,15,8,6,65536,4,2.842778494070266
70,Gen28_Ind3822,1000110100011101001101110101001111,20,27,29,19,9,4,8192,1,2.8355552710123746
71,Gen28_Ind3756,1000101101101100110110011111000111,19,13,7,28,8,6,4096,5,2.8247511448273235
72,Gen27_Ind3650,1000111100011100110001100001111000,21,27,28,23,9,4,4096,0,2.807504822723973
73,Gen28_Ind3772,1100011100001100001101111100111100,8,26,30,19,1,3,4096,4,2.7823964723169703
74,Gen28_Ind3749,1000110111001110000001101111010010,20,29,23,7,7,6,16384,2,2.771408621345681
75,Gen28_Ind3815,1000110010111100011111111111001010,20,21,30,9,5,6,8192,2,2.7690549171081145
76,Gen28_Ind3759,1000110111001110001001111101000000,20,18,16,15,8,4,4096,0,2.7649555138193493
77,Gen28_Ind3766,1010101001001100011001011101010100,7,14,30,25,8,4,16384,4,2.725672975232691
78,Gen28_Ind3739,1101110101011000010000011001111010,-25,21,22,22,7,4,131072,2,2.554760641798547
79,Gen28_Ind3872,1000110101000000000110011111000000,20,30,6,12,8,6,4096,0,2.5473197920415185
80,Gen28_Ind3783,1000100101011101011101011011111000,18,21,26,6,7,6,32768,0,2.4067715510049075
81,Gen28_Ind3740,1000011110001011001101011111101000,17,26,28,19,8,6,131072,0,2.400825622123234
82,Gen28_Ind3847,1000111000011100111001011111111000,21,11,11,18,8,6,131072,0,2.21727781697694
83,Gen28_Ind3862,0100101101101000010010011011000111,-13,28,22,24,7,6,4096,4,2.1645060172599324
84,Gen27_Ind3725,1000010000001100010001010101111000,16,10,30,23,6,4,8192,0,2.117204262106142
85,Gen28_Ind3816,1000000000001100010001010101111000,14,10,30,23,6,4,32768,0,2.109543870527352
86,Gen28_Ind3854,1000110111011000000000011011001000,20,11,22,6,7,6,8192,0,2.069286093427583
87,Gen28_Ind3820,1001111101001100100000011101001110,-37,30,23,6,8,4,8192,3,1.9553455869512852
88,Gen28_Ind3788,1100010100101010001101010110001000,15,28,26,19,6,5,8192,0,1.0004414725878463
89,Gen28_Ind3773,1001100111001110001001010101010000,-38,30,17,15,6,4,16384,0,1.000007776074571
90,Gen28_Ind3742,0000111101001100001001011111010000,-43,30,30,15,8,6,16384,0,0.9999770473207443
91,Gen28_Ind3763,1001110100110011010011111111111000,-29,29,12,25,6,6,32768,0,0.9999770473207443
92,Gen28_Ind3781,1010110100011100010001101101011000,-18,27,30,23,5,4,32768,0,0.9999770473207443
93,Gen28_Ind3793,1000110100111000010010100111001001,20,29,22,24,10,6,8192,1,0.9999770473207443
94,Gen28_Ind3794,1100000100011001011101011011001000,-49,27,24,19,7,6,8192,0,0.9999770473207443
95,Gen28_Ind3806,1000011100011100001001000011111001,17,27,30,15,1,6,65536,1,0.9999770473207443
96,Gen28_Ind3807,1010110100011010001110111100110001,-16,27,26,20,8,3,65536,1,0.9999770473207443
97,Gen28_Ind3841,1100011100011100001100111100111000,-41,27,30,18,6,3,32768,0,0.9999770473207443
98,Gen28_Ind3863,1001110110011100001101011111010000,-11,14,30,19,8,6,16384,0,0.9999770473207443
99,Gen28_Ind3867,1000110101001011000110011111101001,20,30,28,12,8,6,131072,1,0.9999770473207443
100,Gen28_Ind3777,1001110001101011001011011111011000,12,16,28,17,8,6,32768,0,0.999954161836615
