Rank,Individual,Gene1,level_Gene1,window_log_Gene1,chain_log_Gene1,hash_log_Gene1,search_log_Gene1,min_match_Gene1,target_length_Gene1,strategy_Gene1,Fitness
1,Gen15_Ind1516,1000110100011011010011111010001000,20,27,28,25,2,5,8192,0,4.04554234510891
2,Gen14_Ind1487,1000110100011011010001011001101000,20,27,28,23,7,4,131072,0,4.044905807763918
3,Gen14_Ind1407,1000100100011010011001011001100000,18,27,26,14,7,4,65536,0,3.948639669451397
4,Gen13_Ind1311,1000110100011010011001011001100000,20,27,26,12,7,4,65536,0,3.9485801759658443
5,Gen12_Ind1163,1000110100011101010001011011001000,20,27,26,23,7,6,8192,0,3.8186378836612436
6,Gen15_Ind1603,1000011100011011010011011011011000,17,27,28,25,7,6,32768,0,3.8158098891919363
7,Gen15_Ind1561,1000011100011011110011011010001000,17,27,29,25,7,5,8192,0,3.8157812576241863
8,Gen10_Ind957,1000010100001011001001011010000000,16,26,28,15,7,5,4096,0,3.7861045588652975
9,Gen13_Ind1377,1000010100001011001001011010001000,16,26,28,15,7,5,8192,0,3.7861045588652975
10,Gen13_Ind1377,1000010100001011001001011010001000,16,26,28,15,7,5,8192,0,3.7861045588652975
11,Gen15_Ind1587,1000110011011001010101011100111000,20,23,24,27,8,3,16384,0,3.7642314618618733
12,Gen11_Ind1126,1000001100011101010111011011110000,15,27,29,29,7,6,4096,0,3.7344732153220597
13,Gen15_Ind1544,0111111100011011010011101011110000,13,27,28,25,2,6,65536,0,3.7344721741973683
14,Gen7_Ind687,0111111100011011010011011010110000,13,27,28,25,7,5,65536,0,3.730524574542809
15,Gen15_Ind1557,1000011100011001010111011001001000,17,27,24,29,7,4,8192,0,3.726495990151392
16,Gen15_Ind1562,1000011100011001011010011001101000,17,27,24,17,7,4,131072,0,3.72628074973909
17,Gen15_Ind1549,0111011100011101010000010011001000,9,27,28,22,5,6,8192,0,3.352962659364667
18,Gen15_Ind1533,1100010101001111010001011010001000,-27,30,6,23,7,5,8192,0,3.3171919224847577
19,Gen15_Ind1608,0111111100011011110011001010110000,13,27,29,25,3,5,8192,0,3.31676104905504
20,Gen15_Ind1538,0111111100011100001101011011001101,13,27,30,19,7,6,8192,5,3.244891942079002
21,Gen15_Ind1578,0101111100010110001101011011001110,-3,27,18,19,7,6,8192,3,3.244891942079002
22,Gen15_Ind1597,0111001100001011010011100001001101,7,26,28,25,9,4,8192,5,3.2347553324872225
23,Gen15_Ind1610,1000010101000101100001011010000000,16,30,17,7,7,5,4096,0,3.2233841226781053
24,Gen15_Ind1529,1000111101010111110011000111010100,21,27,21,25,2,6,16384,4,3.2199455635955068
25,Gen15_Ind1590,1000011111010111110011110100000101,17,16,21,25,10,3,4096,5,3.202113075478347
26,Gen15_Ind1521,0111001100011011010001011001001100,7,27,28,23,7,4,8192,4,3.1851979191792616
27,Gen15_Ind1569,0111111100011111010010010000110101,13,27,29,24,5,3,8192,5,3.180792628209736
28,Gen15_Ind1545,0011111100010101110010011000111011,-19,27,17,24,7,3,16384,3,3.056755236783531
29,Gen15_Ind1573,0101110010111101010101001101001110,-4,21,6,27,4,4,8192,3,3.044311661203517
30,Gen15_Ind1614,1000010100011011011101001001100101,16,27,28,13,3,4,65536,5,3.0259357600162544
31,Gen15_Ind1554,1000111111011011110111011010101101,21,11,29,29,7,5,131072,5,3.0018054852919027
32,Gen15_Ind1598,1001011011000111010001011111001111,-12,22,20,23,8,6,8192,2,2.9782568598597465
