Rank,Individual,Gene1,level_Gene1,window_log_Gene1,chain_log_Gene1,hash_log_Gene1,search_log_Gene1,min_match_Gene1,target_length_Gene1,strategy_Gene1,Fitness
78,Gen99_Ind13615,1000100111001010101101011011101011,18,26,27,19,7,6,131072,3,2.46527488186019
79,Gen99_Ind13541,1001000011101110000101001110001010,22,24,6,11,4,5,8192,2,2.4092925009522643
80,Gen99_Ind13571,1000011010000000000101111010001000,17,18,6,11,10,5,8192,0,2.3767104714116494
81,Gen99_Ind13605,1100000111011001001001000010001110,-2,10,24,15,1,5,8192,0,2.2897700202573357
82,Gen99_Ind13657,1000001111101011010010011110000100,15,15,28,24,8,5,4096,4,2.2379958421974893
83,Gen99_Ind13553,1000101111101101100001011010011000,19,21,26,7,7,5,32768,0,2.0861881506227204
84,Gen99_Ind13551,1100001011100001000101011001011000,-5,24,8,11,7,4,32768,0,0.9999754566283244
85,Gen99_Ind13552,1011000011101010000001001010101000,-39,24,26,7,3,5,131072,0,0.9999754566283244
86,Gen99_Ind13556,1111000011111010010111011010001000,22,25,26,29,7,5,8192,0,0.9999754566283244
87,Gen99_Ind13560,1001100011111001100011111001011001,-10,25,25,9,4,4,32768,1,0.9999754566283244
88,Gen99_Ind13577,0000001011001101001100011011101000,-49,22,16,18,7,6,131072,0,0.9999754566283244
89,Gen99_Ind13578,0010110100100010000100011010100000,-28,28,10,10,7,5,65536,0,0.9999754566283244
90,Gen99_Ind13601,1000101100110101100010001010100001,19,29,17,8,3,5,65536,1,0.9999754566283244
91,Gen99_Ind13604,1001110011100000001100101011100000,-1,24,6,18,1,6,65536,0,0.9999754566283244
92,Gen99_Ind13609,1000101011101101000101011011101001,19,24,11,11,7,6,131072,1,0.9999754566283244
93,Gen99_Ind13612,1001001011111010000101011010101000,-15,25,26,11,7,5,131072,0,0.9999754566283244
94,Gen99_Ind13622,1100101011101011010111011010001000,22,24,28,29,7,5,8192,0,0.9999754566283244
95,Gen99_Ind13627,1001010101111010100101001010111000,-30,13,27,11,3,5,8192,0,0.9999754566283244
96,Gen99_Ind13631,1001011011100001000101101111011000,-29,24,8,11,9,6,32768,0,0.9999754566283244
97,Gen99_Ind13641,1001010010001001000101010011010000,0,18,24,11,5,6,16384,0,0.9999754566283244
98,Gen99_Ind13652,1001000010101011001001011010101001,22,20,28,15,7,5,131072,1,0.9999754566283244
99,Gen99_Ind13559,1110010111010011100101111011111110,3,30,13,11,3,6,65536,3,0.9992662096735705
100,Gen99_Ind13563,0001000101101011000011010010001000,-42,28,28,9,5,5,8192,0,0.9992662096735705
