Rank,Individual,Gene1,level_Gene1,window_log_Gene1,chain_log_Gene1,hash_log_Gene1,search_log_Gene1,min_match_Gene1,target_length_Gene1,strategy_Gene1,Fitness
36,Gen84_Ind11451,1001110101110111011000110010001011,-10,10,20,30,2,5,8192,3,3.368156899311175
37,Gen84_Ind11560,1000101101111110110001011110101011,19,14,7,23,8,5,131072,3,3.3598169167061647
38,Gen83_Ind11445,1000101101001011110111001110110100,19,30,29,29,4,5,4096,4,3.354531125410277
39,Gen84_Ind11559,1000101100101011010101001110101100,19,28,28,27,4,5,131072,4,3.354434088356893
40,Gen84_Ind11482,1000111001111010010101010110101000,21,17,26,27,6,5,131072,0,3.3390368353943463
41,Gen84_Ind11475,1000111101111010010101010010101000,21,25,26,27,5,5,131072,0,3.3389924611410247
42,Gen84_Ind11506,1000000100101011010101111110101000,14,28,28,27,2,5,131072,0,3.3038742122926905
43,Gen84_Ind11456,1101010011101010110010011100010011,-46,24,27,24,8,3,16384,3,3.221010340718815
44,Gen84_Ind11579,0110011010000000110000001011111100,1,18,7,22,3,6,8192,4,3.220049413305992
45,Gen84_Ind11471,1000101101111110101111011101011000,19,22,25,21,8,4,32768,0,3.188601117368853
46,Gen84_Ind11588,1000101001101011110101011010001000,19,16,29,27,7,5,8192,0,3.16150502485865
47,Gen84_Ind11527,1000110001101000110010011101011000,20,16,23,24,8,4,32768,0,3.1608377190223584
48,Gen84_Ind11483,0110111100101011010001001010011010,5,28,28,23,3,5,32768,2,3.126839548185878
49,Gen84_Ind11539,0110111100101110110001101110011010,5,28,15,23,2,5,32768,2,3.1184244095845544
50,Gen84_Ind11486,1000100001111011110111001110010100,18,17,29,29,4,5,16384,4,3.1131115661945654
51,Gen84_Ind11553,0110111100111100001101001010001000,5,29,30,19,3,5,8192,0,3.10566340408554
52,Gen84_Ind11449,0110111100010101010001001000111100,5,27,16,23,3,3,4096,4,3.0849320768488298
53,Gen83_Ind11422,0111111100110101010001001000111100,13,29,16,23,3,3,4096,4,3.0849320768488298
54,Gen84_Ind11569,0111111100110101010001001000011100,13,29,16,23,3,3,32768,4,3.0849320768488298
55,Gen84_Ind11450,1100101001110000011001010000011100,-29,17,6,10,5,3,32768,4,3.0832432277655135
56,Gen84_Ind11459,1001010011101100110010011110000110,-39,24,14,24,8,5,4096,4,3.040970610306162
57,Gen84_Ind11495,1000010100101010101101111100000010,16,28,27,19,6,3,4096,2,3.034640908816405
58,Gen84_Ind11562,1000100010000000110010011110010000,18,18,7,24,8,5,16384,0,3.0148137679647435
59,Gen84_Ind11511,1000101100100100010100011100101000,19,28,14,26,8,3,131072,0,2.9868446601300542
60,Gen84_Ind11513,1000100101111011011110011101001000,18,12,28,8,8,4,8192,0,2.9794930277480214
61,Gen84_Ind11467,1000101101101011010110010010011000,19,14,28,28,5,5,32768,0,2.9784922654611745
62,Gen84_Ind11522,1000110010001010110010001010010010,20,18,27,24,3,5,16384,2,2.9521474162725028
63,Gen84_Ind11503,1000100001101110110110010110000000,18,16,10,28,6,5,4096,0,2.9033027392186077
64,Gen84_Ind11516,1010001101100011010111001001111010,12,21,12,29,3,4,32768,2,2.8487439686559077
65,Gen84_Ind11563,1000110001001001101101011000111000,20,14,25,19,7,3,32768,0,2.8037300034469332
66,Gen84_Ind11523,1000100100100001101101011000010000,18,28,9,19,7,3,16384,0,2.7981684582801747
67,Gen84_Ind11585,1000101001110000011101010001011000,19,17,6,12,5,4,32768,0,2.7444772076149997
68,Gen84_Ind11519,1000000110101011001101011010010100,14,10,28,19,7,5,16384,4,2.7058691548524707
69,Gen84_Ind11510,1000101011001010111010001111101100,19,22,27,9,4,6,131072,4,2.7025737374679024
70,Gen84_Ind11452,1100111110100101101101001101110010,0,19,17,19,4,4,65536,2,2.651848937382873
71,Gen84_Ind11463,1001100111001011110101001010111010,-22,10,29,27,3,5,4096,2,2.5210829101328414
72,Gen84_Ind11540,1000000011001011011010000000011100,14,22,28,17,1,3,32768,4,2.448350440676498
73,Gen84_Ind11544,1000100001111010111001111010011000,18,17,27,21,3,5,32768,0,2.393216645481803
74,Gen84_Ind11545,1000000011001011011010000100010000,14,22,28,21,2,3,16384,0,2.375125255500213
75,Gen84_Ind11537,1000101111111011000001011010001011,19,23,28,7,7,5,8192,3,2.3580784546213436
76,Gen84_Ind11470,0000010000110011110100001100101010,-48,13,13,26,4,3,131072,2,2.2573907479072006
77,Gen84_Ind11549,1000111101111010110101011110011000,21,24,27,27,8,5,32768,0,2.253531408457442
78,Gen84_Ind11556,1000001010001001011001110010001011,15,18,24,6,7,5,8192,3,2.136390433873151
79,Gen84_Ind11548,0110011101101100110001001010101010,1,22,28,23,3,5,131072,2,1.922329308870311
80,Gen84_Ind11460,1001011100101111101101010110001000,18,28,12,19,6,5,8192,0,0.9999754566283244
81,Gen84_Ind11490,1001010101111011010101011010000000,-47,29,28,27,7,5,4096,0,0.9999754566283244
82,Gen84_Ind11498,1001010011101001010010110010101000,-32,24,24,24,7,5,131072,0,0.9999754566283244
83,Gen84_Ind11499,1001000011101010000101011010001001,22,24,26,11,7,5,8192,1,0.9999754566283244
84,Gen84_Ind11514,1000101101111111010101001110101001,19,25,28,27,4,5,131072,1,0.9999754566283244
85,Gen84_Ind11515,1101001011101001000101001010001000,-7,24,24,11,3,5,8192,0,0.9999754566283244
86,Gen84_Ind11517,1100010100101010110101111110000000,-12,28,27,27,1,5,4096,0,0.9999754566283244
87,Gen84_Ind11526,1010101100000000100111011010111000,17,26,7,13,7,5,131072,0,0.9999754566283244
88,Gen84_Ind11531,1001110100111010010011110010001000,-10,29,26,25,8,5,8192,0,0.9999754566283244
89,Gen84_Ind11538,1101010100101100110101110010000001,13,28,24,27,4,5,4096,1,0.9999754566283244
90,Gen84_Ind11541,1001100011101011110000010010000000,17,24,29,22,5,5,4096,0,0.9999754566283244
91,Gen84_Ind11542,1001110100111010111101100111000001,-30,29,27,20,10,6,4096,1,0.9999754566283244
92,Gen84_Ind11552,1100000011101011010010010100001000,-5,24,28,24,6,3,8192,0,0.9999754566283244
93,Gen84_Ind11557,1100010111111011110010010010110000,12,27,29,24,5,5,65536,0,0.9999754566283244
94,Gen84_Ind11567,0000100100101010110101010010000000,-46,28,27,27,5,5,4096,0,0.9999754566283244
95,Gen84_Ind11578,0000100100101011010111011110011000,-46,28,28,29,8,5,32768,0,0.9999754566283244
96,Gen84_Ind11589,1001010101001011000101010010011000,16,30,28,11,5,5,32768,0,0.9999754566283244
97,Gen84_Ind11584,0001010001101110110010111010001000,-40,16,22,24,7,5,8192,0,0.9999522410341939
98,Gen84_Ind11481,0100100001011010111001111110010000,-14,15,27,19,2,5,16384,0,0.9999064763057831
99,Gen84_Ind11530,1010101101101010110101001110001000,-14,29,27,27,4,5,8192,0,0.9999064763057831
100,Gen84_Ind11576,1000100111101000010010110000001001,18,28,22,24,6,3,8192,1,0.9970772211531848
