Rank,Individual,Gene1,level_Gene1,window_log_Gene1,chain_log_Gene1,hash_log_Gene1,search_log_Gene1,min_match_Gene1,target_length_Gene1,strategy_Gene1,Fitness
40,Gen39_Ind5202,1000110010100101101111010101000101,20,20,17,21,6,4,4096,5,3.366208956023753
41,Gen39_Ind5250,0010101011111000010111000011010101,-29,25,22,29,1,6,16384,5,3.2888815681346477
42,Gen38_Ind5056,1000111010101001111111010001000101,21,20,25,13,5,4,4096,5,3.271847610228288
43,Gen39_Ind5258,1000110100000001010111011011000000,20,26,8,29,7,6,4096,0,3.269801389621939
44,Gen39_Ind5170,1000110110100101100111011111000000,20,15,17,13,8,6,4096,0,3.2586385540779683
45,Gen39_Ind5224,0010100011111100010111000011011100,-30,25,30,29,1,6,32768,4,3.234211523746183
46,Gen39_Ind5133,1000101011101101111110011110110101,19,24,7,15,8,5,4096,5,3.2029228252324735
47,Gen39_Ind5163,1000101101101101001011010011100101,19,16,9,17,5,6,65536,5,3.195585600099489
48,Gen39_Ind5183,0000010101111000110111101110000110,-48,10,23,29,9,5,4096,3,3.1776700714089476
49,Gen39_Ind5185,0010100101111000110101010010110101,-30,27,23,27,5,5,8192,5,3.1671663406705224
50,Gen39_Ind5196,1000000101000001101101011111110000,14,30,9,19,8,6,65536,0,3.1631656731272955
51,Gen39_Ind5203,1000110100001001100111000110100000,20,26,25,13,2,5,65536,0,3.1423934885504883
52,Gen39_Ind5131,1000110011111001110111111111000010,20,25,25,29,1,6,4096,2,3.1409530728243538
53,Gen38_Ind5090,1000110011111001110110111111000010,20,25,25,28,10,6,4096,2,3.1408789053547443
54,Gen39_Ind5150,1000101111101101001011010001110101,19,24,16,17,5,4,32768,5,3.1405364715816724
55,Gen39_Ind5153,1000110001111001010111011110000011,20,17,24,29,8,5,4096,3,3.0797976626880654
56,Gen39_Ind5148,1000111011110001110101010010101000,21,25,9,27,5,5,131072,0,3.071954804685271
57,Gen39_Ind5189,1000110011110001110101010010101000,20,25,9,27,5,5,131072,0,3.071954804685271
58,Gen39_Ind5221,0000010011111001001011011110100111,-48,25,24,17,8,5,65536,2,3.069650775507655
59,Gen39_Ind5186,1000110011111001111011010010111101,20,25,25,23,5,5,32768,5,3.0687884362359683
60,Gen39_Ind5146,1000101011111000001011011011101010,19,25,22,17,7,6,131072,2,3.0521103282582875
61,Gen39_Ind5234,1000100100001001001010011110100111,18,26,24,16,8,5,65536,0,3.0321891793133733
62,Gen39_Ind5158,1000110010000101101100011110000010,20,18,17,18,8,5,4096,2,2.9370760393428994
63,Gen39_Ind5204,1000110100001001001010011110100111,20,26,24,16,8,5,65536,2,2.93554325298147
64,Gen39_Ind5142,1000111011111000111111110010101110,21,25,23,27,5,5,131072,2,2.9211781613835646
65,Gen39_Ind5147,1000100111101101011011001110100101,18,24,22,12,4,5,65536,5,2.920964962590939
66,Gen39_Ind5176,0010100011111001101001110000011101,-30,25,25,15,2,3,32768,5,2.908158672141963
67,Gen39_Ind5227,1001101111111001101001011101000000,-49,16,25,15,8,4,4096,0,2.7396126313697957
68,Gen39_Ind5212,1000010010111001101000100011011101,16,21,25,14,9,6,32768,5,2.702107078243787
69,Gen39_Ind5237,0001011011111001000010101110000010,-39,25,24,8,9,5,4096,2,2.6900302520928427
70,Gen39_Ind5187,1000110110101001101011011101010000,20,24,25,17,8,4,16384,0,2.6261588356043077
71,Gen38_Ind4995,1000110110101001101011011100000000,20,28,25,17,8,3,4096,0,2.6261466358284027
72,Gen39_Ind5137,1000011010000001100111011101100000,17,18,9,13,8,4,65536,0,2.597052937443831
73,Gen39_Ind5179,1000101110101001011100011110101011,19,28,24,7,8,5,131072,3,2.5698520365922333
74,Gen39_Ind5193,1000101011101110100111010011100111,19,24,24,13,5,6,65536,5,2.550878016286154
75,Gen39_Ind5245,1000110111000001010001010110111010,20,27,8,23,6,5,8192,2,2.5090375382389394
76,Gen39_Ind5238,1000111011111001100110010010111101,21,25,25,12,5,5,16384,5,2.4734483435671404
77,Gen39_Ind5162,1000111110001001010111101110000000,21,10,24,29,6,5,4096,0,2.4243791223871893
78,Gen39_Ind5175,0111011010010101111101000111101100,9,19,17,12,2,6,131072,4,2.411318306098336
79,Gen39_Ind5122,1000100110101001011100011110101000,18,27,24,14,8,5,131072,0,2.253598785721262
80,Gen39_Ind5249,1000111111110011100100101110101101,21,14,13,10,8,5,131072,5,2.237607180141802
81,Gen39_Ind5177,0001011110101001010111011111101101,-39,22,24,29,8,6,131072,5,2.190512563553996
82,Gen39_Ind5157,0110010000101000111110010011000000,0,12,23,6,5,6,4096,0,2.1472867002446177
83,Gen39_Ind5216,0000111110101100101011011100000111,-43,14,27,17,8,3,4096,2,2.023202546397264
84,Gen39_Ind5154,1100100110001001011111011011100010,13,22,24,13,7,6,65536,2,1.9133125664477584
85,Gen39_Ind5129,1001111111000100011010111010001001,-37,26,14,20,1,5,8192,1,0.9999754566283244
86,Gen39_Ind5130,1000011111000100010011100011000001,17,13,14,25,9,6,4096,1,0.9999754566283244
87,Gen39_Ind5134,0010100010111001011111011111110001,-30,21,24,20,8,6,131072,1,0.9999754566283244
88,Gen39_Ind5166,1001110100001000001010011110100111,5,26,22,16,8,5,65536,5,0.9999754566283244
89,Gen39_Ind5199,1000101011111110111111010011101001,19,25,15,11,5,6,131072,1,0.9999754566283244
90,Gen39_Ind5213,0010010110001001101011011110100000,-32,27,25,17,8,5,65536,0,0.9999754566283244
91,Gen39_Ind5228,1100010110101001011100011010001000,6,15,24,14,7,5,8192,0,0.9999754566283244
92,Gen39_Ind5231,1010010111000000010010101010101000,18,24,6,24,3,5,131072,0,0.9999754566283244
93,Gen39_Ind5233,1011110011010101110111010010101000,-34,23,17,29,5,5,131072,0,0.9999754566283244
94,Gen39_Ind5259,0010111010111001111010110110010001,-27,21,25,17,10,5,16384,1,0.9999754566283244
95,Gen39_Ind5253,0000101111100001011100001010011001,-45,16,8,21,3,5,32768,1,0.9998149594148739
96,Gen39_Ind5254,1010101110101001011100001110101000,-30,22,24,13,4,5,131072,0,0.9998149594148739
97,Gen39_Ind5242,1001110110101001101011011111001000,-35,14,25,17,8,6,8192,0,0.9996319758806055
98,Gen39_Ind5182,1010111111111001110110011110000000,-12,10,25,28,8,5,4096,0,0.9985354796773241
99,Gen39_Ind5217,1001110110101001110111011111001000,-43,24,25,29,8,6,8192,0,0.9985354796773241
100,Gen39_Ind5241,1010101110101100001011011110100000,13,25,30,17,8,5,65536,0,0.9970772211531848
