Rank,Individual,Gene1,level_Gene1,window_log_Gene1,chain_log_Gene1,hash_log_Gene1,search_log_Gene1,min_match_Gene1,target_length_Gene1,strategy_Gene1,Fitness
24,Gen15_Ind1548,1000011010111011110000010111100100,17,21,29,22,6,6,65536,4,3.3006895782914456
25,Gen15_Ind1566,1000110011010000011100101111000100,20,23,6,8,2,6,4096,4,3.2987001223668813
26,Gen15_Ind1544,0000000010010001010000010111100101,-50,19,8,22,6,6,65536,5,3.2529211443039383
27,Gen15_Ind1576,1000111101001001010100111100100100,21,30,24,26,5,3,65536,4,3.227500289385147
28,Gen14_Ind1394,0000001111111001010000010100111101,-49,29,24,22,6,3,32768,5,3.21121501028379
29,Gen15_Ind1568,1000110111101011001000000111000000,20,27,28,14,2,6,4096,0,3.2046264930807915
30,Gen15_Ind1545,1010010110001110001100110011010101,14,10,21,18,3,6,16384,5,3.1974843941077213
31,Gen15_Ind1536,1000011100101111101110100111100000,17,28,20,20,10,6,65536,0,3.172777294605083
32,Gen15_Ind1540,1000011101110001010000100101001100,17,30,8,22,10,4,8192,4,3.145845054236925
33,Gen15_Ind1551,0001111101010000010000101111000100,-35,10,6,22,3,6,4096,4,3.142661675812436
34,Gen15_Ind1518,1000010111001011011101101111111000,16,10,28,19,10,6,4096,0,3.1335649747909646
35,Gen15_Ind1535,1100110010011010010101000110001000,9,19,26,27,2,5,8192,0,3.128777851489699
36,Gen15_Ind1550,1000010010000011010010110011100000,16,18,12,24,1,6,65536,0,3.1033524563582264
37,Gen15_Ind1615,1000000111001001010101000010000000,14,20,24,27,1,5,4096,0,3.0563845706978023
38,Gen15_Ind1577,0100001011010101011110000110000101,-17,23,16,15,2,5,4096,5,3.0355591576106336
39,Gen15_Ind1543,0000011100101001010100110111010010,-47,28,24,26,3,6,16384,2,3.0260630268730564
40,Gen15_Ind1586,1010010110001100011010101111000000,7,18,30,27,5,6,4096,0,2.9921001592867387
41,Gen15_Ind1532,1101010110111000010000010111000101,0,12,22,22,6,6,4096,5,2.9879900715225696
42,Gen15_Ind1600,1000110100101011111100010111000010,20,28,29,24,6,6,4096,2,2.945587152567183
43,Gen15_Ind1599,1000011111001011011011100111000011,17,20,28,24,10,6,4096,3,2.934104530123158
44,Gen15_Ind1531,0100001010011101101101101010011011,-17,19,25,19,2,5,32768,3,2.8473637273225867
45,Gen15_Ind1593,1001010101110001011110100101100100,-37,25,8,29,10,4,65536,4,2.7553068673024375
46,Gen15_Ind1573,1100000110011011111111101111001000,6,22,29,21,3,6,8192,0,2.7539270605317787
47,Gen15_Ind1561,1100111110001000101000110110010100,-27,25,23,14,7,5,16384,4,2.7197085261786462
48,Gen15_Ind1572,1000100011010000011100000111001100,18,23,6,28,2,6,8192,4,2.7101421337090086
49,Gen15_Ind1590,0000100111001110000111001101001111,-46,15,16,13,4,4,8192,3,2.5768090820164784
50,Gen15_Ind1580,1000111101010000011010110011110000,21,11,6,13,4,6,65536,0,2.546311157623678
51,Gen15_Ind1556,1000111111001001001000011110111000,21,15,24,14,8,5,65536,0,2.47563271245188
52,Gen15_Ind1583,1000000110111100011101011101001000,14,10,30,16,8,4,8192,0,2.4636374052803185
53,Gen15_Ind1591,1000100010110000100101001101001000,18,21,7,11,4,4,8192,0,2.4189924538848304
54,Gen15_Ind1517,1000110000101011111111011111100000,20,12,29,8,8,6,65536,0,2.415623243812427
55,Gen15_Ind1528,1010011101001010000101111100110100,-4,30,26,11,4,3,16384,4,2.40706319906057
56,Gen15_Ind1541,1001001101101011001110110111100010,-2,23,28,20,10,6,65536,2,2.4036985937292803
57,Gen15_Ind1592,1100011100001010000101111100110100,-3,26,26,11,1,3,131072,4,2.4020182833569517
58,Gen15_Ind1582,0000010101110001010101110111110100,-48,22,8,27,2,6,16384,4,2.359048262961727
59,Gen15_Ind1616,1001011101110001010000110101000100,-14,11,8,22,6,4,4096,4,2.264144732776327
60,Gen15_Ind1587,1000110011011100011100100001010101,20,23,30,24,9,4,16384,5,1.9551714995278808
61,Gen15_Ind1575,0000001110111000000000010110000101,-49,14,22,6,6,5,4096,5,1.943271584026391
62,Gen15_Ind1560,0100010111101000100000110011111111,-16,14,23,6,3,6,16384,0,1.9205358836490811
63,Gen15_Ind1606,0000111111001101010100110001010000,-43,30,27,26,8,4,16384,0,1.057401640523991
64,Gen15_Ind1564,1000100111000011111000001111000001,18,16,13,30,4,6,4096,1,1.0271635858710408
65,Gen15_Ind1557,1100011100101001101111110101011000,20,28,25,21,9,4,32768,0,1.011103759406974
66,Gen15_Ind1595,0000010101001100011101110011001000,-48,30,30,23,9,6,8192,0,1.0002927041771692
67,Gen15_Ind1537,1010011100101100001111011111001000,-27,28,30,21,8,6,8192,0,1.0000204445732266
68,Gen15_Ind1610,0000001111011001010000010100111111,-49,17,24,22,6,3,8192,4,0.9999835935211548
69,Gen15_Ind1601,0110010110001000001000110110001111,0,22,22,14,9,5,8192,3,0.9999835786469848
70,Gen15_Ind1612,0001111010000001010101101000000000,-35,18,8,27,10,3,4096,0,0.9999835488986464
71,Gen15_Ind1516,1000011100100011101010100011100001,17,28,13,16,9,6,65536,1,0.9999770956759048
72,Gen15_Ind1521,0000000010010011011101101111000000,-50,19,12,19,1,6,4096,0,0.9999770956759048
73,Gen15_Ind1525,1001100101001100011110100111100000,-27,30,30,9,10,6,65536,0,0.9999770956759048
74,Gen15_Ind1527,0000001010111101010000010111100110,-49,21,17,22,6,6,65536,5,0.9999770956759048
75,Gen15_Ind1553,1100011111001100000101110111100000,-31,18,30,11,7,6,65536,0,0.9999770956759048
76,Gen15_Ind1565,1100101100101010000111010111100000,-24,28,26,13,6,6,65536,0,0.9999770956759048
77,Gen15_Ind1598,0001011111001100011110101011100000,-39,11,30,23,5,6,65536,0,0.9999084399879705
78,Gen15_Ind1522,1100110111001011001000101111111000,-18,18,28,14,10,6,16384,0,0.9970788539097363
79,Gen15_Ind1526,1101110111011011101111010101110000,-8,17,29,21,6,4,4096,0,0.9970788539097363
80,Gen15_Ind1552,0000010101110001011101110111100000,-48,11,8,11,9,6,65536,0,0.9970788539097363
