Rank,Individual,Gene1,level_Gene1,window_log_Gene1,chain_log_Gene1,hash_log_Gene1,search_log_Gene1,min_match_Gene1,target_length_Gene1,strategy_Gene1,Fitness
39,Gen2_Ind217,0000011001100100101001010011101011,-47,16,15,15,5,6,131072,3,2.814563871772233
40,Gen2_Ind107,0000101101011011101001001010000011,-45,30,29,15,3,5,4096,3,2.8102177636529926
41,Gen2_Ind147,0000010010001001101110000000001100,-48,18,25,20,1,3,8192,4,2.7744634981896645
42,Gen1_Ind16,1000101001000100100011011011100000,19,14,15,9,7,6,65536,0,2.77001796098408
43,Gen2_Ind211,1000101001000100100011011011100000,19,14,15,9,7,6,65536,0,2.77001796098408
44,Gen2_Ind203,0101111010010000101010011110000010,-3,19,7,16,8,5,4096,2,2.7562703716269072
45,Gen2_Ind238,0000100011110010101001011110011010,-46,25,11,15,8,5,32768,2,2.6974919961494352
46,Gen2_Ind139,0011110001000101101110011110010011,-20,14,17,20,8,5,16384,3,2.696483458828727
47,Gen2_Ind151,0110010010000011000111100001101100,0,18,12,13,9,4,131072,4,2.6327802571530845
48,Gen2_Ind173,0000010010101001001000010000010010,-48,20,24,14,5,3,16384,2,2.628133797188731
49,Gen2_Ind154,1000000000110011010000101001100101,14,13,12,22,2,4,65536,5,2.5837320217360804
50,Gen2_Ind111,0011101100110010000111011001000011,-21,29,10,13,7,4,4096,3,2.576245747129611
51,Gen2_Ind174,0001101100101011000111011001000011,-37,28,28,13,7,4,4096,3,2.576245747129611
52,Gen2_Ind167,0110110011110111100111100100001000,4,25,21,13,10,3,8192,0,2.5682465061111066
53,Gen2_Ind207,0001011100100001101000100100001010,-39,28,9,14,10,3,8192,2,2.5399677515139234
54,Gen2_Ind219,0000101001000010101011001001000011,-45,14,11,17,3,4,4096,3,2.5327288624459645
55,Gen2_Ind128,0000101001010111010111000111010010,-45,15,20,29,2,6,16384,2,2.5142145462907495
56,Gen2_Ind162,0110110010110111100101011101010000,4,21,21,11,8,4,16384,0,2.4955834849869003
57,Gen2_Ind210,0100101100001011100100011101011010,-13,26,29,10,8,4,32768,2,2.4750924388025903
58,Gen2_Ind124,0100101100010001000110011101011011,-13,27,8,12,8,4,32768,3,2.474409146155688
59,Gen2_Ind182,0100101100101001000110011101011011,-13,28,24,12,8,4,32768,3,2.474408959157615
60,Gen2_Ind113,0100101100001001000110011101101011,-13,26,24,12,8,4,131072,3,2.4744088968249303
61,Gen2_Ind156,0101110100001011100101010001101111,-4,26,29,11,5,4,131072,1,2.4135476836749126
62,Gen2_Ind226,0000110011110011000100011100100010,-44,25,12,10,8,3,65536,2,2.411918633117543
63,Gen2_Ind237,0001001000101011100110011111000100,-41,12,29,12,8,6,4096,4,2.3731015771754294
64,Gen2_Ind168,0101101100100100100100000101010101,-5,28,15,10,2,4,16384,5,2.298207724267151
65,Gen2_Ind140,0101000000111001001010010100100010,-10,13,24,16,6,3,65536,2,2.291110295104151
66,Gen2_Ind233,0001010000010110000001011010000011,-40,11,18,7,7,5,4096,3,2.2368025467620622
67,Gen2_Ind193,0001100000010111001001001011100101,-38,11,20,15,3,6,65536,5,2.2137508481344335
68,Gen2_Ind194,0000100000101000010000000110101010,-46,12,22,22,2,5,131072,2,2.20163046957287
69,Gen2_Ind178,0010101001011011100011010000010100,-29,15,29,9,5,3,16384,4,2.1869893677490446
70,Gen2_Ind158,0010001001011011100011010100010100,-33,15,29,9,6,3,16384,4,2.1850102817740518
71,Gen2_Ind146,0000011000100011001000000011001010,-47,12,12,14,1,6,8192,2,2.154562019239153
72,Gen2_Ind191,0000011000100001101000000000011010,-47,12,9,14,1,3,32768,2,2.148105359875171
73,Gen2_Ind234,1001010000100010110000010111101010,-21,12,11,22,6,6,131072,2,2.145195051312913
74,Gen2_Ind206,0111100101000010100010000000011100,10,30,11,8,1,3,32768,4,2.0981966218906027
75,Gen2_Ind172,0100010110001001100010000000001100,-16,17,25,8,1,3,8192,4,2.0981965994809437
76,Gen2_Ind215,0000101000010100110111000110100010,-45,11,15,29,2,5,65536,2,2.0735808172975214
77,Gen2_Ind242,0101110000010100000011111101001010,-4,11,14,9,10,4,8192,2,2.062678474856254
78,Gen2_Ind175,1000110000001010010111000110110011,20,10,26,29,2,5,65536,3,2.050252708303109
79,Gen2_Ind177,0100010010001001000010010111101100,-16,18,24,8,6,6,131072,4,2.027926979007263
80,Gen2_Ind229,0000100001101001000010011111011100,-46,16,24,8,8,6,32768,4,2.026704702312593
81,Gen2_Ind202,0001000011100101111110010000101101,-42,24,17,21,5,3,131072,5,2.019538116627194
82,Gen2_Ind197,0100101100110101010100001000010001,-13,29,16,26,3,3,16384,1,1.0332752719542668
83,Gen1_Ind80,0010000100011001101101001100010000,-34,27,25,19,4,3,16384,0,1.0248245440819146
84,Gen2_Ind190,0001100100111010110111010001011001,-38,29,27,29,5,4,32768,1,1.0000899790465654
85,Gen2_Ind150,0001111100111001010110011011010001,-35,29,24,28,7,6,16384,1,1.0000090557154957
86,Gen2_Ind116,0010110010010100101100011101100111,-28,19,15,18,8,4,65536,1,0.9999770789303297
87,Gen2_Ind121,0001011010001010100000100011101000,-39,18,27,6,9,6,131072,0,0.9999770789303297
88,Gen2_Ind132,0100000011111001011101000010000000,-18,25,24,9,1,5,4096,0,0.9999770789303297
89,Gen2_Ind159,0010000100011001111001001111101000,-34,27,25,12,4,6,131072,0,0.9999770789303297
90,Gen2_Ind166,0110101010110111000101011111100001,3,21,20,11,8,6,65536,1,0.9999770789303297
91,Gen2_Ind183,0001111101001010100000001110101000,-35,30,27,6,4,5,131072,0,0.9999770789303297
92,Gen2_Ind186,0001101101000011000111011001001001,-37,30,12,13,7,4,8192,1,0.9999770789303297
93,Gen2_Ind208,0000011010001001000110010101101001,-47,18,24,12,6,4,131072,1,0.9999770789303297
94,Gen1_Ind57,0001000100011100001011010011001001,-42,27,30,17,5,6,8192,1,0.9999770789303297
95,Gen2_Ind239,0100010010110010000100001011001000,-16,21,10,10,3,6,8192,0,0.9999770789303297
96,Gen2_Ind199,0010011001000100101001100100001000,-31,14,15,15,10,3,8192,0,0.9998168898382517
97,Gen2_Ind204,0101101000110110010010000100000000,-5,13,18,24,2,3,4096,0,0.999633892501997
98,Gen2_Ind163,0011010101100110001101100101010000,-24,23,18,19,10,4,16384,0,0.9992680834723607
99,Gen2_Ind220,0010100000011111100110010010000000,-30,11,15,12,5,5,4096,0,0.9985372680172049
100,Gen2_Ind218,0001010000000010110010100101011000,-40,10,11,24,10,4,32768,0,0.9970788393175711
