Rank,Individual,Gene1,level_Gene1,window_log_Gene1,chain_log_Gene1,hash_log_Gene1,search_log_Gene1,min_match_Gene1,target_length_Gene1,strategy_Gene1,Fitness
42,Gen21_Ind2799,0010001100111001111001011001101100,-33,29,25,23,7,4,131072,4,3.2473872145355616
43,Gen21_Ind2710,1011010100011011010000110010100101,-18,27,28,22,8,5,65536,5,3.2414694579927135
44,Gen21_Ind2822,1000110100111011010000110011011100,20,29,28,22,7,6,32768,4,3.2403107059587093
45,Gen21_Ind2792,0010001100101001101101011110101100,-33,28,25,19,8,5,131072,4,3.2095927454282096
46,Gen21_Ind2730,1000101010000000010111110011010101,19,18,6,29,9,6,16384,5,3.201164982301081
47,Gen21_Ind2835,1100101101001011110110110010011100,-18,30,29,28,7,5,32768,4,3.198372237235791
48,Gen20_Ind2667,0010001100111101110101110011101100,-33,29,16,27,7,6,131072,4,3.185038006162608
49,Gen21_Ind2840,0010001100100001111111110001011100,-33,28,9,9,3,4,32768,4,3.1749980610031128
50,Gen21_Ind2816,1000100100011010001100010011011100,18,27,26,18,5,6,32768,4,3.1698706135098678
51,Gen21_Ind2768,0010001110101100101101110001000100,-33,10,16,19,4,4,4096,4,3.1050701733702653
52,Gen21_Ind2841,1000110100010010101111100010110000,20,27,11,21,9,5,4096,0,3.091300431706977
53,Gen21_Ind2723,1001110100100011010111010011000010,-44,28,12,29,5,6,4096,2,3.079030878799994
54,Gen21_Ind2766,1001101100111011111000011011100000,-23,29,29,30,7,6,65536,0,3.074643328719414
55,Gen21_Ind2785,0011001100111101111101100011101010,-25,29,26,25,9,6,131072,2,3.0741869711642598
56,Gen21_Ind2790,1000010100111011010101110011011010,16,29,28,27,1,6,32768,2,3.074026881186221
57,Gen21_Ind2734,1000110100100011011111010001000010,20,28,12,23,5,4,4096,2,3.0619821801734664
58,Gen21_Ind2780,1100110100011011010111010011010000,-23,27,28,29,5,6,16384,0,3.059890952649189
59,Gen21_Ind2812,0110101100010000011110010111111110,3,27,6,24,6,6,32768,0,3.0593564428919593
60,Gen20_Ind2691,1000010100010001110100010010111000,16,27,9,26,5,5,65536,0,3.037927035613862
61,Gen21_Ind2728,1000110110001111110000000010101100,20,16,21,22,1,5,131072,4,3.001468143069215
62,Gen21_Ind2782,1000110100011011001101110011111010,20,27,28,19,9,6,131072,2,2.9905422030900124
63,Gen21_Ind2778,1101101101101001110001110110101100,-46,16,25,23,9,5,131072,4,2.9882558128197307
64,Gen21_Ind2818,1001110100001111011110010110011101,-48,26,22,10,6,5,32768,5,2.9077531752715244
65,Gen21_Ind2811,1000000101010111011101111001011100,14,30,20,23,8,4,32768,4,2.859258117865756
66,Gen21_Ind2767,1000010100011011011011011011010010,16,27,28,18,7,6,16384,2,2.8203965622143925
67,Gen21_Ind2708,1100101101101000101101110101011110,-11,15,23,19,7,4,32768,5,2.7831065889451625
68,Gen21_Ind2788,1000010101101011010111011111011000,16,14,28,29,8,6,32768,0,2.7502743032297574
69,Gen21_Ind2795,1000001100000000010100111001111110,15,26,6,26,10,4,65536,0,2.7310607012675754
70,Gen21_Ind2720,1000101100101011111100110011110000,19,28,29,25,5,6,131072,0,2.7202695667692156
71,Gen21_Ind2784,0000011101011011011001001111000100,-47,10,28,11,4,6,4096,4,2.6789491834577905
72,Gen21_Ind2769,1010101101100110000100110011110010,-19,11,18,10,2,6,8192,2,2.568674826933226
73,Gen21_Ind2783,1100010100100001111111011101011000,-23,28,9,19,8,4,32768,0,2.4114931536920214
74,Gen21_Ind2838,1000001111100111110100010011011000,15,15,21,26,5,6,32768,0,2.376410521357445
75,Gen21_Ind2842,1000001000100010010110110011011000,15,12,10,28,2,6,32768,0,2.36090833615269
76,Gen21_Ind2800,1000110110011011101111010010010110,20,25,29,21,5,5,16384,0,2.2926112262298264
77,Gen21_Ind2807,0010110100001011011111000001010100,-28,26,28,24,1,4,16384,4,2.2839766916422324
78,Gen21_Ind2796,1000010111100010010111110011111010,16,23,10,29,4,6,131072,2,2.2252995235694524
79,Gen21_Ind2719,1000101101101011100100110011010100,19,18,29,10,7,6,16384,4,2.2086000926420737
80,Gen21_Ind2808,1000110101101011110010100001110010,20,23,29,24,9,4,4096,2,2.1843350042457548
81,Gen21_Ind2789,1000110101101011001101010011011010,20,25,28,19,5,6,32768,2,2.166025483209607
82,Gen21_Ind2750,1010011101010001011001111010111101,-19,15,8,13,6,5,8192,5,2.1574784582770015
83,Gen21_Ind2773,0010001100100010100011100011011100,-33,28,11,9,9,6,32768,4,2.1106053536444715
84,Gen21_Ind2819,0000010101011011011001001110000100,-48,16,28,12,4,5,4096,4,2.1020641375765576
85,Gen21_Ind2770,1001010100101001011111111110010000,-46,28,24,6,2,5,16384,0,2.0754513623422506
86,Gen21_Ind2748,1010110100100011011101111001110000,11,28,12,14,3,4,65536,0,1.055522096603756
87,Gen21_Ind2772,1001110100011011011100010011000000,15,27,28,17,5,6,4096,0,1.0016844469313326
88,Gen21_Ind2745,0000110100101011110100100010010000,-44,28,29,26,9,5,16384,0,1.0000460947391614
89,Gen21_Ind2729,0000110100101011110100110011010000,-44,28,29,26,7,6,16384,0,1.0000090557154957
90,Gen21_Ind2738,1001110100011010010111110011010000,-8,27,26,29,5,6,16384,0,1.0000090557154957
91,Gen21_Ind2844,1001100100110111110110110011010001,1,29,21,28,1,6,16384,1,1.0000090557154957
92,Gen21_Ind2715,1010010100011001101101110111101000,-20,27,25,19,6,6,131072,0,0.9999770789303297
93,Gen21_Ind2716,0100101101101000110100110011011000,-13,17,23,26,2,6,32768,0,0.9999770789303297
94,Gen21_Ind2727,1010010010011011010000110011100000,12,19,28,22,2,6,65536,0,0.9999770789303297
95,Gen21_Ind2753,1010110100101011110001110011011000,-49,28,29,23,2,6,32768,0,0.9999770789303297
96,Gen21_Ind2765,1010110100101011100000110001010000,21,28,29,6,8,4,16384,0,0.9999770789303297
97,Gen21_Ind2815,1001110101101011110100110010010000,-42,25,29,26,4,5,16384,0,0.9999770789303297
98,Gen21_Ind2733,1111101000111001110100100011010001,6,13,25,26,9,6,16384,1,0.999633892501997
99,Gen21_Ind2775,1001100110011011000011010010010000,11,24,28,9,5,5,16384,0,0.9992680834723607
100,Gen21_Ind2804,1000101101100000010100111011011001,19,18,6,26,6,6,32768,1,0.9970788393175711
