Rank,Individual,Gene1,level_Gene1,window_log_Gene1,chain_log_Gene1,hash_log_Gene1,search_log_Gene1,min_match_Gene1,target_length_Gene1,strategy_Gene1,Fitness
23,Gen40_Ind5424,0011100100111010010011011111011101,-22,29,26,25,8,6,32768,5,3.575371846988937
24,Gen40_Ind5503,1101001011101010110011110011011101,-25,24,27,25,9,6,32768,5,3.575371846988937
25,Gen40_Ind5408,0111100011110001110001111011000101,10,25,9,23,3,6,4096,5,3.571633341915266
26,Gen40_Ind5477,1111100011101001110101111011001101,-40,24,25,27,3,6,8192,5,3.545300325877938
27,Gen40_Ind5429,0111111011011000110111010111011100,13,23,23,29,6,6,32768,4,3.535411613048478
28,Gen40_Ind5492,1101100110010000010111010111100100,2,25,6,29,6,6,65536,4,3.535411613048478
29,Gen40_Ind5393,0111100011010101010101101111001100,10,23,16,27,4,6,8192,4,3.535256848712727
30,Gen40_Ind5524,0111111011111011110101010111001100,13,25,29,27,6,6,8192,4,3.535256848712727
31,Gen40_Ind5417,1101001011111110110111011110101101,21,25,28,29,8,5,131072,5,3.53039972209537
32,Gen40_Ind5434,0111101011011101110111011110011101,11,23,28,29,8,5,32768,5,3.53039972209537
33,Gen40_Ind5473,0111000100110010010111011010010101,6,29,10,29,7,5,16384,5,3.53039972209537
34,Gen40_Ind5430,0111111011100011110101110010011101,13,24,13,27,9,5,32768,5,3.530129660693475
35,Gen40_Ind5502,0010011010110101001111110111111101,-31,21,16,21,4,6,32768,5,3.5287414258705994
36,Gen40_Ind5465,0110011100100100110001100010111111,1,28,15,23,9,5,32768,0,3.5253498070701954
37,Gen40_Ind5525,0011000111001000010111010110000101,-26,25,22,29,6,5,4096,5,3.5041883717380404
38,Gen40_Ind5445,0111101011101101110111111011011101,11,24,11,29,9,6,32768,5,3.5005321433961973
39,Gen40_Ind5460,1000011011101010110101101011001101,17,24,27,27,6,6,8192,5,3.5005077580161523
40,Gen40_Ind5397,1000001011000001010101101111101101,15,22,8,27,1,6,131072,5,3.499513665722371
41,Gen40_Ind5466,1100001110011000110010101011000111,8,15,23,24,9,6,4096,2,3.4847637254380714
42,Gen40_Ind5482,1100001011100000111101100110001100,-50,24,7,27,10,5,8192,4,3.4788476597656306
43,Gen40_Ind5421,1111110100101000110100011110111100,-15,28,23,26,8,5,32768,4,3.478304508302947
44,Gen40_Ind5512,0111011111111101110101111011001111,9,13,28,27,1,6,8192,5,3.4523178838279436
45,Gen40_Ind5463,1111101111100010110011110011001101,-40,22,11,25,6,6,8192,5,3.448038066077367
46,Gen40_Ind5441,0111000011011000110111010010000100,6,23,23,29,5,5,4096,4,3.4258367080418815
47,Gen40_Ind5508,0011000100100101110111011001010101,-26,28,17,29,7,4,16384,5,3.424290722414459
48,Gen40_Ind5480,1111110011100100110001101100001101,-50,24,15,23,4,3,8192,5,3.4202740608699793
49,Gen40_Ind5484,1111110011100101110001111000101101,-4,24,17,23,5,3,131072,5,3.4202740608699793
50,Gen40_Ind5520,0101100100011011111011010011011111,-6,27,29,18,5,6,32768,4,3.4082084974324425
51,Gen40_Ind5499,0110110011010100110110110011001101,4,23,15,28,6,6,8192,5,3.3764350331372546
52,Gen40_Ind5519,0000110011000010010101110011111101,-44,22,10,27,8,6,4096,5,3.3757268364048936
53,Gen39_Ind5350,1001001010101010110010111100011101,-24,20,27,24,9,3,32768,5,3.375416936289821
54,Gen40_Ind5401,0110000011011001110101011100000100,-2,23,25,27,8,3,4096,4,3.362732333645875
55,Gen40_Ind5472,0111001011101001110011011001001110,7,24,25,25,7,4,8192,1,3.3615100908593583
56,Gen40_Ind5450,0111110011101001110101111010101111,12,24,25,27,8,5,131072,1,3.339616274158246
57,Gen40_Ind5488,0101111011011000110111000111001100,-3,23,23,29,2,6,8192,4,3.323636168550614
58,Gen40_Ind5485,0011110011111101110101101011001101,-20,25,16,27,1,6,8192,5,3.288836125241345
59,Gen39_Ind5277,0111110011110101110101111011001101,12,25,17,27,7,6,8192,5,3.288836125241345
60,Gen40_Ind5388,0110101011001111010101111110001111,3,22,16,27,8,5,8192,4,3.278707480971151
61,Gen40_Ind5515,0111101010111001110111110001011101,11,21,25,29,6,4,32768,5,3.237047322856908
62,Gen40_Ind5446,0111000101110001010111111111011100,6,24,8,29,3,6,32768,4,3.234211523746183
63,Gen40_Ind5420,0111111010011101110001110111111101,13,19,28,23,4,6,65536,5,3.2125263448761836
64,Gen40_Ind5440,0111111111011001010011011100001101,13,11,24,25,8,3,8192,5,3.1479755484339806
65,Gen40_Ind5451,1110110011101111110001101000101101,-50,24,19,23,5,3,131072,5,3.146698589428612
66,Gen39_Ind5272,1101001100101010110111011111101111,15,28,27,29,8,6,131072,2,3.1408636360163875
67,Gen40_Ind5403,0111001011101010110111001010001110,7,24,27,29,3,5,8192,0,3.128290848018505
68,Gen40_Ind5433,0110011100000100110010101010111111,1,26,15,24,3,5,131072,1,3.1250872399558305
69,Gen39_Ind5360,0110011100100100110010100010111111,1,28,15,24,9,5,8192,5,3.1250872399558305
70,Gen40_Ind5495,0111101010100101010111100110011110,11,20,16,29,10,5,32768,3,3.066961212815809
71,Gen40_Ind5390,0111111001101101110101011010001111,13,16,17,27,7,5,8192,1,3.0461978559054206
72,Gen40_Ind5435,0111111010100001110111111000000111,13,20,9,29,2,3,4096,2,3.031613953282593
73,Gen40_Ind5506,0101100001100101111010011111001111,-6,16,17,7,8,6,8192,1,3.011094288468811
74,Gen40_Ind5398,0110100001100101011100010111111110,2,16,16,21,6,6,4096,3,2.997197310902984
75,Gen40_Ind5454,0111111010001000010101111010001111,13,18,22,27,7,5,8192,4,2.952409521359866
76,Gen40_Ind5409,0110110011101010110111101010001011,4,24,27,29,5,5,8192,3,2.9336789964568775
77,Gen40_Ind5526,1100000010010100111111010110000100,-22,19,15,14,6,5,4096,4,2.8890605895287167
78,Gen40_Ind5389,1111111111011001110111010111011101,17,17,25,29,6,6,32768,5,2.8425183388989557
79,Gen40_Ind5476,1111000101101001110111011000101100,16,16,25,29,7,3,131072,4,2.703336240406807
80,Gen40_Ind5426,0110101011111100100111011111011101,3,25,10,13,8,6,32768,5,2.5447949109672483
81,Gen40_Ind5493,1100000000110100110011101001111101,-28,13,15,25,6,4,32768,5,2.5157817150168276
82,Gen40_Ind5402,0111100111000010010111011111001000,10,21,10,29,8,6,8192,0,2.4803913126700556
83,Gen40_Ind5447,0010100000100111010001001110011100,-30,12,20,23,4,5,32768,4,2.384245981704154
84,Gen40_Ind5510,0110011010101001000011010111111100,1,20,24,9,6,6,32768,4,2.097303391212324
85,Gen40_Ind5459,0111000101101000000011011000001101,6,16,22,9,7,3,8192,5,2.0657255443632465
86,Gen40_Ind5521,1100001011001010000001100101100101,9,22,26,7,10,4,65536,5,2.009790546041475
87,Gen40_Ind5413,0110011100100100100110101000111111,1,28,15,12,5,3,65536,0,0.9999754566283244
88,Gen39_Ind5266,0101100100011001110011010011011110,-6,27,25,25,5,6,32768,5,0.9999754566283244
89,Gen40_Ind5449,0010000011100001110110110011011001,-34,24,9,28,5,6,32768,1,0.9999754566283244
90,Gen40_Ind5455,1101001100011010110001101011000111,-1,27,27,23,10,6,4096,1,0.9999754566283244
91,Gen40_Ind5458,0100010010101001100001101011001001,-16,20,25,7,7,6,8192,1,0.9999754566283244
92,Gen40_Ind5462,1100001100010000110001111011011111,11,27,7,23,7,6,32768,5,0.9999754566283244
93,Gen40_Ind5469,0111100100011101110011010011011110,10,27,7,25,5,6,32768,3,0.9999754566283244
94,Gen40_Ind5489,0111001100011010110101101010001111,7,27,27,27,7,5,8192,4,0.9999754566283244
95,Gen40_Ind5494,1100001100011010110001101011001111,-13,27,27,23,6,6,8192,2,0.9999754566283244
96,Gen40_Ind5498,0011100011100101110111001110110110,-22,24,17,29,4,5,131072,3,0.9999754566283244
97,Gen40_Ind5518,0111110011100000010111011110001001,12,24,6,29,8,5,8192,1,0.9999754566283244
98,Gen40_Ind5411,0111100110000011110101001111110110,10,18,13,27,4,6,4096,4,0.9999522410341939
99,Gen40_Ind5425,0011000001100001111110100011001000,-26,16,9,7,9,6,8192,0,0.9999522410341939
100,Gen40_Ind5507,0110011101101010000001100000111000,1,17,26,7,9,3,8192,0,0.9996319758806055
