Rank,Individual,Gene1,level_Gene1,window_log_Gene1,chain_log_Gene1,hash_log_Gene1,search_log_Gene1,min_match_Gene1,target_length_Gene1,strategy_Gene1,Fitness
24,Gen46_Ind6107,1000011100001011001110010000011000,17,26,28,20,5,3,32768,0,3.8704858757485128
25,Gen46_Ind6192,1000101101101011111111010111001000,19,30,29,26,6,6,8192,0,3.8654922227186166
26,Gen46_Ind6181,1000010100101001110110011110001000,16,28,25,28,8,5,8192,0,3.8551791651245475
27,Gen46_Ind6188,1000100100101111010111111000011000,18,28,21,29,7,3,32768,0,3.7953906509638053
28,Gen46_Ind6111,1000101100111000010101010111010000,19,29,22,27,6,6,16384,0,3.7744919683515863
29,Gen46_Ind6225,1000000100101010110110010111001000,14,28,27,28,6,6,8192,0,3.764955764538874
30,Gen46_Ind6220,1000101111101010110111001010000111,19,20,27,29,3,5,4096,3,3.536178426366979
31,Gen46_Ind6138,1001000110111111110000000111000000,22,25,8,22,2,6,4096,0,3.5015142067220264
32,Gen46_Ind6146,1000100111111010100011010111111000,18,21,27,9,6,6,4096,0,3.4855386788694283
33,Gen46_Ind6131,1000100100101011110111010111011100,18,28,29,29,6,6,32768,4,3.4804088490960203
34,Gen46_Ind6229,1000101100101111111010100010010101,19,28,28,16,9,5,16384,5,3.436915398810486
35,Gen46_Ind6155,1000001101001101111101010110010000,15,30,8,18,6,5,16384,0,3.434802519347923
36,Gen46_Ind6211,1000100100101001111011110011001101,18,28,25,12,4,6,8192,5,3.422935490486372
37,Gen46_Ind6090,1000100100111001111011011110001101,18,29,25,28,8,5,8192,5,3.4157450565688237
38,Gen46_Ind6180,1000101100101011110010000110000000,19,28,29,24,2,5,4096,0,3.3992053444676698
39,Gen46_Ind6135,1000101100011011110110000110011000,19,27,29,28,2,5,32768,0,3.396668962265878
40,Gen46_Ind6110,1010110101101111110011101010000101,10,18,24,25,2,5,4096,5,3.3925849029129367
41,Gen46_Ind6108,1000100100101010110110010110001100,18,28,27,28,6,5,8192,4,3.3798595859817624
42,Gen46_Ind6199,1000101100101111110111010100100101,19,28,9,29,6,3,65536,5,3.307815553579402
43,Gen46_Ind6143,1000111111011111110111110010001110,21,21,14,29,3,5,8192,5,3.2615592866929557
44,Gen46_Ind6178,1000101011101010110111011000000101,19,24,27,29,7,3,4096,5,3.256397772964911
45,Gen46_Ind6154,1110111100101011101110010100001110,-18,28,29,20,6,3,8192,0,3.2488504876145905
46,Gen46_Ind6150,0000111100101011010110010100010100,-43,28,28,28,6,3,16384,4,3.2487665125991545
47,Gen46_Ind6175,1000100100111001110101011100001100,18,29,25,27,8,3,8192,4,3.2485683315832556
48,Gen46_Ind6215,1001100111111001110111010100101100,16,10,25,29,6,3,131072,4,3.247717808512267
49,Gen46_Ind6202,1000011100001001101110010010001100,17,26,25,20,5,5,8192,4,3.227519472541589
50,Gen46_Ind6124,1000100100101011110111111110101000,18,28,29,29,8,5,131072,0,3.215397947449473
51,Gen46_Ind6217,1000110111011111110111111010001000,20,15,13,29,9,5,8192,0,3.1903808308765362
52,Gen46_Ind6224,1000100110101010110111110010011000,18,11,27,29,4,5,32768,0,3.1382864942029203
53,Gen45_Ind5984,1000000110101110110111111010001000,14,24,15,29,8,5,8192,0,3.0912242577749716
54,Gen46_Ind6098,1000101100101011110110100110111010,19,28,29,28,10,5,4096,2,3.075969723542527
55,Gen46_Ind6139,1100100100110001110111011000011010,-18,29,9,29,7,3,32768,2,3.0747109398579484
56,Gen46_Ind6206,1000110100101111110110101000010010,20,28,19,28,9,3,16384,2,3.0738878261711644
57,Gen46_Ind6096,1001100100100001110011000101000010,-3,28,9,25,2,4,4096,2,3.072858748505665
58,Gen46_Ind6218,1010111100111011110111110000101010,-11,29,29,29,2,3,131072,2,3.068568129913205
59,Gen46_Ind6185,1100111101111001110111010100001000,-5,17,25,29,6,3,8192,0,3.0640302464677425
60,Gen46_Ind6187,1000100111011111110111111010001000,18,27,17,29,7,5,8192,0,2.9915816096128953
61,Gen46_Ind6126,1000101101010010110010110010000010,19,13,11,24,2,5,4096,2,2.9813689308719002
62,Gen46_Ind6195,1000100100100101111011000101111100,18,28,17,22,2,4,4096,4,2.9129134757823545
63,Gen46_Ind6216,1000110100111010111011000100001000,20,29,27,17,2,3,8192,0,2.9113292538250337
64,Gen46_Ind6158,1001100100100011011111110100111000,-18,28,12,22,5,3,32768,0,2.8840157837571017
65,Gen46_Ind6170,1010110010101010100111000111001010,17,20,27,13,2,6,8192,2,2.8380453026478807
66,Gen46_Ind6101,1010100010101001101001010110100010,-4,20,25,15,6,5,65536,2,2.8075293698865904
67,Gen46_Ind6204,1000101101101011001110000000001100,19,14,28,20,1,3,8192,4,2.786922669013641
68,Gen46_Ind6221,1011111100111001100111110010101010,-34,29,25,13,7,5,131072,2,2.718445122921545
69,Gen46_Ind6127,1100100111011110100111111010000100,-3,15,6,13,3,5,4096,4,2.632629005319966
70,Gen46_Ind6091,1100111000111011110111010100011100,-43,13,29,29,6,3,32768,4,2.5957649608754942
71,Gen46_Ind6166,1000101110001111100100000110110000,19,11,27,10,2,5,8192,0,2.594729939914444
72,Gen45_Ind5979,1000100101101010111111010111011000,18,15,27,9,6,6,32768,0,2.58684599517205
73,Gen46_Ind6095,1010100010100001101000000110000010,-21,20,9,14,2,5,4096,2,2.5554307289104994
74,Gen46_Ind6214,0011011100101011100111010011100011,-23,28,29,13,5,6,65536,3,2.5507852814567453
75,Gen46_Ind6184,1000101100101011100110010000111101,19,28,29,12,5,3,65536,5,2.5322704349675633
76,Gen46_Ind6191,1010100110101011110111111011110111,-42,20,29,29,9,6,131072,0,2.5308031926936043
77,Gen46_Ind6121,1000001100101011000110010010001100,15,28,28,12,5,5,8192,4,2.5032956530897117
78,Gen46_Ind6102,1001101100101011100100010000110010,-44,28,29,10,5,3,16384,2,2.4754366284607117
79,Gen46_Ind6116,1000111000101011110110100110011000,21,12,29,28,10,5,32768,0,2.4710647860328825
80,Gen46_Ind6179,1000010000101111111110110110001000,16,12,21,15,6,5,8192,0,2.4625458241890947
81,Gen46_Ind6112,1000101001101011000000110000101000,19,16,28,6,3,3,131072,0,2.4127059185729074
82,Gen46_Ind6125,1000100110101011110011010110011010,18,20,29,25,6,5,32768,2,2.317633974075836
83,Gen46_Ind6159,1100010100111011100100011100011100,-16,29,29,10,8,3,32768,4,2.293389925137367
84,Gen46_Ind6194,1001100110111000010011010110101010,11,26,22,25,6,5,131072,2,2.201632986278445
85,Gen46_Ind6205,0000110100010111011011010010001101,-44,27,20,23,5,5,8192,5,2.165285896509913
86,Gen46_Ind6231,1000111100101011011110010000001100,21,28,28,30,5,3,8192,4,2.0989266239324005
87,Gen46_Ind6207,1100010100000001111111011100011100,-43,26,9,29,8,3,32768,4,2.096543755962727
88,Gen46_Ind6198,1110111101001011111101110010001101,-5,30,29,24,6,5,8192,5,2.072119013783296
89,Gen46_Ind6130,1100100100101011110111101001001000,-5,28,29,29,10,4,8192,0,1.1358789135435108
90,Gen46_Ind6134,1000110100111011111011010010000001,20,29,29,9,5,5,4096,1,1.1008185163791475
91,Gen46_Ind6163,1001100100101011110111010110001000,-33,28,29,29,6,5,8192,0,1.0106849682553969
92,Gen46_Ind6147,1010110101101111111101010110001000,-8,20,7,24,6,5,8192,0,1.010099722233794
93,Gen46_Ind6210,0000010100011111110111011110001000,-48,27,24,29,8,5,8192,0,1.010073453513102
94,Gen46_Ind6094,1010000100111001110111011100101000,12,29,25,29,8,3,131072,0,0.9999770789303297
95,Gen46_Ind6099,1010101100111011100110010010000000,21,29,29,12,5,5,4096,0,0.9999770789303297
96,Gen46_Ind6100,1000011100001101110110011110101001,17,26,8,28,8,5,131072,1,0.9999770789303297
97,Gen46_Ind6119,0000100100101010100110010110011001,-46,28,27,12,6,5,32768,1,0.9999770789303297
98,Gen46_Ind6173,1000100100101011110111010110011001,18,28,29,29,6,5,32768,1,0.9999770789303297
99,Gen46_Ind6228,0000000110111011110111011010001000,-50,10,29,29,7,5,8192,0,0.9999084136338965
100,Gen46_Ind6142,0000100000101011101110011000011000,-46,12,29,20,7,3,32768,0,0.9992680834723607
