Rank,Individual,Gene1,level_Gene1,window_log_Gene1,chain_log_Gene1,hash_log_Gene1,search_log_Gene1,min_match_Gene1,target_length_Gene1,strategy_Gene1,Fitness
22,Gen43_Ind5818,1000101101101011110101011111001000,19,20,29,27,8,6,8192,0,4.108351919339136
23,Gen43_Ind5752,1000100100011011101000110000011000,18,27,29,14,2,3,32768,0,4.107657227550091
24,Gen43_Ind5740,1000100100101010110111110110001000,18,28,27,29,3,5,8192,0,4.090865525816152
25,Gen43_Ind5799,1000101100011101110101111000100000,19,27,26,27,6,3,65536,0,3.898489965499412
26,Gen43_Ind5795,1000100011101011110101100011110000,18,24,29,27,9,6,8192,0,3.8669356830904826
27,Gen43_Ind5811,1000101110001011110010110110000000,19,15,29,24,2,5,4096,0,3.649514378760621
28,Gen43_Ind5702,1000011110101011110111010110001000,17,23,29,29,6,5,8192,0,3.4703680843633173
29,Gen43_Ind5789,1000100100101011110111000011001000,18,28,29,29,1,6,8192,0,3.402228659720463
30,Gen43_Ind5790,1000100100101011110111000110001000,18,28,29,29,2,5,8192,0,3.399400390505123
31,Gen43_Ind5724,1000110100101011111011110110001000,20,28,29,13,10,5,8192,0,3.398978093483314
32,Gen43_Ind5757,1001100100111111110111011010001100,-32,29,24,29,7,5,8192,4,3.3802517864968116
33,Gen43_Ind5817,1000100100111010110110011110011100,18,29,27,28,8,5,32768,4,3.3798595859817624
34,Gen43_Ind5804,1000101100011010001111110110001110,19,27,26,21,5,5,8192,0,3.323757071508685
35,Gen43_Ind5767,1000101100101011110111010100000101,19,28,29,29,6,3,4096,5,3.307815553579402
36,Gen43_Ind5796,1000100100100011110111010111001000,18,28,13,29,6,6,8192,0,3.3056971143191767
37,Gen43_Ind5826,1000100111101111110011010110011100,18,12,6,25,6,5,32768,4,3.304658423850954
38,Gen43_Ind5770,1110110100001010101101110110001110,-9,26,27,19,2,5,8192,3,3.253238586399658
39,Gen43_Ind5819,1000111100101011111101010100011100,21,28,29,7,6,3,32768,4,3.249027316764651
40,Gen43_Ind5745,1100111100101001110111010100011100,-40,28,25,29,6,3,32768,4,3.248976753805922
41,Gen43_Ind5775,1000010100011001110101110101000100,16,27,25,27,8,4,4096,4,3.247306428417938
42,Gen43_Ind5797,1000101100101011110101110011001011,19,28,29,27,5,6,8192,3,3.217666895949027
43,Gen42_Ind5683,1000111101101101111000111010110011,21,28,12,30,1,5,32768,3,3.1978608717753523
44,Gen43_Ind5816,0010110111101011101110011100001100,-28,26,29,20,8,3,8192,4,3.1928257807891423
45,Gen43_Ind5731,1000100110101111111101010111010000,18,27,25,17,6,6,16384,0,3.187434535249004
46,Gen43_Ind5703,1000100100101101101111111110001011,18,28,14,21,6,5,8192,3,3.176149692116751
47,Gen43_Ind5780,1010101010100011110010100010000000,-35,20,13,24,9,5,4096,0,3.1584374777529307
48,Gen43_Ind5801,1000100100100011110111010010010000,18,28,13,29,5,5,16384,0,3.1480837936554154
49,Gen43_Ind5808,1000111100101011001110010000001100,21,28,28,20,5,3,8192,4,3.146121065454872
50,Gen42_Ind5670,1000100111011111110111111010001000,18,10,16,29,7,5,8192,0,3.1388866067183883
51,Gen43_Ind5705,1000100101101011111001110101001000,18,26,29,15,8,4,8192,0,3.1261755862147216
52,Gen43_Ind5722,1000000111011111110111111000001000,14,26,24,29,7,3,8192,0,3.0942393968885247
53,Gen43_Ind5760,1000000100101011111111110110001000,14,28,29,23,4,5,8192,0,3.092410438300333
54,Gen43_Ind5743,1000100100100011110111010110001010,18,28,13,29,6,5,8192,2,3.0806608892993252
55,Gen43_Ind5706,0010111100101011110111010110010010,-27,28,29,29,6,5,16384,2,3.0759306162716595
56,Gen43_Ind5718,1000100100101011110111010010011010,18,28,29,29,5,5,32768,2,3.0759306162716595
57,Gen43_Ind5719,1010100100101011110111010110001010,-4,28,29,29,6,5,8192,2,3.0759306162716595
58,Gen43_Ind5697,0101011100110001110100111000001010,-7,29,9,26,10,3,8192,2,3.0735097813442
59,Gen43_Ind5710,1000111101101011101100111010110011,21,29,29,18,2,5,4096,3,3.0673980109503187
60,Gen43_Ind5791,1000001110101011110000010111010111,15,19,29,22,6,6,16384,3,3.054073634199106
61,Gen43_Ind5761,1100100100001110110111010010001010,5,26,17,29,5,5,8192,2,3.036475112949912
62,Gen43_Ind5785,1000111100101111100000111010010000,21,28,18,6,10,5,16384,0,2.9992380543516037
63,Gen43_Ind5746,1000101110111010101111100110001000,19,15,27,21,10,5,8192,0,2.995027276154477
64,Gen43_Ind5753,1001101101101011111000001111110110,-23,27,29,30,4,6,16384,1,2.984233542034318
65,Gen43_Ind5800,1001001001101011110000000111010111,-23,16,29,22,2,6,16384,1,2.9488585641596874
66,Gen43_Ind5730,1000001110001011110000000110001111,15,23,29,22,2,5,8192,2,2.9480545063618857
67,Gen43_Ind5747,0011011001101011110111010011000011,-23,16,29,29,5,6,4096,3,2.929894623310261
68,Gen43_Ind5733,1000001101111011110111110010011101,15,26,29,29,5,5,32768,5,2.8859103746464285
69,Gen43_Ind5810,1000101100101001101100000101111010,19,28,25,18,2,4,16384,2,2.880186845043713
70,Gen43_Ind5732,0000111101101010101001010001000100,-43,20,27,15,5,4,4096,4,2.859258783705475
71,Gen42_Ind5631,1001001100101011111100000101010100,-31,28,29,28,2,4,16384,4,2.8323456259204476
72,Gen43_Ind5708,1001000100101011110010000101010011,22,28,29,24,2,4,16384,3,2.773987581209673
73,Gen43_Ind5750,1000111000110100101111010000111000,21,13,15,21,5,3,32768,0,2.6762636445107915
74,Gen43_Ind5711,1000101000111001110000111010001000,19,13,25,22,3,5,8192,0,2.653195241661731
75,Gen43_Ind5764,0000101101111011000111000010001100,-45,28,28,13,1,5,8192,4,2.6064417085448204
76,Gen43_Ind5726,1000010101100111110111110011111000,16,16,21,29,4,6,32768,0,2.5737200978686072
77,Gen43_Ind5777,0101011001101011100111010011001011,-7,16,29,13,5,6,8192,3,2.5481100047927776
78,Gen43_Ind5725,0001011001101011100111011011001011,-39,16,29,13,7,6,8192,3,2.5455494409957153
79,Gen43_Ind5737,1000111110101011100010000101111111,21,16,29,8,2,4,16384,5,2.5033596745622053
80,Gen43_Ind5827,1000110100101011100110111000001011,20,28,29,12,8,3,8192,3,2.4744505357579363
81,Gen43_Ind5727,1100011100101001111111010100001011,-21,28,25,17,6,3,8192,3,2.474408959157615
82,Gen43_Ind5771,0001101100101011100110100001011011,-37,28,29,12,9,4,32768,3,2.474408959157615
83,Gen43_Ind5765,1000100000101011110111010110001000,18,12,29,29,6,5,8192,0,2.4709586761048765
84,Gen43_Ind5707,1000100000101011110111000110011000,18,12,29,29,2,5,32768,0,2.4647499646727486
85,Gen43_Ind5700,0000100101101110100101010110001100,-46,25,26,11,6,5,8192,4,2.377956538894889
86,Gen43_Ind5714,0000100100101111110111101010000000,-46,28,14,29,10,5,4096,0,1.1008185163791475
87,Gen43_Ind5786,0000101110111010010110110010000000,-45,10,26,28,9,5,4096,0,1.1005770384834994
88,Gen43_Ind5807,1001101100111010001110110010000000,1,29,26,20,1,5,4096,0,1.071072229011658
89,Gen43_Ind5723,0000100100101011110111010110001000,-46,28,29,29,6,5,8192,0,1.0106849682553969
90,Gen43_Ind5776,1001100111011011110111111010001000,-30,10,29,29,1,5,8192,0,1.0106849682553969
91,Gen43_Ind5756,0000110100100010111111010110010000,-44,28,11,6,6,5,16384,0,1.0000456009353416
92,Gen43_Ind5744,0100100100101011110111010110101000,-14,28,29,29,6,5,131072,0,0.9999770789303297
93,Gen43_Ind5751,1000100111011111100110111000001001,18,11,26,12,2,3,8192,1,0.9999770789303297
94,Gen43_Ind5766,0000111100011011101000111000011001,-43,27,29,14,2,3,32768,1,0.9999770789303297
95,Gen43_Ind5774,0000011100100011111101111111111000,-47,28,13,26,7,6,4096,0,0.9999770789303297
96,Gen43_Ind5784,1010100100101011100110110100011000,-22,28,29,12,8,3,32768,0,0.9999770789303297
97,Gen43_Ind5802,0001101110111010101101100010001000,-37,15,27,19,9,5,8192,0,0.9999770789303297
98,Gen43_Ind5813,1100110100101011111011010110001000,-14,28,29,17,6,5,8192,0,0.9999770789303297
99,Gen43_Ind5736,1001001000110111101111010000010000,21,13,21,21,5,3,16384,0,0.999633892501997
100,Gen43_Ind5698,0000001000101011110111010111000000,-49,12,29,29,6,6,4096,0,0.9992680834723607
