Rank,Individual,Gene1,level_Gene1,window_log_Gene1,chain_log_Gene1,hash_log_Gene1,search_log_Gene1,min_match_Gene1,target_length_Gene1,strategy_Gene1,Fitness
52,Gen47_Ind6348,1000101100110001110110101110011000,19,29,9,28,1,5,32768,0,3.0742544660163804
53,Gen47_Ind6349,1100100100101010110111001000001010,-4,28,27,29,3,3,8192,2,3.068737286933985
54,Gen47_Ind6252,1000100100111011010111110100011010,18,29,28,29,3,3,32768,2,3.068568129913205
55,Gen47_Ind6276,1010110100101011110111110000101010,8,28,29,29,1,3,131072,2,3.068568129913205
56,Gen47_Ind6245,1001100111111001110111010100101100,-25,23,25,29,6,3,131072,4,3.053225704176428
57,Gen47_Ind6272,1000100111010010110111111010001000,18,29,11,29,9,5,8192,0,3.018298649884477
58,Gen47_Ind6367,1000101100111000010001110110010100,19,29,22,23,4,5,16384,4,3.0147992609139904
59,Gen47_Ind6333,1000110101011101111101111010010000,20,23,16,10,3,5,16384,0,3.013533082707055
60,Gen47_Ind6329,1000101100101111101010100010010100,19,28,22,16,9,5,16384,4,2.997357885473492
61,Gen47_Ind6316,1000101110101111110111000100100101,19,23,12,29,2,3,65536,5,2.9677743806008534
62,Gen47_Ind6368,1000101100100101110011000101111110,19,28,17,25,2,4,16384,1,2.967589004801169
63,Gen47_Ind6271,1000101101011111110010110010000010,19,24,28,24,7,5,4096,2,2.8936166649514328
64,Gen47_Ind6285,1010110010100001101100010110000110,-25,20,9,18,6,5,4096,3,2.887192272367759
65,Gen47_Ind6362,1000100110001011111101010100001000,18,15,29,12,6,3,8192,0,2.842066099593946
66,Gen47_Ind6324,1010100010101011101011010101100010,-29,20,29,17,6,4,65536,2,2.818939461511229
67,Gen47_Ind6353,1000100100101011111011110010000010,18,28,29,6,10,5,4096,2,2.7585725659690628
68,Gen47_Ind6365,1000100101101011100111010110011100,18,27,29,13,6,5,32768,4,2.6234839841881286
69,Gen47_Ind6238,1010100100101011100111010111011100,19,28,29,13,6,6,32768,4,2.5672443807212484
70,Gen47_Ind6274,1010100011100001101000000110000010,14,24,9,14,2,5,4096,2,2.5541831804694133
71,Gen47_Ind6241,1001100110101010110111110010011100,-47,13,27,29,4,5,32768,4,2.5492707412607394
72,Gen47_Ind6258,1000000110001010110110010111111000,14,22,27,28,6,6,65536,0,2.530769188059253
73,Gen47_Ind6247,1010110101111011111111101010000101,-2,21,29,10,1,5,4096,5,2.5102937387566
74,Gen46_Ind6109,1000100110001011101101010100001000,18,23,29,19,6,3,8192,0,2.506200838629165
75,Gen47_Ind6273,1000100000101001110100110101001000,18,12,25,26,8,4,8192,0,2.5054296150663156
76,Gen47_Ind6360,1000001101101011000110010010001100,15,28,28,12,5,5,8192,4,2.5032951108191774
77,Gen47_Ind6355,1000101101101111110111010100100101,19,18,11,29,6,3,65536,5,2.4999216373762074
78,Gen47_Ind6244,1000100000101011010111110110011000,18,12,28,29,10,5,32768,0,2.4709588625818175
79,Gen47_Ind6325,1110111110101001111110010110001111,-3,13,25,24,6,5,8192,3,2.4325577624177526
80,Gen47_Ind6366,1000100000101011010111110000001100,18,12,28,29,1,3,8192,4,2.4099586965265463
81,Gen47_Ind6317,1000101110001111100100011111110000,19,10,12,10,8,6,131072,0,2.3009874347526305
82,Gen47_Ind6296,1000100101010010010010110010000010,18,20,10,24,7,5,4096,2,2.169108920047801
83,Gen47_Ind6361,1000100101101011100111010100001000,18,23,29,13,6,3,8192,0,2.1284201548685187
84,Gen47_Ind6358,1000011111011111110111110010000110,17,19,23,29,10,5,4096,2,2.1079182171630393
85,Gen47_Ind6352,1000101110101111110010010111011010,19,24,14,24,6,6,32768,2,2.0351403666361176
86,Gen47_Ind6297,1000101101101011000000110000101100,19,10,28,6,8,3,131072,4,1.9558525193136809
87,Gen47_Ind6265,1100111101010000110010110000001001,5,24,7,24,3,3,8192,1,1.1101040728623448
88,Gen47_Ind6281,1010100100101011110111110010000000,6,28,29,29,1,5,4096,0,1.1008185163791475
89,Gen47_Ind6313,1001100100110011110111010110001000,-49,29,13,29,6,5,8192,0,1.0106849682553969
90,Gen47_Ind6332,0100001111011011110110010110001000,-17,26,29,28,6,5,8192,0,1.010073453513102
91,Gen47_Ind6305,1000000110101110110111111011001001,14,10,24,29,1,6,8192,1,1.0000092847829387
92,Gen47_Ind6240,1000111111011111110111110000001110,21,20,22,29,9,3,8192,5,0.9999770789303297
93,Gen47_Ind6253,1100100100100001010111011010011000,-21,28,8,29,7,5,32768,0,0.9999770789303297
94,Gen47_Ind6261,0100111101111010100111010111001000,-11,24,27,13,6,6,8192,0,0.9999770789303297
95,Gen47_Ind6303,1000000100101011100111010110001001,14,28,29,13,6,5,8192,1,0.9999770789303297
96,Gen47_Ind6320,1001100100100011000100110101111000,-42,28,12,10,7,4,32768,0,0.9999770789303297
97,Gen47_Ind6321,0000100110100011111111010101001000,-46,26,13,25,6,4,8192,0,0.9999770789303297
98,Gen47_Ind6344,1100101100101011111111100110111000,-21,28,29,11,10,5,8192,0,0.9999770789303297
99,Gen47_Ind6290,1010010000101111111110110110001111,-46,12,21,21,8,5,8192,0,0.9992680834723607
100,Gen47_Ind6275,1010110101111110010111010010001000,-2,21,30,29,5,5,8192,0,0.9985372680172049
