Rank,Individual,Gene1,level_Gene1,window_log_Gene1,chain_log_Gene1,hash_log_Gene1,search_log_Gene1,min_match_Gene1,target_length_Gene1,strategy_Gene1,Fitness
19,Gen34_Ind4601,1000011100111010111001110000010000,17,29,27,30,5,3,16384,0,3.858782003671184
20,Gen34_Ind4594,1000110111011001110011100111010000,20,12,25,25,10,6,16384,0,3.8091659583915254
21,Gen34_Ind4548,1000111011011001110110100010110000,21,23,25,28,9,5,4096,0,3.8086744105798043
22,Gen34_Ind4614,1010000011011001100110100010110000,3,23,25,12,9,5,32768,0,3.8079025053562727
23,Gen34_Ind4543,1001111011011001110111100000110000,14,23,25,29,9,3,8192,0,3.8057806494351505
24,Gen34_Ind4526,1000101100111110110111010110011000,19,29,10,29,6,5,32768,0,3.7972779138992916
25,Gen33_Ind4388,1000001100111010110111110000010000,15,29,27,29,8,3,16384,0,3.736279949581797
26,Gen34_Ind4588,1000010101111001111001100011000000,16,15,25,15,9,6,4096,0,3.6311149206150173
27,Gen34_Ind4537,0111110100011100010111100111111000,12,27,30,29,10,6,65536,0,3.4906035544319267
28,Gen34_Ind4578,1000000111011011110001110011011100,14,16,29,23,6,6,32768,4,3.407485122456735
29,Gen34_Ind4515,1000001100111010110110110010010000,15,29,27,28,5,5,16384,0,3.371413282633644
30,Gen34_Ind4602,1001100100111011110111100110001100,13,29,29,29,10,5,8192,4,3.3565508739018335
31,Gen34_Ind4596,1110010100111010111111110010101100,-28,29,27,15,2,5,131072,4,3.3559428898594095
32,Gen34_Ind4627,1000100100111011110101100111110011,18,29,29,27,10,6,65536,3,3.332459069646926
33,Gen34_Ind4556,1000110100011011010100010111000011,20,27,28,26,6,6,4096,3,3.324468016265007
34,Gen34_Ind4639,1000110100010001110100010111100011,20,27,9,26,6,6,65536,3,3.324468016265007
35,Gen34_Ind4623,1000100001111011011111100111001000,18,17,28,16,10,6,8192,0,3.302826855087059
36,Gen34_Ind4644,0000011101100101110000110101011101,-47,12,17,22,2,4,32768,5,3.293815085527009
37,Gen34_Ind4617,0101100011001111110111100011001011,-6,22,12,29,9,6,8192,3,3.2818065380892483
38,Gen34_Ind4606,0111000011001000110010100011100011,6,22,23,24,9,6,65536,3,3.277666263406194
39,Gen34_Ind4640,1010110100101111100110110000100000,-27,28,18,12,10,3,65536,0,3.259115918755306
40,Gen34_Ind4523,1000100100111011110110100000001100,18,29,29,28,9,3,8192,4,3.245328058728188
41,Gen34_Ind4637,1000000100111110110111110101011000,14,29,24,29,3,4,32768,0,3.2304421921253086
42,Gen33_Ind4434,0111110011001000101101011101000111,12,22,23,19,8,4,4096,2,3.2256224279893955
43,Gen34_Ind4551,0000011110011001110011110011000111,-47,25,25,25,9,6,4096,2,3.211130714971636
44,Gen33_Ind4465,1000100100101010011110101111001000,18,28,26,14,10,6,8192,0,3.170969151674084
45,Gen34_Ind4545,1000100100011110100111110100011000,18,27,30,13,6,3,32768,0,3.1646463907069564
46,Gen34_Ind4643,1000101101101101001001000101011000,19,19,13,15,2,4,32768,0,3.123616250672622
47,Gen34_Ind4520,1000100100111100110111100101110011,18,29,26,29,10,4,4096,3,3.113749941700732
48,Gen34_Ind4534,1000100100111000110001111001010011,18,29,23,23,9,4,16384,3,3.1094440170176574
49,Gen34_Ind4569,0101100100001100110111010100111011,-6,26,13,29,6,3,65536,3,3.096493364016588
50,Gen34_Ind4610,0011000100000011010101111101110011,-26,26,12,27,2,4,32768,3,3.096190739857034
51,Gen34_Ind4538,1000100011001000101101011100010111,18,22,23,19,8,3,16384,1,3.0481089324454835
52,Gen34_Ind4598,1000100101111011110111100000110010,18,29,29,29,9,3,32768,2,3.047026287655413
53,Gen34_Ind4557,1000011100110000110001110010010000,17,29,7,23,10,5,16384,0,3.0154572353928333
54,Gen34_Ind4552,1010010101101101110001110101011010,8,17,16,23,3,4,32768,2,2.9855660831898856
55,Gen34_Ind4524,0011110011001000111101001101000111,-20,22,23,30,4,4,4096,4,2.95803088869498
56,Gen34_Ind4629,1000110100101101110111000000001000,20,28,11,29,1,3,8192,0,2.9252762214244656
57,Gen34_Ind4619,1000100100011110100111110110101000,18,27,19,13,4,5,131072,0,2.9156470018851586
58,Gen34_Ind4633,1000110100001011000111000011011000,20,26,28,13,1,6,32768,0,2.8921983437050547
59,Gen34_Ind4525,1000100100110010110111110100000000,18,29,11,29,4,3,4096,0,2.8694382736729924
60,Gen34_Ind4516,1110001010010001110111110101100101,5,19,9,29,4,4,65536,5,2.8677811755602085
61,Gen34_Ind4628,1000100101111110110111110100011000,18,15,7,29,3,3,32768,0,2.8629401889407085
62,Gen34_Ind4541,1010000110011001101011110000010010,-44,21,25,17,6,3,16384,2,2.842529476850012
63,Gen33_Ind4382,1000001100011100100111110110010000,15,27,14,13,6,5,16384,0,2.8393736076853893
64,Gen33_Ind4477,1000101101100001101011010101011010,19,26,9,17,6,4,32768,2,2.839237111165454
65,Gen34_Ind4582,1000100100111011111011100111011010,18,29,29,28,10,6,32768,2,2.800897127707116
66,Gen34_Ind4597,1000111011011101110110100000110000,21,23,26,28,9,3,16384,0,2.7997997730766415
67,Gen34_Ind4533,0110000101001111101101000101001111,-2,30,19,19,2,4,8192,5,2.795203187169355
68,Gen34_Ind4632,1110110001001001111110110101010101,-35,14,25,8,8,4,16384,5,2.7162880429973866
69,Gen34_Ind4553,1000110000111001011100110001000000,20,13,24,27,1,4,4096,0,2.7089497946073036
70,Gen34_Ind4635,1000100000111011110110100000001000,18,13,29,28,9,3,8192,0,2.7087493887831506
71,Gen34_Ind4593,1001100100111011111011100110101010,15,29,29,28,10,5,131072,2,2.6446665305383896
72,Gen34_Ind4585,1000110101111001110111100011000000,20,17,25,29,9,6,4096,0,2.622418383862259
73,Gen34_Ind4586,1000010000111101110110100010000000,16,13,27,28,9,5,4096,0,2.6205199713149194
74,Gen34_Ind4519,1110110001110001001110110000100010,-6,17,8,20,1,3,65536,2,2.6097348348635556
75,Gen34_Ind4568,1000000110110110010100100111001000,14,27,18,26,10,6,8192,0,2.5659031018065215
76,Gen34_Ind4620,0111100101001010000110101010000101,10,30,26,12,4,5,4096,5,2.5463919804446906
77,Gen34_Ind4631,1000011000110011010110100001110011,17,13,12,28,9,4,65536,3,2.544029142839492
78,Gen34_Ind4577,1010010100111001111010100110000100,-41,29,25,11,10,5,4096,4,2.5343824060513063
79,Gen34_Ind4547,1000110101111110110111110100011000,20,11,13,29,3,3,32768,0,2.5180364191928932
80,Gen34_Ind4587,1000110110110010111110100110010000,20,22,11,27,10,5,16384,0,2.46834551006659
81,Gen34_Ind4605,0000100001101000100101001101000111,-46,16,23,11,4,4,4096,0,2.4314304123256685
82,Gen34_Ind4564,1000000111011010110001110011100100,14,16,27,23,1,6,65536,4,2.4026003858802865
83,Gen34_Ind4565,1110010110111001110111110100011100,1,21,25,29,10,3,32768,4,2.3031320380991396
84,Gen34_Ind4560,1110110000010011011110110101110011,-30,11,12,27,10,4,32768,3,2.2853059271873413
85,Gen34_Ind4618,1000101100011000100010010111101111,19,27,23,8,6,6,131072,4,2.040201737034038
86,Gen34_Ind4609,0100000100111000111101100111000011,-18,29,23,27,10,6,4096,3,2.0402016826205265
87,Gen34_Ind4636,1000100101111101010111110100101010,18,25,10,29,3,3,131072,2,1.942407043007327
88,Gen33_Ind4462,0000100100111000111011000101001111,-46,29,23,18,2,4,8192,1,1.1710521989082558
89,Gen34_Ind4571,0000110100111101110110100010000000,-44,29,6,28,9,5,4096,0,1.1704574105426466
90,Gen34_Ind4624,1000010100111011110010010110000001,16,29,29,24,6,5,4096,1,1.168209223230175
91,Gen34_Ind4529,1001110100001001110110100010000111,-45,26,25,28,9,5,4096,4,1.1185873679757745
92,Gen34_Ind4561,0000100100011100110011110000111000,-46,27,18,25,5,3,8192,0,1.0578431810485447
93,Gen34_Ind4521,1000100100111000010110110100011001,18,29,22,28,2,3,32768,1,1.0056544223031518
94,Gen34_Ind4574,0000101100001010110111010100011000,-45,26,27,29,6,3,32768,0,1.0006589587627435
95,Gen34_Ind4592,0000101100111011111011111111001000,-45,29,29,7,3,6,8192,0,1.000243985581636
96,Gen34_Ind4530,0101110100111001111101011110010000,-4,29,25,19,8,5,16384,0,0.9999770895617738
97,Gen34_Ind4581,1001100100010100111100110100101000,7,27,15,20,10,3,131072,0,0.9999770895617738
98,Gen34_Ind4591,0000110100011110100111110101110000,-44,27,14,13,5,4,4096,0,0.9999770895617738
99,Gen34_Ind4625,0100000100110011011011111111001000,-18,29,12,28,4,6,8192,0,0.9999770895617738
100,Gen34_Ind4522,1000110000010001110100111011100001,20,11,9,26,2,6,65536,1,0.9985372764210864
