Rank,Individual,Gene1,level_Gene1,window_log_Gene1,chain_log_Gene1,hash_log_Gene1,search_log_Gene1,min_match_Gene1,target_length_Gene1,strategy_Gene1,Fitness
23,Gen16_Ind2100,0011110101110101101111001111001101,-20,19,17,21,4,6,8192,5,3.341905269151141
24,Gen16_Ind2039,1000100011111110010110001111001100,18,25,9,28,4,6,8192,4,3.3412589997761373
25,Gen16_Ind2001,0011001010110010101111001111010101,-25,21,11,21,4,6,16384,5,3.3196261594153165
26,Gen16_Ind2117,0011110011111001110000001111110100,-20,25,25,22,4,6,131072,4,3.3160017194837392
27,Gen16_Ind2012,0111011011111001111011100011000011,9,25,25,22,9,6,4096,3,3.3115710145799877
28,Gen16_Ind2066,0111110011010101110000110010111100,12,23,17,22,9,5,32768,4,3.308766484459897
29,Gen16_Ind2043,1010001010100100110011100011000100,3,20,15,25,9,6,4096,4,3.3028911993314094
30,Gen16_Ind2054,0011101110010000111111101001000101,-21,14,7,16,6,4,4096,5,3.3014115737550656
31,Gen16_Ind2139,1101001010111001010111110110010100,-16,21,24,29,3,5,16384,4,3.297259321619008
32,Gen16_Ind2062,0100111100010111010001010111011011,-11,27,20,23,6,6,32768,3,3.297237150458475
33,Gen16_Ind2070,0001110011110101110001100011101011,-36,25,17,23,9,6,131072,3,3.2835054018714764
34,Gen16_Ind2107,1010011011110011110110110101001111,-48,25,13,28,5,4,8192,4,3.278526261051218
35,Gen16_Ind2042,0111011011111111010101100001001111,9,25,26,27,9,4,8192,1,3.2783741482567286
36,Gen16_Ind2105,1000101011101111110001011101001101,19,24,22,23,8,4,8192,5,3.2747371196980577
37,Gen16_Ind2069,0011010100111000011110001111010100,-24,29,22,12,4,6,16384,4,3.2678223296343556
38,Gen15_Ind1873,1011100010111110110100110101111101,5,21,21,26,2,4,32768,5,3.2648357781760216
39,Gen16_Ind2125,1111101010111001110010011111000111,22,21,25,24,8,6,4096,4,3.258054638015392
40,Gen16_Ind2121,1000101100011111110110111011101100,19,27,18,28,2,6,131072,4,3.2567429570413102
41,Gen16_Ind2113,0001010100110000010110100001111100,-40,29,6,28,9,4,65536,4,3.245328058728188
42,Gen16_Ind2024,1000101100011111110111110101000100,19,27,11,29,10,4,4096,4,3.2402374098483278
43,Gen16_Ind2045,1000101100011111110001100100001111,19,27,12,23,10,3,8192,0,3.2372192560458193
44,Gen16_Ind2029,0011001110000010110111111101010101,-25,10,11,29,10,4,16384,5,3.227754760354256
45,Gen16_Ind2078,0110111011010110110011100110000000,5,23,19,25,10,5,4096,0,3.212289109898097
46,Gen16_Ind2019,1000111010110111111111100011110111,21,21,21,19,9,6,65536,4,3.15123136455939
47,Gen16_Ind2090,1110000011011111010100001101010101,-4,23,11,26,4,4,16384,5,3.1472204243530135
48,Gen16_Ind2126,1010111011000011101111000011010111,22,22,13,21,1,6,16384,5,3.1470066872956193
49,Gen16_Ind2034,0111110100010011001111001110101011,12,27,12,21,4,5,131072,3,3.111915767137156
50,Gen16_Ind2033,0111011110110000110011100001000011,9,17,7,25,9,4,4096,3,3.108144574017878
51,Gen16_Ind2035,1000110010001001101111001101010101,20,18,25,21,4,4,16384,5,3.1001458317544754
52,Gen16_Ind2138,1110011011101001110110101001100011,-18,24,25,28,5,4,65536,3,3.0961397359777942
53,Gen16_Ind2106,1110111001110111110011001011001100,14,17,21,25,3,6,8192,4,3.085305885321533
54,Gen16_Ind2023,0111010111110101111011101111000101,8,21,17,12,2,6,4096,5,3.0833302115554506
55,Gen15_Ind1923,0110111001110111110110001011001000,5,17,21,28,3,6,8192,0,3.0323705644430974
56,Gen16_Ind2020,1110110101111001110111100011100101,-11,17,25,29,9,6,65536,5,3.0229240044450374
57,Gen16_Ind2038,0110111001111111110111001001010101,5,17,30,29,3,4,16384,5,3.0079950182880015
58,Gen16_Ind2111,1001010011111001010100110111000010,10,25,24,26,9,6,4096,2,3.0030758941822366
59,Gen16_Ind2098,0101111100011011001111001110101010,-3,27,28,21,4,5,131072,2,3.0012347351341457
60,Gen16_Ind2058,1100101111110000110001111111100010,4,18,7,23,3,6,65536,2,2.997865599802032
61,Gen16_Ind2122,1001101010111000001101000101100101,-47,21,22,19,2,4,65536,5,2.9732396755091557
62,Gen16_Ind2046,1000011101011110100100010101010000,17,24,18,10,6,4,16384,0,2.9544246853166083
63,Gen16_Ind2077,1011110111001101010000100100101111,-34,26,17,22,10,3,131072,4,2.9498148178369035
64,Gen16_Ind2063,1000101010111111101001010001101110,19,21,28,15,5,4,131072,1,2.8968120602364724
65,Gen16_Ind2085,0000110010011001101111001001010111,-44,19,25,21,3,4,16384,3,2.8929925701241856
66,Gen16_Ind2057,1110111010011011000111100011100110,-49,19,28,13,9,6,65536,4,2.863905212685036
67,Gen16_Ind2099,1111101101011011110010100111000111,-13,30,29,24,10,6,4096,4,2.838474481361281
68,Gen16_Ind2053,1110011001001001000101100001110110,1,14,24,11,9,4,32768,1,2.7885006199642643
69,Gen16_Ind2086,0110101001110111110110001111011000,3,17,21,28,4,6,32768,0,2.750339306574392
70,Gen16_Ind2017,0110010001110110110101110011010000,0,17,19,27,4,6,16384,0,2.7496511558533183
71,Gen16_Ind2137,1111110001001111100101100001111110,4,14,10,11,9,4,8192,4,2.7117412703727743
72,Gen16_Ind2013,1110110101111111111011100001100101,-48,28,11,18,9,4,65536,5,2.6906066590924893
73,Gen16_Ind2114,1111110011001111111011001001101011,-12,22,8,15,3,4,131072,3,2.6820586170324163
74,Gen16_Ind2059,1101111011011101000111110101010100,-16,23,28,13,7,4,16384,4,2.6689626000385647
75,Gen16_Ind2003,1000110011001001100111100001010111,20,22,25,13,9,4,16384,2,2.6689622275564315
76,Gen16_Ind2092,1000101110011110000111010101001100,19,19,20,13,6,4,8192,4,2.6689622275564315
77,Gen16_Ind2087,0000000000111110110110100100010100,-50,13,28,28,10,3,16384,4,2.630032060303381
78,Gen16_Ind2093,0100101111011111000001001101000110,-13,16,23,7,4,4,4096,5,2.465060173874486
79,Gen16_Ind2091,0110101111111011011110101111011111,3,15,28,15,2,6,32768,0,2.3714103664012542
80,Gen16_Ind2097,1000000000010011001111100101100000,14,11,12,21,10,4,65536,0,2.3191938059876027
81,Gen16_Ind2009,1000111000010111110111100011110111,21,11,21,29,9,6,32768,4,2.257894912076665
82,Gen16_Ind2006,0100111000010101001001010111011011,-11,11,16,15,6,6,32768,3,2.2101184190517156
83,Gen16_Ind2074,1000011101011110101111100111010111,17,29,29,21,10,6,16384,0,2.0534984789007416
84,Gen16_Ind2104,1011001100011100111101100011001111,18,27,10,17,9,6,8192,4,2.040201737034038
85,Gen16_Ind2049,0111010100110001011111100011010101,8,29,8,20,9,6,16384,5,1.972622324941076
86,Gen16_Ind2129,0011010100111011100001010111110110,-24,29,29,7,6,6,8192,4,1.971688568234694
87,Gen16_Ind2060,0111011011111111111011100111000111,9,25,14,21,10,6,4096,0,1.9253079484534
88,Gen16_Ind2050,1000111011110000010010100001010111,21,25,6,24,9,4,16384,2,1.0250013260034465
89,Gen16_Ind2004,0001111100010111110110011111000110,-35,27,21,28,8,6,4096,2,1.0110167438633089
90,Gen16_Ind2064,1010011010110110100111100101000001,-35,21,19,13,10,4,4096,1,0.9999945696893751
91,Gen16_Ind2130,1000011011010101110101100011000110,17,23,17,27,9,6,4096,5,0.9999885616435982
92,Gen16_Ind2007,1000011100010111101001010111101111,17,27,21,15,6,6,131072,3,0.9999770895617738
93,Gen16_Ind2026,1001111011111001000111110111010000,-33,25,24,13,1,6,16384,0,0.9999770895617738
94,Gen16_Ind2073,1110110010010101110101001100011000,-43,19,17,27,4,3,32768,0,0.9999770895617738
95,Gen16_Ind2082,1100111101011101110111101010011111,-19,11,8,29,7,5,32768,1,0.9999770895617738
96,Gen16_Ind2101,0101111100011011001101001110101001,-3,27,28,19,4,5,131072,1,0.9999770895617738
97,Gen16_Ind2118,0000110010110100101111110111010110,-44,21,15,21,2,6,16384,4,0.9999770895617738
98,Gen16_Ind2016,0100011111100101110011101110001000,-15,27,17,25,1,5,8192,0,0.9999542037017464
99,Gen16_Ind2030,1110110111111000111000100011100000,-48,28,23,30,9,6,65536,0,0.9996339037810035
100,Gen16_Ind2008,0000011101011101110111100110100000,-47,18,9,29,10,5,65536,0,0.9992680911809063
