Rank,Individual,Gene1,level_Gene1,window_log_Gene1,chain_log_Gene1,hash_log_Gene1,search_log_Gene1,min_match_Gene1,target_length_Gene1,strategy_Gene1,Fitness
55,Gen47_Ind6300,1000111110010011111110101111011100,21,18,13,15,10,6,32768,4,3.085774594309226
56,Gen47_Ind6292,1000101100100001110011101110000000,19,28,9,25,6,5,4096,0,3.0665550929326253
57,Gen47_Ind6378,1001101100110001110011100110001010,6,29,9,25,10,5,8192,2,3.0531991187119454
58,Gen47_Ind6353,1000111101110011110011001110101010,21,10,13,25,4,5,131072,2,3.0430028127202013
59,Gen47_Ind6400,1000111100111010111000000010001100,21,29,27,30,1,5,8192,4,3.0375286956751704
60,Gen47_Ind6324,0100101100111011011010101110011100,-13,29,28,25,2,5,32768,4,3.0368317250623247
61,Gen47_Ind6281,1001100100110001111011100011000010,-23,29,9,30,9,6,4096,2,3.0367296626891225
62,Gen47_Ind6359,1000111100111000000011001000010000,21,29,22,9,3,3,16384,0,3.0072470773701063
63,Gen47_Ind6280,1000101100111100101010001010010100,19,29,21,16,3,5,16384,4,3.0054990922265556
64,Gen46_Ind6251,1111010110011011011111000010000100,-50,16,28,29,1,5,4096,4,2.916381932690693
65,Gen47_Ind6390,1001101110110100110001101100001101,3,21,15,23,7,3,8192,5,2.8675523245881407
66,Gen47_Ind6288,1001111100111101111001100100001000,-3,29,12,13,10,3,8192,0,2.809244064607921
67,Gen47_Ind6345,1000000001001001110011101110010000,14,14,25,25,1,5,16384,0,2.783474038697705
68,Gen46_Ind6235,1000111110011011010011110100001110,21,23,28,25,5,3,8192,0,2.7087563332334055
69,Gen47_Ind6302,1000111000111011110011100110001000,21,13,29,25,10,5,8192,0,2.6869620025942824
70,Gen47_Ind6323,1000111110011011110001100110011000,21,19,29,23,10,5,32768,0,2.6869620025942824
71,Gen46_Ind6211,1000111000111011110011100010101000,21,13,29,25,9,5,131072,0,2.6869620025942824
72,Gen47_Ind6349,1000111000111011110011100110011000,21,13,29,25,10,5,32768,0,2.6869620025942824
73,Gen47_Ind6334,1000111000111101110011101110001000,21,13,11,25,4,5,8192,0,2.686953602730606
74,Gen47_Ind6318,1010101000111011110101100110001011,-2,13,29,27,10,5,8192,3,2.585381697455006
75,Gen47_Ind6404,0000011111111011000110100010011100,-47,27,28,12,9,5,32768,4,2.5343818854605775
76,Gen47_Ind6335,1000111110011000011010100110001000,21,22,22,10,10,5,8192,0,2.5026430196265887
77,Gen47_Ind6314,1000111001001010110011100110010010,21,14,27,25,10,5,16384,2,2.4585997583263777
78,Gen47_Ind6401,1001100110010011110110101100011110,-14,25,13,28,5,3,32768,2,2.4126310521554655
79,Gen47_Ind6305,1000101100000011111111100111001101,19,26,13,13,10,6,8192,5,2.347071615527443
80,Gen47_Ind6358,1000111100110011011011011111001100,21,29,12,9,8,6,8192,4,2.3445448541388525
81,Gen47_Ind6394,0001110110010111110001100110011100,-36,26,21,23,10,5,32768,4,2.291071799707472
82,Gen47_Ind6398,0100101110010111111101100101110100,-13,12,21,14,10,4,4096,4,2.1384244690136596
83,Gen47_Ind6277,1100111110111011110110111100011100,-46,12,29,28,9,3,32768,4,2.1384108634084824
84,Gen47_Ind6386,1100110111110111101001100010001101,-22,20,21,15,9,5,8192,5,2.1233092495875407
85,Gen46_Ind6170,0100101100111001111010101110001100,-13,29,25,15,8,5,8192,4,2.0859398738992363
86,Gen47_Ind6369,0111000111111011111010100110001100,6,13,29,29,10,5,8192,4,2.0859398625231176
87,Gen47_Ind6331,0100001101111111111001001111001101,-17,22,10,9,4,6,8192,5,1.9782745550379381
88,Gen47_Ind6338,1010111100111001110011101110000001,17,29,25,25,4,5,4096,1,1.1692789384354343
89,Gen47_Ind6339,1000111100111011110011100110000001,21,29,29,25,10,5,4096,1,1.1692789384354343
90,Gen47_Ind6405,0001001100101011110011100110001000,-41,28,29,25,10,5,8192,0,1.0420385022985317
91,Gen47_Ind6276,0000001110011011010111100010001000,-49,23,28,29,9,5,8192,0,1.0400730426551459
92,Gen47_Ind6360,0100101100011001110011101110001000,-13,27,25,25,2,5,8192,0,1.0354007402583012
93,Gen47_Ind6285,0000011101001011110110100110010000,-47,30,29,28,10,5,16384,0,1.0005974745562067
94,Gen47_Ind6355,0000110100111001110011100111001000,-44,29,25,25,10,6,8192,0,1.0002352096921394
95,Gen47_Ind6313,1000111110111000111011001010010001,21,18,23,17,3,5,16384,1,0.9999770895617738
96,Gen47_Ind6332,1001111100111011111001100100001000,20,29,29,23,10,3,8192,0,0.9999770895617738
97,Gen47_Ind6340,0100111100110001010011100110101000,-11,29,8,25,10,5,131072,0,0.9999770895617738
98,Gen47_Ind6391,0010101100111011110011101100100000,-29,29,29,25,9,3,65536,0,0.9999770895617738
99,Gen47_Ind6296,1000101110111011111000100110101001,19,29,29,30,10,5,131072,1,0.9998169105370946
100,Gen47_Ind6341,1001111001001111110011100110010000,-8,14,6,25,10,5,16384,0,0.9998169105370946
