Rank,Individual,Gene1,level_Gene1,window_log_Gene1,chain_log_Gene1,hash_log_Gene1,search_log_Gene1,min_match_Gene1,target_length_Gene1,strategy_Gene1,Fitness
29,Gen11_Ind1401,1111010100110001010001011011000100,-7,29,8,23,7,6,4096,4,3.472858647046439
30,Gen12_Ind1504,1111111100100001111000011010111101,-23,28,9,30,7,5,4096,5,3.47157214172983
31,Gen12_Ind1538,0101101100100101011000011010010101,-5,28,16,30,7,5,16384,5,3.47157214172983
32,Gen12_Ind1544,0110111100111011111000011010011101,5,29,29,30,7,5,32768,5,3.47157214172983
33,Gen12_Ind1617,1111010100001110111000011010101101,-42,26,14,30,7,5,131072,5,3.47157214172983
34,Gen12_Ind1602,1101010100101110111000001111100101,-4,28,13,30,4,6,65536,5,3.4696135173671374
35,Gen12_Ind1516,1111000101000000110001001111010101,1,30,7,23,4,6,16384,5,3.4583627902043017
36,Gen12_Ind1624,0011111011100000010011111011010101,-19,24,6,25,7,6,16384,5,3.458046146000761
37,Gen12_Ind1577,1111010100111001010000111011000100,10,29,24,22,7,6,4096,4,3.4520141653393455
38,Gen12_Ind1607,1111010010111011011000011011001101,11,21,28,30,7,6,8192,5,3.4489705482742115
39,Gen12_Ind1636,1101010101011110011000011111111101,-18,22,26,30,8,6,8192,5,3.4489705482742115
40,Gen12_Ind1539,0011000101001011110000001111001101,-26,30,29,22,4,6,8192,5,3.4471184817356435
41,Gen12_Ind1517,0001000011101001010000001111111101,-42,24,24,22,4,6,65536,5,3.4409909935918654
42,Gen12_Ind1583,1111010100101110111000001011101101,13,28,15,30,3,6,131072,5,3.4250052659632195
43,Gen12_Ind1500,0100111100001000010100010110011100,-11,26,22,26,6,5,32768,4,3.415767597079088
44,Gen12_Ind1616,1101010010101110111000011011101101,-6,20,29,30,7,6,131072,5,3.4090329107727184
45,Gen12_Ind1503,0101100100101110111000111011011111,-6,28,28,30,8,6,32768,4,3.389279275597454
46,Gen12_Ind1508,0101001101000100111000011111101110,-9,30,15,30,8,6,131072,4,3.389279275597454
47,Gen12_Ind1623,0111111101001011111001011011001110,13,30,29,20,7,6,8192,2,3.389279275597454
48,Gen12_Ind1588,0001001010101110110000011010111101,-41,20,29,22,7,5,131072,5,3.3828086166148417
49,Gen12_Ind1549,0010111100100011110110010010001100,-27,28,13,28,5,5,8192,4,3.370944760936345
50,Gen12_Ind1546,0001110100000011010110001110111101,-36,26,12,28,4,5,32768,5,3.3703715053558025
51,Gen12_Ind1606,0100011100101011111000001110101101,-15,28,29,30,4,5,131072,5,3.3703715053558025
52,Gen12_Ind1543,0100101011111111111000111110001101,-13,25,27,30,8,5,8192,5,3.369928285927342
53,Gen12_Ind1545,0110111101001011111001011001011101,5,30,29,15,7,4,32768,5,3.3641999891430543
54,Gen12_Ind1582,1101010100101111111000011101010101,-27,28,30,30,8,4,16384,5,3.3641986641760906
55,Gen12_Ind1519,0110011100110101110000001110011101,1,29,17,22,4,5,32768,5,3.3621887874255427
56,Gen12_Ind1632,1101111100100110111000000111111111,-36,28,19,30,2,6,8192,3,3.3616989862336704
57,Gen12_Ind1611,1010111100011110110001111001010101,-38,27,29,23,1,4,16384,5,3.3609675274125315
58,Gen12_Ind1618,0101101110111001011111011011000101,-5,17,24,13,7,6,4096,5,3.359487286785181
59,Gen12_Ind1540,0110111011100000110001011001111101,5,24,7,23,7,4,8192,5,3.355420319386443
60,Gen12_Ind1613,1011101011110100010000111011110101,-44,25,14,22,6,6,65536,5,3.3514052634965505
61,Gen12_Ind1579,0011001010100110111000011010111100,-25,20,19,30,7,5,4096,4,3.3428207947863022
62,Gen12_Ind1499,0101000101100000011000001110011101,-10,25,6,30,4,5,32768,5,3.3201158221645994
63,Gen12_Ind1496,1111011100101110011000011001101100,-6,28,30,30,7,4,131072,4,3.306301413942486
64,Gen12_Ind1509,0000001100101110011000010101100100,-49,28,12,30,6,4,65536,4,3.306301413942486
65,Gen12_Ind1565,0111010100100111011000011101100100,8,28,20,30,8,4,65536,4,3.306301413942486
66,Gen12_Ind1626,0101100100101100011000010101101100,-6,28,30,30,6,4,131072,4,3.306301413942486
67,Gen12_Ind1635,1111010100101111111000011101010100,-45,28,11,30,8,4,16384,4,3.306301413942486
68,Gen12_Ind1599,1111010100011010111001011100001101,-20,27,27,23,8,3,8192,5,3.303268621911548
69,Gen12_Ind1507,0110111011101011110100011101011100,5,24,29,26,8,4,32768,4,3.300961320965193
70,Gen12_Ind1526,0111001100101110111000011110011111,7,28,25,30,8,5,32768,0,3.296979593884759
71,Gen12_Ind1578,1111010101101110111000011111101101,8,15,11,30,8,6,131072,5,3.290354897953589
72,Gen11_Ind1462,0010110100100001101100111011101100,-28,28,9,18,3,6,131072,4,3.2710869264413196
73,Gen11_Ind1462,0010110100100001101100111011101100,-28,28,9,18,9,6,131072,4,3.2710869264413196
74,Gen12_Ind1586,0001100101011011010010001110011101,-38,21,28,24,4,5,32768,5,3.243538425737913
75,Gen12_Ind1527,0100101001110101011000010110011101,-13,17,16,30,6,5,32768,5,3.2050647940512653
76,Gen12_Ind1561,1011111010001111001100001100100101,22,18,16,18,4,3,65536,5,3.1387826828041803
77,Gen12_Ind1533,1110111101111111101010011000101101,-26,28,24,16,7,3,131072,5,3.1030885477909447
78,Gen12_Ind1627,0100111101011000010101010110011101,-11,28,22,27,6,5,32768,5,3.096996711139133
79,Gen12_Ind1498,1001001100011110110001000101100100,15,27,13,23,2,4,65536,4,2.9891175576372797
80,Gen12_Ind1551,0101101100100101001001011011011101,-5,28,16,15,7,6,32768,5,2.9542403915018958
81,Gen12_Ind1556,1111011110011110110001111001100101,-43,26,16,23,5,4,65536,5,2.8238641632362325
82,Gen12_Ind1591,0110001001111100111000011100011110,-1,17,19,30,8,3,32768,2,2.7072958471959456
83,Gen12_Ind1619,0100001001000001001010110110100100,-17,14,8,16,10,5,65536,4,2.6942072284768783
84,Gen12_Ind1568,0111010100110001100110011011001000,8,29,9,12,7,6,8192,0,2.497657818099043
85,Gen12_Ind1564,0001001111011101011010110111110101,-41,24,11,18,1,6,131072,5,2.497654896860832
86,Gen12_Ind1559,0001011000100111010100100110011100,-39,12,20,26,10,5,32768,4,2.4779190857530966
87,Gen12_Ind1513,0001001000100110010100100011111100,-41,12,18,26,9,6,32768,4,2.4242509856764842
88,Gen12_Ind1523,1111010000101001010110011011001100,-31,12,24,28,7,6,8192,4,2.42423779882849
89,Gen12_Ind1612,0001001000100111010100101111111100,-41,12,20,26,5,6,4096,4,2.422514652845458
90,Gen12_Ind1514,0011000000101000011001011111011100,-26,12,22,12,8,6,32768,4,2.421642670279831
91,Gen12_Ind1573,0110111101011111111001011011011101,5,17,28,27,7,6,32768,5,2.3631052574623808
92,Gen12_Ind1631,0001001110101110010111011110101100,-41,27,19,29,8,5,131072,4,2.3004720846165947
93,Gen12_Ind1610,1111011111111011010001011000100101,-29,25,28,23,7,3,65536,5,2.1462222792480112
94,Gen12_Ind1595,1101010100101110111010010111010101,-50,28,25,22,6,6,16384,5,2.0447307406823008
95,Gen12_Ind1537,1101010110111111100010011011100100,-49,15,22,8,7,6,65536,4,2.044487836098105
96,Gen12_Ind1592,1111010100101110111010010110100101,-50,28,15,21,6,5,65536,5,2.00806405323257
97,Gen12_Ind1522,0010111100110001110000011011000001,-27,29,9,22,7,6,4096,1,0.9999769379546889
98,Gen12_Ind1576,0001001100100001110010111111000111,-41,28,9,24,3,6,4096,3,0.9999769379546889
99,Gen12_Ind1555,0110001001101100111000011110001110,-1,16,9,30,8,5,8192,5,0.9999540525602811
100,Gen12_Ind1560,0001001000000101111000111010110000,-41,10,17,30,5,5,131072,0,0.9970787334816803
