Rank,Individual,Gene1,level_Gene1,window_log_Gene1,chain_log_Gene1,hash_log_Gene1,search_log_Gene1,min_match_Gene1,target_length_Gene1,strategy_Gene1,Fitness
44,Gen9_Ind716,0101010100111001111001010101001011,-8,29,25,23,6,4,8192,3,3.0567476246167913
45,Gen9_Ind671,0111010001111111110001111100001111,8,17,18,23,10,3,8192,5,2.9814033258236754
46,Gen9_Ind693,0000000110001101001010010001111100,-50,10,8,16,5,4,131072,4,2.978004261057478
47,Gen9_Ind703,1000011100001001000111110000101101,17,26,24,13,10,3,131072,5,2.674805223803551
48,Gen9_Ind661,0001100000111001110110011101101101,-38,13,25,28,8,4,131072,5,2.6305522764690963
49,Gen9_Ind722,0110000000110110010000010010111111,-2,13,18,22,5,5,8192,2,2.6019525390881957
50,Gen9_Ind700,0111110011110010000110110110001101,12,25,10,12,7,5,8192,5,2.5251583496445242
51,Gen9_Ind719,1100011010111101100101100000011100,-36,21,15,11,9,3,32768,4,2.4173443951429614
52,Gen9_Ind724,0111110101101101101100100010110000,12,24,6,18,9,5,131072,0,2.1161085154050947
53,Gen9_Ind720,1001010011111100011010010111101111,-11,25,30,24,6,6,131072,5,1.9217387074257495
54,Gen8_Ind580,1101111101001001111010010001001111,10,30,25,13,5,4,8192,1,1.0875033752277647
55,Gen9_Ind650,0101000100001101111000100010100000,-10,26,16,30,9,5,65536,0,0.999977052873624
56,Gen9_Ind659,0001100100011101100100011101101000,-38,27,22,10,8,4,131072,0,0.999977052873624
57,Gen9_Ind677,1001110010111000111000111011110000,-40,21,23,30,2,6,4096,0,0.999977052873624
58,Gen9_Ind682,0110011100110010010100111011001000,1,29,10,26,6,6,8192,0,0.999977052873624
59,Gen9_Ind694,0101010010100100110100011110000000,-8,20,15,26,8,5,4096,0,0.999977052873624
60,Gen9_Ind707,0101010011110010011000110001101000,-8,25,10,30,6,4,131072,0,0.999977052873624
61,Gen9_Ind721,0001100010100000010011011111110111,-38,20,6,25,8,6,8192,4,0.999977052873624
62,Gen9_Ind704,0101011000101101111000111011001000,-7,12,28,30,9,6,8192,0,0.999268057600299
